pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.015761,0.007025,0.719991,-0.0,0.0,1.091784,0.0,0.0,0.0,-8.785305,-0.577898,-0.074981,9.987974,0.410937,3.348694,0.0,0.030228,0.246185,11.065499,2.579117,5.06002,0.0,0.003595,0.20595,-2.829247,0.0,-2e-06,0.0,0.030228,0.246185,1.946513,0.004058,-0.238926,0.164369,-0.0,-0.0,24.386122,76.541285,-30.634133,0.270874,0.000112,0.000932,0.960364,7.101349,-14.767351,0.0,0.030228,0.246185,1.996998,0.004273,-0.245185,-0.164369,0.0,0.0,30.907644,-79.632411,36.697934,-0.271647,0.000112,0.000932,1.62078,-10.055326,17.410381,0.0,0.0,0.0,-0.75471,-1e-06,-8.4e-05,0.0,0.0,0.0,-0.75471,-0.0,0.0,0.096188,-0.0,0.001267,6.971244,1.928074,0.248566,0.017791,0.0,-0.339467,-5.71954,-3.286836,-0.463535,-2.363953,-1.019415,1.764001,-13.179997,47.467629,41.777306,-0.096188,0.0,-0.001267,5.728357,-4.058811,-0.097489,-0.01757,-0.0,-0.335251,-2.092355,2.045177,0.146881,-5.246172,2.370957,-3.869705,-15.39442,-47.732886,-36.284465
-0.016456,0.007909,0.719803,-0.0,0.0,1.497524,-0.0,-0.0,-0.0,-8.680994,-0.534395,-0.068842,9.989138,0.391921,3.193632,-0.0,0.030228,0.246185,11.056738,2.468281,4.942106,0.0,0.003595,0.20595,-2.89714,0.0,1e-06,0.0,0.030228,0.246185,1.94062,0.004034,-0.238194,0.164369,0.0,0.0,24.859293,76.502927,-31.237317,0.270874,0.000112,0.000932,0.942632,6.979336,-14.772195,0.0,0.030228,0.246185,1.991191,0.004247,-0.244401,-0.164369,-0.0,-0.0,30.366376,-79.680652,36.039852,-0.271647,0.000112,0.000932,1.652712,-10.154528,17.583878,0.0,0.0,-0.0,-0.713632,-0.0,6.1e-05,0.0,0.0,-0.0,-0.713632,-0.0,0.0,0.096189,-0.0,0.001198,6.759308,1.773621,0.250106,0.017791,0.0,-0.339467,-5.59399,-3.185919,-0.448437,-2.309722,-0.857099,1.413928,-12.928026,47.289122,41.614942,-0.096189,0.0,-0.001198,5.702274,-4.166759,-0.091657,-0.01757,0.0,-0.335251,-2.077073,2.115847,0.147084,-5.242351,2.525156,-4.192774,-15.493647,-47.825384,-36.414279
-0.017259,0.008684,0.719609,-0.0,0.0,1.972573,-0.0,0.0,0.0,-8.591246,-0.464369,-0.059451,9.990225,0.372007,3.031287,-0.0,0.030228,0.246185,11.035964,2.308517,4.667345,-0.0,0.003595,0.20595,-2.949838,0.0,0.0,-0.0,0.030228,0.246185,1.913247,0.003921,-0.234859,0.164369,-0.0,0.0,25.407783,76.463121,-31.933979,0.270874,0.000112,0.000932,0.916964,6.805334,-14.77229,-0.0,0.030228,0.246185,1.963777,0.00413,-0.241047,-0.164369,0.0,-0.0,29.451421,-79.643407,34.996964,-0.271647,0.000112,0.000932,1.711482,-10.404138,17.75925,-0.0,-0.0,0.0,-0.645961,-0.0,-5e-06,-0.0,-0.0,0.0,-0.645961,-0.0,0.0,0.09619,-0.0,0.001085,6.549296,1.578797,0.253453,0.017791,0.0,-0.339467,-5.483221,-3.034932,-0.432349,-2.240463,-0.667274,1.004505,-12.615106,47.062848,41.405932,-0.09619,0.0,-0.001085,5.710474,-4.292186,-0.085518,-0.01757,-0.0,-0.335251,-2.094129,2.201596,0.149853,-5.221973,2.707748,-4.580105,-15.62416,-47.941603,-36.568467
-0.018212,0.009361,0.719371,-0.0,0.0,2.453386,-0.0,0.0,-0.0,-8.521753,-0.380606,-0.048493,9.990791,0.360362,2.936221,-0.0,0.030228,0.246185,11.043085,2.13178,4.258812,0.0,0.003595,0.20595,-3.013457,-0.0,0.0,-0.0,0.030228,0.246185,1.866229,0.003734,-0.229192,0.164369,0.0,-0.0,26.021832,76.426675,-32.709581,0.270874,0.000112,0.000932,0.886062,6.644729,-14.637691,-0.0,0.030228,0.246185,1.916759,0.003939,-0.235351,-0.164369,0.0,-0.0,28.281723,-79.511024,33.706721,-0.271647,0.000112,0.000932,1.790921,-10.756093,17.953654,-0.0,0.0,-0.0,-0.576907,-0.0,6.2e-05,-0.0,0.0,-0.0,-0.576907,-0.0,0.0,0.096191,-0.0,0.000968,6.358084,1.371827,0.25752,0.017791,-0.0,-0.339467,-5.399796,-2.883951,-0.418675,-2.157774,-0.472387,0.585224,-12.288524,46.825332,41.19394,-0.096191,-0.0,-0.000969,5.731677,-4.433371,-0.078749,-0.01757,-0.0,-0.335251,-2.116291,2.29598,0.153175,-5.202953,2.891129,-4.968643,-15.794546,-48.082756,-36.735797
-0.019195,0.009969,0.719065,-0.0,0.0,2.899691,0.0,0.0,-0.0,-8.466854,-0.314403,-0.039905,9.99079,0.360449,2.936935,0.0,0.030228,0.246185,11.112816,1.976199,3.805565,-0.0,0.003595,0.20595,-3.103569,0.0,0.0,0.0,0.030228,0.246185,1.813196,0.003522,-0.222626,0.164369,-0.0,-0.0,26.709742,76.400208,-33.570059,0.270874,0.000112,0.000932,0.855509,6.535388,-14.360464,0.0,0.030228,0.246185,1.863767,0.003722,-0.228829,-0.164369,0.0,0.0,27.08252,-79.326712,32.40196,-0.271647,0.000112,0.000932,1.871041,-11.084409,18.186512,0.0,0.0,-0.0,-0.517511,-0.0,-4.6e-05,0.0,0.0,-0.0,-0.517475,-0.0,0.0,0.096192,-0.0,0.000869,6.193509,1.180725,0.261165,0.017791,-0.0,-0.339467,-5.348793,-2.767603,-0.409306,-2.066448,-0.289066,0.192112,-11.983463,46.604177,41.008138,-0.096192,-0.0,-0.000869,5.749877,-4.57012,-0.072112,-0.01757,-0.0,-0.335251,-2.127911,2.388321,0.155722,-5.197016,3.055347,-5.312884,-16.005917,-48.251427,-36.925724
-0.02003,0.010475,0.718727,-0.0,0.0,3.288932,-0.0,-0.0,0.0,-8.427544,-0.294876,-0.037324,9.990205,0.372792,3.037596,-0.0,0.030228,0.246185,11.25847,1.849026,3.39231,-0.0,0.003595,0.20595,-3.219812,-2e-06,-0.0,-0.0,0.030228,0.246185,1.762773,0.003329,-0.2164,0.164369,0.0,-0.0,27.427793,76.380988,-34.462706,0.270874,0.000112,0.000932,0.835489,6.508986,-14.049877,0.0,0.030228,0.246185,1.813302,0.003523,-0.222615,-0.164369,0.0,-0.0,25.962787,-79.136853,31.183529,-0.271647,0.000112,0.000932,1.933608,-11.295016,18.444053,-0.0,-0.0,0.0,-0.465393,-0.0,-8.1e-05,-0.0,-0.0,0.0,-0.465357,0.0,0.0,0.096193,-0.0,0.000781,6.059168,1.01507,0.264242,0.017791,0.0,-0.339467,-5.322594,-2.677449,-0.403127,-1.98257,-0.131236,-0.146745,-11.721183,46.415015,40.858991,-0.096193,0.0,-0.000781,5.765877,-4.671234,-0.067204,-0.01757,-0.0,-0.335251,-2.13616,2.455847,0.157581,-5.195506,3.191774,-5.597577,-16.228002,-48.427861,-37.129451
-0.020647,0.010812,0.718411,-0.0,0.0,3.576892,0.0,-0.0,0.0,-8.406567,-0.324894,-0.041063,9.988731,0.397788,3.241604,0.0,0.030228,0.246185,11.444616,1.734167,3.075514,-0.0,0.003595,0.20595,-3.337141,-0.0,-2e-06,0.0,0.030228,0.246185,1.723867,0.003185,-0.211641,0.164369,0.0,0.0,28.018329,76.37661,-35.18938,0.270874,0.000112,0.000932,0.833207,6.596856,-13.772841,0.0,0.030228,0.246185,1.774356,0.003375,-0.217841,-0.164369,-0.0,0.0,24.957866,-78.958455,30.085791,-0.271647,0.000112,0.000932,1.97423,-11.386299,18.691333,0.0,0.0,0.0,-0.426411,-0.0,3.6e-05,0.0,0.0,0.0,-0.426411,-0.0,0.0,0.096193,-0.0,0.000716,5.965033,0.874179,0.267456,0.017791,-0.0,-0.339467,-5.310925,-2.589822,-0.398197,-1.924914,-0.021607,-0.38318,-11.525788,46.273473,40.749875,-0.096193,-0.0,-0.000716,5.782422,-4.711146,-0.065375,-0.01757,-0.0,-0.335251,-2.149277,2.460559,0.158635,-5.192343,3.287991,-5.798972,-16.404301,-48.566675,-37.291508
-0.021115,0.010992,0.718125,-0.0,0.0,3.710357,0.0,-0.0,0.0,-8.39078,-0.38553,-0.048673,9.98674,0.433477,3.532662,0.0,0.030228,0.246185,11.592281,1.626644,2.896956,0.0,0.003595,0.20595,-3.410928,-1e-06,2e-06,0.0,0.030228,0.246185,1.723266,0.003182,-0.211539,0.164369,0.0,0.0,28.306321,76.398944,-35.528926,0.270874,0.000112,0.000932,0.84272,6.78294,-13.474702,0.0,0.030228,0.246185,1.773794,0.003371,-0.217731,-0.164369,0.0,-0.0,24.164866,-78.803287,29.220806,-0.271647,0.000112,0.000932,2.000524,-11.404316,18.927216,0.0,-0.0,0.0,-0.417571,0.0,-2.4e-05,0.0,-0.0,0.0,-0.4175,-0.0,0.0,0.096194,-0.0,0.000701,5.920265,0.764901,0.271085,0.017791,0.0,-0.339467,-5.30699,-2.507897,-0.394123,-1.901442,0.018223,-0.468721,-11.417727,46.19247,40.682044,-0.096194,-0.0,-0.000701,5.791182,-4.68262,-0.066922,-0.01757,0.0,-0.335251,-2.159821,2.368966,0.157696,-5.198617,3.327039,-5.878077,-16.490139,-48.630493,-37.357744
-0.02157,0.011109,0.717857,-0.0,0.0,3.688095,0.0,0.0,-0.0,-8.358732,-0.455354,-0.05736,9.984171,0.472683,3.852645,0.0,0.030228,0.246185,11.644649,1.539184,2.860061,0.0,0.003595,0.20595,-3.413929,1e-06,1e-06,0.0,0.030228,0.246185,1.782748,0.003404,-0.218807,0.164369,0.0,0.0,28.311624,76.42815,-35.5181,0.270874,0.000112,0.000932,0.847269,6.966647,-13.111129,0.0,0.030228,0.246185,1.833275,0.0036,-0.225056,-0.164369,-0.0,-0.0,23.748969,-78.691579,28.779723,-0.271647,0.000112,0.000932,2.018194,-11.378308,19.158783,0.0,-0.0,0.0,-0.445298,-0.0,-5e-06,0.0,-0.0,0.0,-0.445263,-0.0,0.0,0.096193,-0.0,0.000748,5.914983,0.701036,0.274135,0.017791,-0.0,-0.339467,-5.301665,-2.466915,-0.391836,-1.905987,-0.006678,-0.41303,-11.39635,46.172222,40.654789,-0.096193,-0.0,-0.000748,5.778764,-4.612948,-0.070306,-0.01757,0.0,-0.335251,-2.150968,2.194178,0.153783,-5.224347,3.308996,-5.831681,-16.485025,-48.623683,-37.342171
-0.022171,0.011257,0.717637,-0.0,0.0,3.580897,0.0,0.0,-0.0,-8.30897,-0.518073,-0.06503,9.981726,0.506223,4.126539,0.0,0.030228,0.246185,11.621492,1.479368,2.887146,-0.0,0.003595,0.20595,-3.366251,-0.0,3e-06,0.0,0.030228,0.246185,1.876863,0.003774,-0.230416,0.164369,0.0,0.0,28.291337,76.426238,-35.494383,0.270874,0.000112,0.000932,0.835173,7.013894,-12.786443,0.0,0.030228,0.246185,1.927393,0.00398,-0.236602,-0.164369,0.0,0.0,23.852171,-78.615737,28.94002,-0.271647,0.000112,0.000932,2.023704,-11.323854,19.321668,0.0,0.0,-0.0,-0.491913,-0.0,-4.1e-05,0.0,0.0,-0.0,-0.491913,-0.0,-0.0,0.096193,-0.0,0.000826,5.917489,0.683437,0.27516,0.017791,0.0,-0.339467,-5.277751,-2.499424,-0.39156,-1.923789,-0.059385,-0.297024,-11.441474,46.202179,40.669924,-0.096193,-0.0,-0.000826,5.740738,-4.561054,-0.072453,-0.01757,-0.0,-0.335251,-2.113537,2.002968,0.147594,-5.261613,3.262598,-5.722442,-16.429646,-48.586691,-37.315417
-0.023016,0.011468,0.717486,-0.0,0.0,3.468505,-0.0,0.0,-0.0,-8.263095,-0.566001,-0.070816,9.980112,0.530273,4.322988,0.0,0.030228,0.246185,11.590937,1.443141,2.864186,0.0,0.003595,0.20595,-3.315921,0.0,2e-06,-0.0,0.030228,0.246185,1.950136,0.004074,-0.239388,0.164369,0.0,0.0,28.387965,76.424196,-35.613822,0.270874,0.000112,0.000932,0.810698,6.866942,-12.688772,0.0,0.030228,0.246185,2.000666,0.004287,-0.245573,-0.164369,0.0,-0.0,24.459507,-78.531459,29.707549,-0.271647,0.000112,0.000932,2.01501,-11.274059,19.329516,-0.0,-0.0,-0.0,-0.534304,-0.0,1.3e-05,-0.0,-0.0,-0.0,-0.534268,-0.0,0.0,0.096192,-0.0,0.000897,5.898979,0.692709,0.273821,0.017791,0.0,-0.339467,-5.221343,-2.604178,-0.392122,-1.939985,-0.102239,-0.203156,-11.532001,46.271728,40.732458,-0.096192,0.0,-0.000897,5.686787,-4.569298,-0.07136,-0.01757,0.0,-0.335251,-2.058476,1.855631,0.141114,-5.294161,3.221255,-5.625465,-16.368822,-48.556648,-37.326796
-0.024025,0.011718,0.717329,-0.0,0.0,3.371109,0.0,0.0,-0.0,-8.239401,-0.6105,-0.076256,9.978555,0.549498,4.479891,-0.0,0.030228,0.246185,11.598535,1.434355,2.763088,0.0,0.003595,0.20595,-3.290866,0.0,-1e-06,-0.0,0.030228,0.246185,1.975949,0.004182,-0.242531,0.164369,0.0,0.0,28.300062,76.559358,-35.426269,0.270874,0.000112,0.000932,0.787907,6.595898,-12.918932,-0.0,0.030228,0.246185,2.026478,0.004399,-0.248748,-0.164369,0.0,-0.0,25.304886,-78.414192,30.77784,-0.271647,0.000112,0.000932,1.998593,-11.249955,19.206342,-0.0,-0.0,0.0,-0.580386,-0.0,-1.6e-05,0.0,-0.0,0.0,-0.580351,-0.0,0.0,0.096191,-0.0,0.000974,5.859323,0.71138,0.271023,0.017791,0.0,-0.339467,-5.13708,-2.755914,-0.39256,-1.951313,-0.128109,-0.146894,-11.657741,46.376202,40.847236,-0.096191,-0.0,-0.000974,5.635018,-4.620557,-0.06818,-0.01757,-0.0,-0.335251,-2.013568,1.75348,0.136245,-5.311114,3.190349,-5.555511,-16.318645,-48.539556,-37.365537
-0.024961,0.011909,0.717096,-0.0,0.0,3.267834,-0.0,0.0,0.0,-8.240678,-0.680541,-0.085013,9.976862,0.570454,4.651322,0.0,0.030228,0.246185,11.647001,1.47578,2.65997,-0.0,0.003595,0.20595,-3.28475,0.0,0.0,0.0,0.030228,0.246185,1.970354,0.00416,-0.241904,0.164369,-0.0,0.0,27.555406,76.937833,-34.298143,0.270874,0.000112,0.000932,0.777158,6.328273,-13.400233,0.0,0.030228,0.246185,2.020841,0.004375,-0.248068,-0.164369,0.0,0.0,25.968256,-78.292054,31.635227,-0.271647,0.000112,0.000932,1.974031,-11.198094,19.051792,-0.0,0.0,0.0,-0.674755,-0.0,3.4e-05,-0.0,0.0,0.0,-0.674826,0.0,0.0,0.096189,-0.0,0.001133,5.822381,0.745323,0.267589,0.017791,0.0,-0.339467,-5.042146,-2.93921,-0.39333,-1.973947,-0.151432,-0.098982,-11.817959,46.511467,41.003968,-0.096189,-0.0,-0.001133,5.601594,-4.660456,-0.065816,-0.01757,-0.0,-0.335251,-1.99406,1.656789,0.13325,-5.315589,3.154326,-5.479191,-16.279677,-48.526172,-37.395081
-0.025648,0.011887,0.716885,-0.0,0.0,3.171329,0.0,0.0,-0.0,-8.269117,-0.796065,-0.099644,9.975171,0.592492,4.831358,-0.0,0.030228,0.246185,11.747205,1.590649,2.600636,-0.0,0.003595,0.20595,-3.298316,-2e-06,2e-06,0.0,0.030228,0.246185,1.961017,0.004119,-0.240675,0.164369,-0.0,0.0,26.126503,77.465936,-32.269078,0.270874,0.000112,0.000932,0.773473,6.108108,-13.937121,0.0,0.030228,0.246185,2.011545,0.004333,-0.246881,-0.164369,-0.0,-0.0,26.124451,-78.213063,31.864246,-0.271647,0.000112,0.000932,1.923732,-11.015572,18.880055,0.0,0.0,0.0,-0.847804,-0.0,-4e-06,0.0,0.0,0.0,-0.847804,-0.0,0.0,0.096186,0.0,0.001423,5.801759,0.809365,0.263401,0.017791,0.0,-0.339467,-4.940699,-3.159046,-0.394843,-2.032446,-0.173501,-0.061991,-12.003821,46.661762,41.167688,-0.096186,-0.0,-0.001423,5.59109,-4.653895,-0.066013,-0.01757,-0.0,-0.335251,-1.974955,1.530787,0.129809,-5.327779,3.116112,-5.395722,-16.275238,-48.523843,-37.395327
-0.02616,0.011588,0.716885,-0.0,0.0,3.134349,-0.0,0.0,0.0,-8.33588,-0.942858,-0.118577,9.973805,0.607538,4.954261,0.0,0.030228,0.246185,11.942982,1.77072,2.556746,0.0,0.003595,0.20595,-3.369213,-1e-06,1e-06,0.0,0.030228,0.246185,1.97478,0.004179,-0.242457,0.164369,-0.0,-0.0,24.630151,77.934856,-30.214155,0.270874,0.000112,0.000932,0.758289,5.85683,-14.367904,0.0,0.030228,0.246185,2.02535,0.004395,-0.248651,-0.164369,-0.0,0.0,25.731932,-78.217045,31.392007,-0.271647,0.000112,0.000932,1.838256,-10.674354,18.635903,-0.0,0.0,0.0,-1.059386,-0.0,0.0,-0.0,0.0,0.0,-1.059422,-0.0,0.0,0.09618,-0.0,0.001779,5.784061,0.89487,0.258285,0.017791,0.0,-0.339467,-4.822657,-3.413729,-0.396071,-2.128917,-0.175481,-0.079126,-12.185405,46.799555,41.300573,-0.09618,-0.0,-0.001779,5.589877,-4.611432,-0.068078,-0.01757,-0.0,-0.335251,-1.908007,1.367849,0.122705,-5.370188,3.104942,-5.358401,-16.339465,-48.549924,-37.36191
-0.026767,0.011156,0.717097,-0.0,0.0,3.170684,-0.0,-0.0,-0.0,-8.442232,-1.081127,-0.136987,9.973715,0.60811,4.959077,0.0,0.030228,0.246185,12.233578,1.960661,2.589047,-0.0,0.003595,0.20595,-3.514933,1e-06,1e-06,0.0,0.030228,0.246185,2.033412,0.004429,-0.249625,0.164369,-0.0,-0.0,23.672763,78.245056,-28.906402,0.270874,0.000112,0.000932,0.722261,5.522444,-14.645176,0.0,0.030228,0.246185,2.08394,0.004653,-0.255845,-0.164369,0.0,-0.0,25.023668,-78.330734,30.484422,-0.271647,0.000112,0.000932,1.745529,-10.292042,18.375956,0.0,-0.0,-0.0,-1.218819,1e-06,6.9e-05,0.0,-0.0,-0.0,-1.218819,-0.0,0.0,0.096174,-0.0,0.002046,5.751961,0.965109,0.253326,0.017791,0.0,-0.339467,-4.689822,-3.670911,-0.395628,-2.220191,-0.145416,-0.167369,-12.330816,46.909623,41.408739,-0.096174,0.0,-0.002046,5.574984,-4.580562,-0.069405,-0.01757,-0.0,-0.335251,-1.7784,1.199593,0.111767,-5.44418,3.135138,-5.396367,-16.460355,-48.598425,-37.296627
-0.027689,0.010751,0.717316,-0.0,0.0,3.230118,0.0,0.0,-0.0,-8.569581,-1.178313,-0.150632,9.975046,0.592803,4.833829,0.0,0.030228,0.246185,12.509792,2.082321,2.888833,0.0,0.003595,0.20595,-3.661085,1e-06,-3e-06,-0.0,0.030228,0.246185,2.123554,0.00483,-0.260653,0.164369,-0.0,-0.0,23.22383,78.430803,-28.277352,0.270874,0.000112,0.000932,0.680763,5.202878,-14.773844,0.0,0.030228,0.246185,2.174124,0.005064,-0.266907,-0.164369,0.0,-0.0,24.264534,-78.542497,29.468984,-0.271647,0.000112,0.000932,1.690917,-10.038473,18.272604,0.0,-0.0,-0.0,-1.272226,1e-06,6.9e-05,0.0,-0.0,-0.0,-1.27219,-0.0,-0.0,0.096172,0.0,0.002136,5.713077,0.984907,0.250625,0.017791,-0.0,-0.339467,-4.563681,-3.883334,-0.393397,-2.241636,-0.089704,-0.297811,-12.439159,47.004003,41.534708,-0.096172,-0.0,-0.002136,5.547756,-4.617757,-0.067258,-0.01757,0.0,-0.335251,-1.637715,1.090973,0.101378,-5.537453,3.184178,-5.466709,-16.578148,-48.64306,-37.222759
-0.028896,0.010229,0.717443,-0.0,0.0,3.298661,0.0,-0.0,0.0,-8.710198,-1.233943,-0.159284,9.977216,0.566312,4.617331,0.0,0.030228,0.246185,12.659758,2.098373,3.473023,-0.0,0.003595,0.20595,-3.705688,-0.0,1e-06,0.0,0.030228,0.246185,2.196479,0.005168,-0.269568,0.164369,-0.0,-0.0,22.97734,78.541991,-27.928896,0.270874,0.000112,0.000932,0.656584,5.032751,-14.796544,0.0,0.030228,0.246185,2.246964,0.005409,-0.275819,-0.164369,0.0,-0.0,23.446328,-78.798813,28.366816,-0.271647,0.000112,0.000932,1.690071,-9.972162,18.404063,0.0,0.0,0.0,-1.257027,-0.0,8e-06,0.0,0.0,0.0,-1.257027,-0.0,-0.0,0.096173,0.0,0.00211,5.691544,0.943129,0.251752,0.017791,-0.0,-0.339467,-4.457872,-4.016396,-0.389419,-2.173484,-0.00955,-0.464157,-12.530443,47.089537,41.663881,-0.096173,-0.0,-0.00211,5.563391,-4.749708,-0.061016,-0.01757,-0.0,-0.335251,-1.57512,1.092117,0.097517,-5.648206,3.237393,-5.539453,-16.668761,-48.685913,-37.198569
-0.03017,0.009296,0.717654,-0.0,0.0,3.444369,0.0,0.0,-0.0,-8.877905,-1.276712,-0.166705,9.979332,0.53894,4.393758,0.0,0.030228,0.246185,12.718291,2.062161,3.985216,-0.0,0.003595,0.20595,-3.671005,-0.0,2e-06,-0.0,0.030228,0.246185,2.234561,0.005348,-0.274284,0.164369,0.0,-0.0,22.806572,78.597671,-27.69809,0.270874,0.000112,0.000932,0.65785,5.02034,-14.875928,0.0,0.030228,0.246185,2.285088,0.005593,-0.280473,-0.164369,0.0,-0.0,22.306911,-79.061448,26.886877,-0.271647,0.000112,0.000932,1.72185,-10.011664,18.695027,0.0,-0.0,-0.0,-1.262247,-0.0,-4.4e-05,0.0,-0.0,-0.0,-1.262212,0.0,0.0,0.096173,0.0,0.002119,5.697057,0.845591,0.25684,0.017791,0.0,-0.339467,-4.368104,-4.052476,-0.382938,-2.070261,0.102205,-0.695353,-12.604452,47.139599,41.700818,-0.096173,-0.0,-0.002119,5.683941,-4.955301,-0.052098,-0.01757,-0.0,-0.335251,-1.633834,1.195295,0.10262,-5.771731,3.319886,-5.667679,-16.785046,-48.769152,-37.277537
-0.031474,0.00808,0.718097,-0.0,0.0,3.657099,0.0,-0.0,-0.0,-9.054617,-1.335195,-0.176437,9.980504,0.522713,4.261037,-0.0,0.030228,0.246185,12.799015,2.095159,4.07636,0.0,0.003595,0.20595,-3.699248,-0.0,1e-06,-0.0,0.030228,0.246185,2.28663,0.005601,-0.280667,0.164369,-0.0,-0.0,22.608322,78.590014,-27.464266,0.270874,0.000112,0.000932,0.686709,5.12411,-15.21328,-0.0,0.030228,0.246185,2.337157,0.005851,-0.286895,-0.164369,0.0,-0.0,20.881447,-79.323877,25.077009,-0.271647,0.000112,0.000932,1.766272,-10.075564,19.078171,0.0,-0.0,0.0,-1.347011,-0.0,-2.6e-05,0.0,-0.0,0.0,-1.346976,0.0,0.0,0.09617,-0.0,0.002261,5.71252,0.701659,0.264705,0.017791,0.0,-0.339467,-4.280127,-3.993447,-0.373024,-2.017688,0.211842,-0.933293,-12.670351,47.148591,41.606138,-0.096169,-0.0,-0.002261,5.867842,-5.199459,-0.041225,-0.01757,0.0,-0.335251,-1.732945,1.358877,0.111309,-5.882731,3.434792,-5.865786,-16.9568,-48.898742,-37.423173
-0.033197,0.007157,0.718606,-0.0,0.0,3.744583,-0.0,-0.0,-0.0,-9.180212,-1.406865,-0.187478,9.980755,0.519869,4.23797,-0.0,0.030228,0.246185,12.911162,2.283466,3.817038,-0.0,0.003595,0.20595,-3.861423,0.0,-1e-06,-0.0,0.030228,0.246185,2.400368,0.006174,-0.294681,0.164369,-0.0,-0.0,22.133208,78.478129,-26.946222,0.270874,0.000112,0.000932,0.754733,5.406608,-15.807947,-0.0,0.030228,0.246185,2.450896,0.006436,-0.30086,-0.164369,-0.0,0.0,20.045808,-79.569354,23.98377,-0.271647,0.000112,0.000932,1.813141,-10.147629,19.465925,0.0,-0.0,-0.0,-1.494423,-0.0,-1.8e-05,0.0,-0.0,-0.0,-1.494423,-0.0,0.0,0.096163,-0.0,0.002509,5.708358,0.523724,0.273363,0.017791,0.0,-0.339467,-4.153491,-3.885533,-0.358085,-2.082551,0.24,-1.010373,-12.81601,47.197618,41.501022,-0.096163,0.0,-0.002509,5.970232,-5.474759,-0.027527,-0.01757,-0.0,-0.335251,-1.716179,1.542453,0.112972,-5.976784,3.509579,-5.98664,-17.093681,-48.98905,-37.490652
-0.035825,0.006743,0.718938,-0.0,0.0,3.580759,0.0,0.0,0.0,-9.254251,-1.454867,-0.194832,9.981346,0.51313,4.182937,0.0,0.030228,0.246185,12.972875,2.541859,3.294872,0.0,0.003595,0.20595,-4.040258,1e-06,-1e-06,0.0,0.030228,0.246185,2.550611,0.006972,-0.313098,0.164369,-0.0,0.0,21.247325,78.246053,-25.984456,0.270874,0.000112,0.000932,0.86479,5.921881,-16.429252,-0.0,0.030228,0.246185,2.601139,0.00725,-0.319272,-0.164369,0.0,-0.0,21.153915,-79.768229,25.208937,-0.271647,0.000112,0.000932,1.810539,-10.125904,19.483861,0.0,0.0,-0.0,-1.621849,-0.0,1.5e-05,0.0,0.0,-0.0,-1.621849,-0.0,0.0,0.096158,-0.0,0.002723,5.631255,0.313566,0.279977,0.017791,-0.0,-0.339467,-3.857964,-3.797745,-0.329645,-2.33075,0.163118,-0.886889,-13.158431,47.384796,41.514744,-0.096158,-0.0,-0.002723,5.92667,-5.788689,-0.010996,-0.01757,0.0,-0.335251,-1.536235,1.695488,0.103169,-6.107554,3.488463,-5.898764,-17.10098,-48.963147,-37.372408
