pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.036914,0.001605,0.906432,-0.0,0.0,7.297833,-0.0,-0.0,-0.0,-5.883189,1.876889,0.195354,9.999794,0.057676,0.469942,-0.0,0.033812,0.275376,14.100503,-0.310247,0.545012,0.0,0.003453,0.197816,-0.226468,0.0,-2e-06,-0.0,0.033812,0.275376,0.918762,0.000906,-0.112856,0.180584,0.0,0.0,0.16884,77.407927,-0.261241,0.293532,0.000131,0.001086,2.463073,10.739999,-25.259571,-0.0,0.033812,0.275376,0.972279,0.001016,-0.119442,-0.180584,-0.0,0.0,-7.849848,-77.010403,-9.790963,-0.296271,0.000131,0.001086,2.179501,-10.537637,22.685468,0.0,-0.0,-0.0,2.469689,-2e-06,0.000109,0.0,-0.0,-0.0,2.469658,0.0,0.0,0.110056,0.0,-0.004747,6.045109,4.284838,0.090929,0.022339,-0.0,-0.42625,3.087269,-2.957783,0.241235,-7.717717,-5.13194,8.589292,-7.873355,45.515745,30.984542,-0.110055,-0.0,0.004747,7.744973,-4.925446,-0.073068,-0.022142,0.0,-0.422488,4.655129,2.845042,-0.359294,-15.416625,6.73852,-8.613455,-21.388546,-49.979585,-38.620994
-0.035311,0.003894,0.906448,0.0,0.0,7.234699,0.0,-0.0,-0.0,-5.688734,1.911075,0.195633,9.999775,0.043876,0.35712,0.0,0.033812,0.275376,14.032344,-0.474957,0.750293,-0.0,0.003453,0.197816,-0.248811,-0.0,-2e-06,0.0,0.033812,0.275376,0.970405,0.00101,-0.119163,0.180584,0.0,0.0,0.872424,77.687828,-1.132448,0.293532,0.000131,0.001086,2.343401,10.285171,-25.163187,0.0,0.033812,0.275376,1.023998,0.001125,-0.125742,-0.180584,-0.0,0.0,-8.129254,-77.228949,-10.101328,-0.296271,0.000131,0.001086,2.18666,-10.47678,22.913311,0.0,-0.0,-0.0,2.549161,-0.0,-1.5e-05,0.0,-0.0,-0.0,2.549129,-0.0,0.0,0.110049,-0.0,-0.004899,5.946358,4.383895,0.08428,0.022339,0.0,-0.42625,3.023103,-2.906092,0.23486,-7.607703,-5.15649,8.680364,-7.793521,45.492335,31.034491,-0.110049,-0.0,0.004899,7.497277,-4.829062,-0.077062,-0.022142,-0.0,-0.422488,4.867502,2.893408,-0.37775,-15.231279,6.691101,-8.600704,-21.316947,-49.959832,-38.750368
-0.033547,0.005966,0.906056,0.0,0.0,7.123868,0.0,-0.0,0.0,-5.477704,1.915136,0.192486,9.999803,0.048263,0.392926,0.0,0.033812,0.275376,13.828133,-0.521385,0.700695,0.0,0.003453,0.197816,-0.131449,-0.0,-1e-06,0.0,0.033812,0.275376,1.025749,0.001128,-0.125888,0.180584,-0.0,-0.0,1.754927,77.931673,-2.217135,0.293532,0.000131,0.001086,2.260698,9.962483,-25.114013,0.0,0.033812,0.275376,1.07934,0.001249,-0.132487,-0.180584,0.0,-0.0,-8.280145,-77.442946,-10.250353,-0.296271,0.000131,0.001086,2.160809,-10.347406,22.946087,0.0,-0.0,0.0,2.699057,-0.0,9e-06,0.0,-0.0,0.0,2.699088,-0.0,1e-06,0.110036,0.0,-0.005187,5.903208,4.477972,0.078803,0.022339,-0.0,-0.42625,2.890032,-2.842628,0.222924,-7.461917,-5.187136,8.797902,-7.792266,45.557714,31.157796,-0.110036,-0.0,0.005187,7.298128,-4.73936,-0.080749,-0.022142,-0.0,-0.422488,5.001285,3.0059,-0.393036,-15.023452,6.591416,-8.508101,-21.134461,-49.868488,-38.804193
-0.031972,0.007648,0.90548,-0.0,0.0,7.0386,0.0,0.0,-0.0,-5.300988,1.924505,0.19043,9.999881,0.048416,0.394393,-0.0,0.033812,0.275376,13.643959,-0.446482,0.609149,0.0,0.003453,0.197816,0.001211,-0.0,1e-06,-0.0,0.033812,0.275376,1.081751,0.001253,-0.132803,0.180584,-0.0,-0.0,2.493375,78.095229,-3.119678,0.293532,0.000131,0.001086,2.203439,9.720636,-25.130727,-0.0,0.033812,0.275376,1.135347,0.001381,-0.139352,-0.180584,0.0,-0.0,-8.88278,-77.664401,-10.955421,-0.296271,0.000131,0.001086,2.127807,-10.148881,23.074361,0.0,-0.0,-0.0,2.887804,-1e-06,5.4e-05,0.0,-0.0,-0.0,2.887835,0.0,-0.0,0.110018,0.0,-0.00555,5.873004,4.551898,0.074594,0.022339,-0.0,-0.42625,2.785648,-2.779741,0.213349,-7.349473,-5.199825,8.867444,-7.873247,45.660778,31.255997,-0.110018,-0.0,0.00555,7.163871,-4.674518,-0.083331,-0.022142,0.0,-0.422488,5.056079,3.141938,-0.403325,-14.841738,6.485198,-8.394242,-20.909977,-49.748653,-38.822283
-0.030739,0.008912,0.904924,0.0,0.0,7.007956,0.0,0.0,-0.0,-5.188811,1.960597,0.192064,9.999831,0.038094,0.310182,-0.0,0.033812,0.275376,13.593612,-0.357251,0.495377,-0.0,0.003453,0.197816,0.03321,0.0,-2e-06,-0.0,0.033812,0.275376,1.119283,0.001343,-0.137467,0.180584,0.0,-0.0,2.951563,78.198979,-3.676845,0.293532,0.000131,0.001086,2.165406,9.541493,-25.196725,-0.0,0.033812,0.275376,1.1728,0.001475,-0.144061,-0.180584,-0.0,-0.0,-9.918254,-77.910896,-12.181957,-0.296271,0.000131,0.001086,2.077536,-9.824457,23.338852,0.0,0.0,-0.0,3.045226,-0.0,-4e-06,0.0,0.0,-0.0,3.045195,0.0,-0.0,0.110002,0.0,-0.005852,5.831068,4.601185,0.071543,0.022339,0.0,-0.42625,2.7523,-2.735356,0.209732,-7.297487,-5.18045,8.849956,-7.966532,45.737788,31.291631,-0.110002,0.0,0.005852,7.086874,-4.608041,-0.086563,-0.022142,0.0,-0.422488,5.055885,3.218267,-0.406663,-14.731972,6.416987,-8.318167,-20.737045,-49.665447,-38.896288
-0.029723,0.009805,0.904431,-0.0,0.0,6.984246,0.0,0.0,0.0,-5.138458,2.019047,0.196894,9.999919,0.026968,0.219555,0.0,0.033812,0.275376,13.671525,-0.361747,0.254836,-0.0,0.003453,0.197816,-0.054189,1e-06,1e-06,0.0,0.033812,0.275376,1.129262,0.001367,-0.13864,0.180584,0.0,0.0,3.072961,78.267438,-3.821342,0.293532,0.000131,0.001086,2.165939,9.498035,-25.332038,0.0,0.033812,0.275376,1.182855,0.001501,-0.145233,-0.180584,-0.0,-0.0,-10.617258,-78.144645,-12.987993,-0.296271,0.000131,0.001086,2.006504,-9.459852,23.479385,0.0,-0.0,-0.0,3.132002,1e-06,-3.8e-05,0.0,-0.0,-0.0,3.132033,0.0,0.0,0.109993,0.0,-0.006019,5.80174,4.643306,0.069044,0.022339,0.0,-0.42625,2.734325,-2.741221,0.208499,-7.260851,-5.138339,8.781485,-8.013671,45.794974,31.344387,-0.109993,0.0,0.006019,7.04622,-4.507389,-0.092281,-0.022142,-0.0,-0.422488,5.024746,3.208112,-0.403712,-14.706779,6.3871,-8.276607,-20.645451,-49.639728,-39.052778
-0.028747,0.010467,0.903991,-0.0,-0.0,6.915133,-0.0,0.0,0.0,-5.129555,2.082155,0.202887,9.999967,0.017828,0.14518,-0.0,0.033812,0.275376,13.826127,-0.449617,0.045003,-0.0,0.003453,0.197816,-0.213036,-0.0,-3e-06,-0.0,0.033812,0.275376,1.131998,0.001372,-0.138987,0.180584,-0.0,-0.0,2.717633,78.265054,-3.3856,0.293532,0.000131,0.001086,2.232071,9.680974,-25.587463,-0.0,0.033812,0.275376,1.185591,0.001505,-0.145574,-0.180584,0.0,0.0,-10.534657,-78.306179,-12.850196,-0.296271,0.000131,0.001086,1.957048,-9.255454,23.441406,0.0,-0.0,0.0,3.166372,0.0,1.2e-05,0.0,-0.0,0.0,3.166372,0.0,1e-06,0.10999,-0.0,-0.006085,5.807188,4.708066,0.065812,0.022339,-0.0,-0.42625,2.6719,-2.824094,0.205662,-7.177562,-5.099969,8.738728,-8.02536,45.881157,31.494064,-0.10999,-0.0,0.006085,7.021428,-4.373686,-0.10018,-0.022142,-0.0,-0.422488,4.974884,3.151875,-0.397271,-14.714761,6.361499,-8.230538,-20.603525,-49.64524,-39.234635
-0.027768,0.011052,0.903672,-0.0,0.0,6.810922,0.0,0.0,0.0,-5.143038,2.142575,0.20903,9.999972,-0.000181,-0.001554,-0.0,0.033812,0.275376,14.041439,-0.517063,0.225305,-0.0,0.003453,0.197816,-0.392602,-0.0,1e-06,0.0,0.033812,0.275376,1.152869,0.001424,-0.141515,0.180584,-0.0,-0.0,1.802187,78.149413,-2.266943,0.293532,0.000131,0.001086,2.355872,10.054966,-25.947151,0.0,0.033812,0.275376,1.206423,0.00156,-0.148132,-0.180584,-0.0,0.0,-10.184693,-78.39241,-12.403918,-0.296271,0.000131,0.001086,1.969253,-9.276514,23.534901,0.0,0.0,0.0,3.176246,3e-06,-0.0001,0.0,0.0,0.0,3.176214,0.0,1e-06,0.109989,-0.0,-0.006104,5.829732,4.809003,0.060911,0.022339,-0.0,-0.42625,2.577308,-2.971872,0.201686,-7.036679,-5.087398,8.769718,-8.045247,46.002591,31.702122,-0.109989,-0.0,0.006104,7.010134,-4.230249,-0.108827,-0.022142,0.0,-0.422488,4.900201,3.083398,-0.388384,-14.672028,6.316468,-8.169473,-20.560717,-49.642836,-39.368374
-0.026837,0.011606,0.903608,-0.0,-0.0,6.716704,0.0,-0.0,-0.0,-5.166714,2.207712,0.215847,9.999979,-0.031199,-0.253933,0.0,0.033812,0.275376,14.347893,-0.48588,0.816383,-0.0,0.003453,0.197816,-0.588525,-1e-06,-1e-06,0.0,0.033812,0.275376,1.184741,0.001504,-0.145443,0.180584,0.0,-0.0,0.542101,77.969389,-0.719616,0.293532,0.000131,0.001086,2.478979,10.42114,-26.292224,0.0,0.033812,0.275376,1.238296,0.001643,-0.152022,-0.180584,-0.0,-0.0,-10.234774,-78.438828,-12.454823,-0.296271,0.000131,0.001086,2.031371,-9.412271,23.921305,0.0,-0.0,-0.0,3.156467,-1e-06,5.4e-05,0.0,-0.0,-0.0,3.156437,-0.0,-0.0,0.109991,0.0,-0.006066,5.844597,4.929431,0.054898,0.022339,0.0,-0.42625,2.488866,-3.134392,0.198278,-6.869154,-5.101354,8.86425,-8.08715,46.113455,31.865568,-0.109991,0.0,0.006066,7.021358,-4.092473,-0.117476,-0.022142,0.0,-0.422488,4.793365,3.002649,-0.376541,-14.549614,6.256269,-8.11054,-20.458974,-49.591924,-39.396507
-0.026003,0.012107,0.903922,-0.0,0.0,6.628868,0.0,0.0,0.0,-5.189917,2.284916,0.223864,9.999728,-0.058214,-0.474188,-0.0,0.033812,0.275376,14.773704,-0.364681,1.339898,-0.0,0.003453,0.197816,-0.853262,0.0,-1e-06,-0.0,0.033812,0.275376,1.1932,0.001526,-0.146505,0.180584,-0.0,0.0,-0.665453,77.846917,0.771856,0.293532,0.000131,0.001086,2.532197,10.5566,-26.496337,-0.0,0.033812,0.275376,1.246793,0.001666,-0.153091,-0.180584,0.0,-0.0,-10.844123,-78.411992,-13.20344,-0.296271,0.000131,0.001086,2.119343,-9.63274,24.366949,0.0,-0.0,0.0,3.090863,1e-06,-3.7e-05,0.0,-0.0,0.0,3.090863,-0.0,0.0,0.109998,-0.0,-0.00594,5.855026,5.043615,0.049135,0.022339,-0.0,-0.42625,2.408528,-3.267779,0.194665,-6.697403,-5.134003,8.998356,-8.139016,46.189465,31.951341,-0.109998,-0.0,0.00594,7.041645,-3.963965,-0.125739,-0.022142,0.0,-0.422488,4.679562,2.918966,-0.36419,-14.405682,6.183813,-8.037948,-20.239295,-49.453206,-39.277805
-0.025303,0.012599,0.904638,-0.0,0.0,6.472105,0.0,0.0,0.0,-5.201048,2.376324,0.233055,9.999747,-0.060763,-0.49481,-0.0,0.033812,0.275376,15.28483,-0.210946,1.371811,-0.0,0.003453,0.197816,-1.22711,0.0,2e-06,-0.0,0.033812,0.275376,1.164565,0.001453,-0.142973,0.180584,0.0,0.0,-1.621917,77.830846,1.954859,0.293532,0.000131,0.001086,2.49807,10.408687,-26.536957,-0.0,0.033812,0.275376,1.218081,0.001591,-0.149571,-0.180584,-0.0,-0.0,-12.191906,-78.211998,-14.897155,-0.296271,0.000131,0.001086,2.268157,-10.108632,24.786176,0.0,0.0,0.0,2.992852,-1e-06,5.5e-05,0.0,0.0,0.0,2.992884,0.0,-0.0,0.110008,0.0,-0.005752,5.859501,5.138149,0.044315,0.022339,0.0,-0.42625,2.351726,-3.351629,0.191787,-6.541229,-5.196538,9.186823,-8.21273,46.264478,32.010245,-0.110008,0.0,0.005752,7.025174,-3.853564,-0.132235,-0.022142,-0.0,-0.422488,4.615718,2.879826,-0.357645,-14.317812,6.07443,-7.882363,-19.908582,-49.231218,-39.031447
-0.024757,0.013261,0.905595,-0.0,0.0,6.2105,0.0,-0.0,0.0,-5.189254,2.486686,0.243624,9.999734,-0.043412,-0.353933,0.0,0.033812,0.275376,15.781734,-0.074105,1.035767,0.0,0.003453,0.197816,-1.645467,-0.0,-2e-06,0.0,0.033812,0.275376,1.129047,0.001366,-0.138597,0.180584,0.0,-0.0,-2.381846,77.814262,2.895313,0.293532,0.000131,0.001086,2.420427,10.136049,-26.448227,0.0,0.033812,0.275376,1.182596,0.001499,-0.145251,-0.180584,-0.0,0.0,-14.666026,-77.763343,-18.056129,-0.296271,0.000131,0.001086,2.567834,-11.008042,25.660372,0.0,-0.0,0.0,2.903542,-0.0,2e-06,0.0,-0.0,0.0,2.903511,-0.0,0.0,0.110016,-0.0,-0.00558,5.807183,5.202074,0.040664,0.022339,-0.0,-0.42625,2.405933,-3.359233,0.196366,-6.437289,-5.30271,9.442328,-8.333216,46.366456,32.067523,-0.110016,-0.0,0.00558,6.934833,-3.786649,-0.134591,-0.022142,-0.0,-0.422488,4.639467,2.938666,-0.361858,-14.299176,5.915152,-7.617151,-19.573005,-49.00089,-38.770053
-0.024314,0.014318,0.906456,0.0,0.0,5.967015,-0.0,0.0,0.0,-5.146609,2.620588,0.255763,9.99996,-0.035583,-0.289677,-0.0,0.033812,0.275376,16.172891,0.011515,0.789648,0.0,0.003453,0.197816,-1.948024,-0.0,1e-06,-0.0,0.033812,0.275376,1.123714,0.001353,-0.137994,0.180584,-0.0,-0.0,-2.884923,77.665521,3.526874,0.293532,0.000131,0.001086,2.34285,9.922682,-26.180187,-0.0,0.033812,0.275376,1.177275,0.001485,-0.144513,-0.180584,0.0,0.0,-17.931234,-77.032854,-22.33727,-0.296271,0.000131,0.001086,3.095181,-12.319212,27.511041,0.0,0.0,0.0,2.857011,-1e-06,4.1e-05,0.0,0.0,0.0,2.856981,-0.0,0.0,0.110021,-0.0,-0.005491,5.638443,5.222814,0.038455,0.022339,-0.0,-0.42625,2.634948,-3.268662,0.21299,-6.382338,-5.416464,9.693411,-8.465957,46.450932,32.077123,-0.110021,-0.0,0.005491,6.782608,-3.786398,-0.131646,-0.022142,0.0,-0.422488,4.737764,3.089375,-0.375738,-14.29594,5.76541,-7.362672,-19.361495,-48.858822,-38.633131
-0.023835,0.015799,0.906944,-0.0,0.0,5.937926,0.0,0.0,-0.0,-5.071256,2.762621,0.267795,9.999779,-0.056898,-0.463279,0.0,0.033812,0.275376,16.443243,0.015658,0.870452,-0.0,0.003453,0.197816,-2.013589,0.0,1e-06,0.0,0.033812,0.275376,1.157255,0.001437,-0.142097,0.180584,0.0,-0.0,-2.932048,77.413139,3.601604,0.293532,0.000131,0.001086,2.261022,9.775988,-25.65229,0.0,0.033812,0.275376,1.21081,0.001573,-0.14868,-0.180584,0.0,0.0,-20.962218,-76.013394,-26.539755,-0.296271,0.000131,0.001086,3.890165,-14.042556,30.165397,0.0,-0.0,-0.0,2.849562,1e-06,-2.8e-05,0.0,-0.0,-0.0,2.849531,-0.0,0.0,0.110022,0.0,-0.005476,5.375131,5.213674,0.037088,0.022339,0.0,-0.42625,2.947289,-3.123888,0.234544,-6.315474,-5.45875,9.806484,-8.51956,46.445457,32.003493,-0.110022,0.0,0.005476,6.617881,-3.835231,-0.125613,-0.022142,-0.0,-0.422488,4.872983,3.243746,-0.393013,-14.259832,5.726724,-7.308763,-19.328394,-48.8473,-38.674201
-0.023172,0.017389,0.907119,0.0,0.0,6.150713,0.0,-0.0,0.0,-4.975207,2.875483,0.276308,9.999276,-0.094381,-0.768954,0.0,0.033812,0.275376,16.62948,-0.050253,1.156156,0.0,0.003453,0.197816,-1.873404,1e-06,1e-06,0.0,0.033812,0.275376,1.236415,0.001639,-0.151892,0.180584,0.0,0.0,-2.755836,77.204169,3.394913,0.293532,0.000131,0.001086,2.152612,9.554968,-25.001863,0.0,0.033812,0.275376,1.289975,0.001785,-0.158442,-0.180584,0.0,0.0,-23.446708,-74.667164,-30.331852,-0.296271,0.000131,0.001086,5.032906,-16.511677,32.923028,0.0,-0.0,0.0,2.844285,1e-06,-2.9e-05,0.0,-0.0,0.0,2.844284,-0.0,-0.0,0.110022,0.0,-0.005466,5.13092,5.213368,0.035414,0.022339,-0.0,-0.42625,3.154382,-3.004103,0.247748,-6.243937,-5.39798,9.714548,-8.461192,46.348055,31.881595,-0.110022,-0.0,0.005466,6.482092,-3.875103,-0.120769,-0.022142,0.0,-0.422488,5.013419,3.312136,-0.407332,-14.201065,5.822948,-7.49315,-19.426385,-48.927613,-38.821299
-0.022265,0.018752,0.907273,0.0,0.0,6.419632,-0.0,-0.0,0.0,-4.868287,2.932361,0.279013,9.998893,-0.1231,-1.002693,0.0,0.033812,0.275376,16.745711,-0.100935,1.474782,-0.0,0.003453,0.197816,-1.638745,0.0,-1e-06,-0.0,0.033812,0.275376,1.388285,0.002066,-0.170538,0.180584,-0.0,0.0,-3.126655,77.09477,3.86604,0.293532,0.000131,0.001086,2.034126,9.186589,-24.627398,0.0,0.033812,0.275376,1.441848,0.002228,-0.177027,-0.180584,0.0,0.0,-25.831034,-72.867935,-34.391471,-0.296271,0.000131,0.001086,6.69094,-20.221502,35.351833,0.0,0.0,0.0,2.826127,-0.0,-1.8e-05,0.0,0.0,0.0,2.826127,-0.0,-1e-06,0.110024,0.0,-0.005431,5.006951,5.232155,0.033732,0.022339,-0.0,-0.42625,3.152918,-2.902766,0.24486,-6.296969,-5.293299,9.481746,-8.366314,46.229422,31.762401,-0.110024,0.0,0.005431,6.368553,-3.86559,-0.119178,-0.022142,0.0,-0.422488,5.153906,3.30137,-0.41828,-14.16048,5.966099,-7.751893,-19.546442,-49.016282,-38.948105
-0.021164,0.019998,0.907532,-0.0,0.0,6.606373,0.0,0.0,0.0,-4.730799,2.941877,0.276357,9.998694,-0.138956,-1.131558,0.0,0.033812,0.275376,16.770085,-0.047456,1.731774,-0.0,0.003453,0.197816,-1.384127,0.0,3e-06,0.0,0.033812,0.275376,1.615392,0.002796,-0.198321,0.180584,0.0,0.0,-4.438026,76.981635,5.51922,0.293532,0.000131,0.001086,1.95797,8.802599,-24.828298,0.0,0.033812,0.275376,1.668948,0.002984,-0.204893,-0.180584,0.0,-0.0,-27.976638,-70.56487,-38.647625,-0.296271,0.000131,0.001086,8.914328,-24.996529,37.633895,0.0,-0.0,0.0,2.845154,-2e-06,6.7e-05,0.0,-0.0,0.0,2.845123,-0.0,0.0,0.110022,0.0,-0.005468,4.994592,5.235272,0.033512,0.022339,0.0,-0.42625,2.98872,-2.726532,0.227525,-6.533887,-5.212461,9.2217,-8.316571,46.142292,31.652411,-0.110022,-0.0,0.005468,6.22098,-3.831203,-0.118282,-0.022142,-0.0,-0.422488,5.340132,3.302437,-0.433463,-14.145366,6.077723,-7.948053,-19.606097,-49.056041,-38.986884
-0.019939,0.021483,0.907774,-0.0,0.0,6.802394,0.0,0.0,0.0,-4.539769,2.926252,0.269967,9.998238,-0.156865,-1.277826,0.0,0.033812,0.275376,16.720387,0.117729,1.791071,0.0,0.003453,0.197815,-1.174409,0.0,-1e-06,0.0,0.033812,0.275376,1.872679,0.003758,-0.229874,0.180584,-0.0,0.0,-5.985279,76.761457,7.488781,0.293532,0.000131,0.001086,1.955279,8.600854,-25.447902,0.0,0.033812,0.275376,1.926238,0.003975,-0.236412,-0.180584,0.0,0.0,-29.165324,-67.968251,-42.042236,-0.296271,0.000131,0.001086,11.498893,-29.815364,40.199939,0.0,0.0,0.0,2.969974,2e-06,-7.8e-05,0.0,0.0,0.0,2.969974,-0.0,0.0,0.11001,-0.0,-0.005708,5.018024,5.192307,0.03556,0.022339,-0.0,-0.42625,2.742013,-2.427338,0.201611,-6.793852,-5.143876,8.97912,-8.297642,46.069568,31.53469,-0.11001,0.0,0.005708,5.978062,-3.834847,-0.113465,-0.022142,0.0,-0.422488,5.669898,3.398663,-0.465015,-14.135326,6.188958,-8.141783,-19.620932,-49.059056,-38.955902
-0.018548,0.023041,0.907919,-0.0,0.0,7.137243,0.0,0.0,-0.0,-4.33685,2.885961,0.261095,9.997522,-0.184082,-1.499562,0.0,0.033812,0.275376,16.696066,0.364976,1.54949,0.0,0.003453,0.197816,-1.097848,0.0,2e-06,-0.0,0.033812,0.275376,2.138928,0.004902,-0.262599,0.180584,-0.0,0.0,-6.857147,76.451113,8.633298,0.293532,0.000131,0.001086,2.004073,8.620996,-26.040393,0.0,0.033812,0.275376,2.19252,0.005153,-0.269176,-0.180584,-0.0,-0.0,-29.186331,-65.323567,-44.023643,-0.296271,0.000131,0.001086,14.307682,-34.062676,43.254697,0.0,-0.0,-0.0,3.201396,2e-06,-7.3e-05,0.0,-0.0,-0.0,3.201397,-0.0,0.0,0.109986,-0.0,-0.006152,5.056486,5.109957,0.039484,0.022339,-0.0,-0.42625,2.428461,-2.051146,0.170608,-6.883343,-5.041547,8.73962,-8.245026,45.973074,31.411582,-0.109986,-0.0,0.006152,5.630538,-3.909166,-0.103197,-0.022142,-0.0,-0.422488,6.2281,3.627793,-0.523285,-14.148163,6.359097,-8.427945,-19.684583,-49.083006,-38.887648
-0.016831,0.02382,0.908099,-0.0,0.0,7.503784,0.0,-0.0,0.0,-4.229178,2.812849,0.251813,9.996772,-0.210841,-1.717575,0.0,0.033812,0.275376,16.788494,0.707466,1.115849,-0.0,0.003453,0.197816,-1.162931,1e-06,-2e-06,0.0,0.033812,0.275376,2.459369,0.00648,-0.301884,0.180584,0.0,-0.0,-7.154732,76.079319,9.069633,0.293532,0.000131,0.001086,2.066662,8.773819,-26.361416,0.0,0.033812,0.275376,2.512921,0.006766,-0.308491,-0.180584,0.0,0.0,-28.450238,-62.625786,-45.042167,-0.296271,0.000131,0.001086,17.56459,-38.220591,46.69953,0.0,-0.0,0.0,3.45952,4e-06,-0.000114,0.0,-0.0,0.0,3.459552,-0.0,1e-06,0.109957,-0.0,-0.006647,5.178957,5.023331,0.044376,0.022339,0.0,-0.42625,2.033678,-1.669123,0.136115,-6.825592,-4.935038,8.550408,-8.161371,45.872387,31.317961,-0.109957,0.0,0.006647,5.22964,-4.027858,-0.090407,-0.022142,-0.0,-0.422488,7.002426,3.998412,-0.61105,-14.239385,6.542999,-8.708702,-19.855213,-49.158541,-38.771374
-0.014737,0.02316,0.908519,-0.0,0.0,7.630525,0.0,0.0,0.0,-4.292015,2.732439,0.246122,9.996331,-0.226188,-1.842489,0.0,0.033812,0.275376,16.98319,1.152489,0.699512,-0.0,0.003453,0.197816,-1.24179,-1e-06,-1e-06,0.0,0.033812,0.275376,2.856158,0.008739,-0.350616,0.180584,-0.0,-0.0,-7.620542,75.623096,9.741436,0.293532,0.000131,0.001086,2.144562,9.031664,-26.520769,0.0,0.033812,0.275376,2.909713,0.00907,-0.357166,-0.180584,-0.0,0.0,-27.462775,-59.888615,-45.747443,-0.296271,0.000131,0.001086,21.486843,-42.6794,50.3869,0.0,0.0,0.0,3.655488,-3e-06,0.000101,0.0,0.0,0.0,3.655521,0.0,-1e-06,0.109934,0.0,-0.007023,5.442632,4.974493,0.048967,0.022339,0.0,-0.42625,1.59822,-1.331792,0.102282,-6.800097,-4.9239,8.538259,-8.123112,45.84715,31.314915,-0.109934,-0.0,0.007023,4.829307,-4.148273,-0.078389,-0.022142,-0.0,-0.422488,7.892567,4.49264,-0.722874,-14.427362,6.619633,-8.770593,-20.090636,-49.258986,-38.586047
-0.012517,0.021468,0.909248,-0.0,-0.0,7.414315,-0.0,-0.0,0.0,-4.480323,2.693787,0.247103,9.996122,-0.232073,-1.890588,-0.0,0.033812,0.275376,17.20339,1.620219,0.381477,-0.0,0.003453,0.197816,-1.220061,-0.0,2e-06,0.0,0.033812,0.275376,3.254409,0.011346,-0.399366,0.180584,-0.0,-0.0,-8.523437,75.112205,10.99898,0.293532,0.000131,0.001086,2.263066,9.440553,-26.692089,-0.0,0.033812,0.275376,3.308,0.011724,-0.405954,-0.180584,0.0,0.0,-26.512414,-57.42347,-46.300398,-0.296271,0.000131,0.001086,25.701761,-46.79784,54.127774,0.0,-0.0,0.0,3.769381,-2e-06,5e-05,0.0,-0.0,0.0,3.769411,-0.0,0.0,0.10992,-0.0,-0.007242,5.787939,4.98977,0.051303,0.022339,-0.0,-0.42625,1.227988,-1.075674,0.07585,-6.902647,-5.05109,8.750914,-8.165127,45.94224,31.446529,-0.109919,-0.0,0.007242,4.427849,-4.255671,-0.067702,-0.022142,-0.0,-0.422488,8.806166,5.044659,-0.849137,-14.659251,6.545431,-8.56108,-20.309685,-49.34339,-38.355098
