pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.02891,-0.022029,0.872625,-0.0,0.0,-7.000236,0.0,0.0,0.0,-8.632681,1.059846,0.13608,9.993478,-0.302547,-2.46486,-0.0,0.035141,0.286199,30.241878,-6.929776,-8.850146,-0.0,0.003388,0.194079,2.324326,-1e-06,-2e-06,-0.0,0.035141,0.286199,-1.536654,0.00253,0.188662,0.186506,0.0,0.0,-6.10519,81.151807,7.0716,0.311386,0.000129,0.001073,42.517166,38.524757,-94.99059,-0.0,0.035141,0.286199,-1.485383,0.002364,0.182378,-0.186506,-0.0,0.0,-4.960687,-71.443977,-6.828226,-0.299819,0.000129,0.001073,41.13407,-34.982426,98.906883,0.0,0.0,0.0,0.04056,-0.0,-3.9e-05,0.0,0.0,0.0,0.04056,-0.0,0.0,0.114932,0.0,-8.1e-05,7.657456,0.264934,0.384223,0.022672,-0.0,-0.43261,-0.352076,-2.73505,-0.026821,-9.915394,0.826662,-3.500146,-9.997504,45.267058,34.757801,-0.114932,0.0,8.1e-05,6.2433,-2.17398,-0.209153,-0.022688,-0.0,-0.432916,-0.752945,0.021177,0.039599,-9.343192,-3.466978,8.541837,-8.680049,-37.980746,-25.146924
-0.028906,-0.022003,0.8726,-0.0,0.0,-7.037877,0.0,0.0,-0.0,-8.68404,1.046997,0.134907,9.992813,-0.319783,-2.605208,-0.0,0.035141,0.286199,30.39441,-7.014358,-8.61507,0.0,0.003388,0.194079,2.163539,-1e-06,-2e-06,-0.0,0.035141,0.286199,-1.543624,0.002553,0.189536,0.186506,-0.0,0.0,-6.450169,81.144717,7.47449,0.311386,0.000129,0.001073,42.634621,38.631185,-94.990419,-0.0,0.035141,0.286199,-1.492356,0.002385,0.1832,-0.186506,-0.0,-0.0,-4.727333,-71.457548,-6.503416,-0.299819,0.000129,0.001073,41.013835,-34.996564,98.70234,0.0,0.0,-0.0,0.014738,-0.0,3.8e-05,0.0,0.0,-0.0,0.014708,-0.0,0.0,0.114932,-0.0,-3e-05,7.661351,0.263838,0.384493,0.022672,-0.0,-0.43261,-0.35975,-2.732362,-0.027399,-9.897694,0.810587,-3.467182,-10.017982,45.278273,34.756586,-0.114932,0.0,2.9e-05,6.233152,-2.165592,-0.209268,-0.022688,-0.0,-0.432916,-0.748594,0.01482,0.039329,-9.344732,-3.488029,8.582752,-8.668966,-37.952465,-25.112944
-0.028905,-0.022007,0.872634,-0.0,0.0,-7.069742,0.0,0.0,0.0,-8.7227,1.020117,0.131793,9.992001,-0.33384,-2.720008,0.0,0.035141,0.286199,30.46151,-6.965099,-8.365672,-0.0,0.003388,0.194079,2.082999,1e-06,3e-06,-0.0,0.035141,0.286199,-1.547005,0.002562,0.189904,0.186506,-0.0,0.0,-6.696255,81.142422,7.761551,0.311386,0.000129,0.001073,42.71308,38.692356,-95.006258,-0.0,0.035141,0.286199,-1.495734,0.002395,0.183607,-0.186506,-0.0,0.0,-4.538043,-71.528664,-6.233175,-0.299819,0.000129,0.001073,40.919708,-35.009087,98.539351,0.0,-0.0,0.0,-0.017264,-0.0,-2.8e-05,0.0,-0.0,0.0,-0.017264,-0.0,0.0,0.114932,0.0,3.5e-05,7.665748,0.265255,0.38462,0.022672,0.0,-0.43261,-0.364214,-2.733618,-0.027742,-9.881544,0.799353,-3.443646,-10.03792,45.291667,34.761261,-0.114932,0.0,-3.5e-05,6.227305,-2.158586,-0.209453,-0.022688,0.0,-0.432916,-0.746701,0.008555,0.03919,-9.342586,-3.503905,8.613546,-8.659169,-37.931862,-25.090224
-0.028903,-0.022027,0.872658,-0.0,0.0,-7.095341,-0.0,0.0,-0.0,-8.753707,0.987241,0.127818,9.991531,-0.345643,-2.81617,0.0,0.035141,0.286199,30.47795,-6.850175,-8.131811,0.0,0.003388,0.194079,2.056355,-1e-06,2e-06,-0.0,0.035141,0.286199,-1.545682,0.00256,0.189762,0.186506,-0.0,0.0,-6.994161,81.128434,8.110655,0.311386,0.000129,0.001073,42.776454,38.702966,-95.081861,-0.0,0.035141,0.286199,-1.494412,0.002393,0.183461,-0.186506,-0.0,0.0,-4.324224,-71.624813,-5.926937,-0.299819,0.000129,0.001073,40.823467,-35.004668,98.402385,0.0,-0.0,-0.0,-0.041005,0.0,-1.8e-05,0.0,-0.0,-0.0,-0.040946,-0.0,0.0,0.114932,0.0,8.2e-05,7.671087,0.266556,0.384802,0.022672,0.0,-0.43261,-0.368002,-2.734527,-0.028033,-9.866989,0.792596,-3.428853,-10.058219,45.304474,34.764095,-0.114932,-0.0,-8.2e-05,6.224504,-2.150655,-0.209791,-0.022688,0.0,-0.432916,-0.747887,-0.001308,0.039189,-9.340245,-3.51687,8.638679,-8.648999,-37.911491,-25.068399
-0.028906,-0.022031,0.872628,-0.0,0.0,-7.124538,0.0,0.0,0.0,-8.773616,0.955725,0.123907,9.991044,-0.354606,-2.889291,-0.0,0.035141,0.286199,30.457593,-6.73395,-7.91937,0.0,0.003388,0.194079,2.059527,2e-06,2e-06,0.0,0.035141,0.286199,-1.530963,0.002512,0.187981,0.186506,-0.0,0.0,-7.415266,81.081053,8.608564,0.311386,0.000129,0.001073,42.899554,38.717122,-95.238696,0.0,0.035141,0.286199,-1.479694,0.002346,0.181627,-0.186506,-0.0,0.0,-3.966081,-71.715081,-5.423347,-0.299819,0.000129,0.001073,40.739838,-35.000253,98.284086,0.0,-0.0,-0.0,-0.052713,0.0,-2.5e-05,0.0,-0.0,-0.0,-0.052742,-0.0,0.0,0.114932,0.0,0.000106,7.679226,0.265719,0.385267,0.022672,0.0,-0.43261,-0.379889,-2.730807,-0.028928,-9.856263,0.781216,-3.405721,-10.080914,45.319494,34.768863,-0.114932,-0.0,-0.000106,6.219816,-2.142326,-0.210082,-0.022688,-0.0,-0.432916,-0.749869,-0.011099,0.039227,-9.342716,-3.536031,8.675947,-8.64182,-37.878955,-25.022845
-0.028925,-0.022004,0.872551,-0.0,0.0,-7.159677,0.0,-0.0,-0.0,-8.778349,0.928797,0.120453,9.990822,-0.359019,-2.925196,-0.0,0.035141,0.286199,30.392928,-6.649053,-7.739404,0.0,0.003388,0.194079,2.091582,-1e-06,-3e-06,-0.0,0.035141,0.286199,-1.505243,0.002427,0.184733,0.186506,-0.0,0.0,-7.832971,81.006392,9.10755,0.311386,0.000129,0.001073,43.094508,38.762058,-95.449769,-0.0,0.035141,0.286199,-1.453936,0.002264,0.178417,-0.186506,-0.0,0.0,-3.454447,-71.775425,-4.712519,-0.299819,0.000129,0.001073,40.718876,-35.01837,98.22077,0.0,-0.0,-0.0,-0.061716,-0.0,-1e-05,0.0,-0.0,-0.0,-0.061746,-0.0,0.0,0.114932,0.0,0.000124,7.688782,0.262572,0.385959,0.022672,0.0,-0.43261,-0.40338,-2.723626,-0.030689,-9.849217,0.76108,-3.36631,-10.102676,45.338191,34.783572,-0.114932,-0.0,-0.000124,6.211435,-2.137279,-0.210075,-0.022688,-0.0,-0.432916,-0.751244,-0.014334,0.039278,-9.355185,-3.563523,8.729571,-8.64342,-37.834638,-24.947368
-0.028965,-0.021957,0.872466,-0.0,0.0,-7.190249,-0.0,0.0,0.0,-8.774308,0.907607,0.117674,9.990853,-0.358762,-2.923187,0.0,0.035141,0.286199,30.295236,-6.59381,-7.591595,0.0,0.003388,0.194079,2.154927,1e-06,0.0,-0.0,0.035141,0.286199,-1.480934,0.00235,0.181798,0.186506,-0.0,0.0,-8.130469,80.934743,9.466715,0.311386,0.000129,0.001073,43.305093,38.81602,-95.667871,0.0,0.035141,0.286199,-1.4297,0.00219,0.175529,-0.186506,-0.0,-0.0,-2.972136,-71.801735,-4.046023,-0.299819,0.000129,0.001073,40.789002,-35.061584,98.250926,0.0,0.0,0.0,-0.077554,0.0,5e-06,0.0,0.0,0.0,-0.077554,0.0,-1e-06,0.114932,0.0,0.000156,7.695625,0.258133,0.3866,0.022672,0.0,-0.43261,-0.431089,-2.717471,-0.032775,-9.845261,0.738117,-3.321908,-10.117121,45.356527,34.80732,-0.114932,-0.0,-0.000155,6.203018,-2.137651,-0.209768,-0.022688,-0.0,-0.432916,-0.754182,-0.010468,0.039455,-9.379732,-3.590451,8.782262,-8.658969,-37.793206,-24.860232
-0.029014,-0.021909,0.8724,-0.0,0.0,-7.206631,0.0,-0.0,0.0,-8.773452,0.892333,0.115686,9.990979,-0.356336,-2.903329,0.0,0.035141,0.2862,30.198705,-6.548428,-7.466694,0.0,0.003388,0.194079,2.235885,-1e-06,-1e-06,-0.0,0.035141,0.286199,-1.464816,0.002299,0.179826,0.186506,-0.0,-0.0,-8.441384,80.886543,9.838373,0.311386,0.000129,0.001073,43.511338,38.871146,-95.876588,-0.0,0.035141,0.286199,-1.413546,0.00214,0.173503,-0.186506,0.0,0.0,-2.698899,-71.815553,-3.668731,-0.299819,0.000129,0.001073,40.919199,-35.110178,98.362026,0.0,0.0,0.0,-0.099096,0.0,-2.2e-05,0.0,0.0,0.0,-0.099126,0.0,0.0,0.114932,0.0,0.000199,7.697088,0.253069,0.387013,0.022672,0.0,-0.43261,-0.451603,-2.713255,-0.03432,-9.846665,0.719463,-3.286446,-10.123606,45.369559,34.82931,-0.114932,0.0,-0.000199,6.198112,-2.141475,-0.209395,-0.022688,-0.0,-0.432916,-0.761853,-0.005192,0.039894,-9.412165,-3.60796,8.816741,-8.690602,-37.76485,-24.775625
-0.02906,-0.021869,0.872359,-0.0,0.0,-7.211356,-0.0,-0.0,0.0,-8.780983,0.881512,0.114341,9.991046,-0.354648,-2.889627,0.0,0.035141,0.286199,30.126554,-6.49583,-7.365654,-0.0,0.003388,0.194079,2.316586,2e-06,-6e-06,-0.0,0.035141,0.286199,-1.450867,0.002257,0.17817,0.186506,-0.0,0.0,-8.980526,80.851886,10.475237,0.311386,0.000129,0.001073,43.750244,38.95222,-96.089424,-0.0,0.035141,0.286199,-1.399596,0.0021,0.171884,-0.186506,-0.0,0.0,-2.605482,-71.842259,-3.538358,-0.299819,0.000129,0.001073,41.046674,-35.145251,98.492093,-0.0,-0.0,0.0,-0.117757,-0.0,3.2e-05,-0.0,-0.0,0.0,-0.117757,-0.0,1e-06,0.114932,0.0,0.000236,7.694706,0.247234,0.387285,0.022672,0.0,-0.43261,-0.460713,-2.707579,-0.034989,-9.854684,0.705692,-3.261192,-10.129186,45.378028,34.841741,-0.114932,-0.0,-0.000236,6.196227,-2.145847,-0.209095,-0.022688,0.0,-0.432916,-0.775074,-0.002726,0.040602,-9.443454,-3.616492,8.83378,-8.732464,-37.7448,-24.692575
-0.029102,-0.021841,0.872347,-0.0,0.0,-7.214141,0.0,0.0,-0.0,-8.794313,0.873183,0.113365,9.991005,-0.354717,-2.890273,-0.0,0.035141,0.286199,30.075239,-6.433996,-7.296692,-0.0,0.003388,0.194079,2.391941,-0.0,-3e-06,-0.0,0.035141,0.286199,-1.429974,0.002191,0.175518,0.186506,-0.0,-0.0,-9.702737,80.806752,11.328952,0.311386,0.000129,0.001073,44.030876,39.067149,-96.306159,-0.0,0.035141,0.286199,-1.378705,0.002037,0.16923,-0.186506,-0.0,0.0,-2.545926,-71.889619,-3.453319,-0.299819,0.000129,0.001073,41.13325,-35.168156,98.581719,0.0,-0.0,-0.0,-0.127949,-0.0,2.9e-05,0.0,-0.0,-0.0,-0.127949,-0.0,1e-06,0.114932,0.0,0.000257,7.692614,0.24018,0.387654,0.022672,0.0,-0.43261,-0.463697,-2.698078,-0.035177,-9.864023,0.693634,-3.239411,-10.140784,45.387625,34.848797,-0.114932,-0.0,-0.000257,6.195196,-2.150039,-0.208833,-0.022688,-0.0,-0.432916,-0.791622,-0.002173,0.041472,-9.465702,-3.622037,8.844869,-8.770369,-37.724989,-24.614607
-0.029146,-0.021827,0.87238,-0.0,0.0,-7.221643,-0.0,0.0,0.0,-8.808905,0.86663,0.112626,9.991044,-0.355731,-2.898474,0.0,0.035141,0.286199,30.025641,-6.371599,-7.254065,-0.0,0.003388,0.194079,2.476313,-2e-06,1e-06,-0.0,0.035141,0.286199,-1.401323,0.002104,0.172065,0.186506,-0.0,-0.0,-10.325047,80.740725,12.071122,0.311386,0.000129,0.001073,44.302301,39.18652,-96.501127,0.0,0.035141,0.286199,-1.350053,0.001952,0.165763,-0.186506,-0.0,0.0,-2.466501,-71.950811,-3.34031,-0.299819,0.000129,0.001073,41.186843,-35.190364,98.623157,-0.0,-0.0,0.0,-0.132584,-0.0,2.6e-05,-0.0,-0.0,0.0,-0.132554,-0.0,0.0,0.114932,-0.0,0.000266,7.69289,0.231035,0.38828,0.022672,-0.0,-0.43261,-0.466241,-2.683979,-0.035311,-9.866274,0.681723,-3.216954,-10.158843,45.402378,34.859373,-0.114932,0.0,-0.000266,6.192892,-2.153597,-0.208562,-0.022688,0.0,-0.432916,-0.805582,-0.00256,0.042201,-9.478745,-3.628667,8.857896,-8.792556,-37.70555,-24.555995
-0.029189,-0.021818,0.872465,-0.0,0.0,-7.234016,0.0,0.0,-0.0,-8.821497,0.862054,0.112128,9.991033,-0.356491,-2.904508,0.0,0.035141,0.2862,29.960136,-6.315376,-7.228678,-0.0,0.003388,0.194079,2.585077,1e-06,3e-06,-0.0,0.035141,0.286199,-1.371472,0.002014,0.168359,0.186506,0.0,-0.0,-10.681549,80.663633,12.505514,0.311386,0.000129,0.001073,44.519641,39.28245,-96.655578,0.0,0.035141,0.286199,-1.320201,0.001867,0.162051,-0.186506,-0.0,-0.0,-2.420666,-72.01731,-3.273336,-0.299819,0.000129,0.001073,41.24172,-35.217582,98.657752,0.0,-0.0,-0.0,-0.138111,0.0,1.5e-05,0.0,-0.0,-0.0,-0.13814,0.0,0.0,0.114932,-0.0,0.000277,7.692945,0.217726,0.389175,0.022672,0.0,-0.43261,-0.466534,-2.660997,-0.035242,-9.858712,0.669975,-3.193494,-10.17838,45.419805,34.87428,-0.114932,-0.0,-0.000277,6.187836,-2.154597,-0.208339,-0.022688,-0.0,-0.432916,-0.811794,-0.005556,0.042506,-9.487616,-3.637124,8.874402,-8.799578,-37.691702,-24.524721
-0.029218,-0.021799,0.872596,-0.0,0.0,-7.247737,0.0,0.0,0.0,-8.83107,0.859105,0.111817,9.990914,-0.35642,-2.904138,0.0,0.035141,0.286199,29.871989,-6.263074,-7.235362,0.0,0.003388,0.194079,2.713188,3e-06,3e-06,-0.0,0.035141,0.286199,-1.345716,0.00194,0.165187,0.186506,-0.0,-0.0,-10.886982,80.590522,12.762624,0.311386,0.000129,0.001073,44.688668,39.353258,-96.781096,-0.0,0.035141,0.286199,-1.294483,0.001796,0.158862,-0.186506,-0.0,0.0,-2.435386,-72.081466,-3.289623,-0.299819,0.000129,0.001073,41.324516,-35.252625,98.720242,0.0,-0.0,0.0,-0.146758,-0.0,-6e-06,0.0,-0.0,0.0,-0.146758,-0.0,0.0,0.114932,0.0,0.000294,7.687164,0.19796,0.390206,0.022672,0.0,-0.43261,-0.456174,-2.622626,-0.034308,-9.851715,0.657193,-3.168139,-10.194988,45.433387,34.88404,-0.114932,-0.0,-0.000294,6.179363,-2.151843,-0.208202,-0.022688,-0.0,-0.432916,-0.808935,-0.011979,0.04231,-9.494535,-3.646612,8.892875,-8.801452,-37.686467,-24.513807
-0.029235,-0.021764,0.872748,-0.0,0.0,-7.259111,0.0,-0.0,0.0,-8.840772,0.85646,0.111547,9.990975,-0.355277,-2.894837,-0.0,0.035141,0.286199,29.77109,-6.208383,-7.296847,-0.0,0.003388,0.194078,2.83412,0.0,-6e-06,0.0,0.035141,0.286199,-1.325187,0.001881,0.162631,0.186506,-0.0,0.0,-11.146242,80.527848,13.081293,0.311386,0.000129,0.001073,44.837658,39.403897,-96.909982,0.0,0.035141,0.286199,-1.273953,0.001739,0.15636,-0.186506,-0.0,-0.0,-2.47094,-72.133512,-3.33514,-0.299819,0.000129,0.001073,41.429465,-35.301478,98.791426,0.0,-0.0,0.0,-0.154513,-0.0,-3.6e-05,0.0,-0.0,0.0,-0.154483,0.0,1e-06,0.114932,0.0,0.00031,7.672785,0.172689,0.391166,0.022672,-0.0,-0.43261,-0.430596,-2.570353,-0.032189,-9.862528,0.640993,-3.138658,-10.208338,45.439172,34.879782,-0.114932,-0.0,-0.00031,6.16906,-2.148004,-0.208059,-0.022688,-0.0,-0.432916,-0.800565,-0.017528,0.041834,-9.494298,-3.65471,8.908558,-8.805153,-37.687792,-24.511594
-0.029248,-0.02172,0.872892,-0.0,0.0,-7.267474,0.0,0.0,0.0,-8.855783,0.852058,0.111089,9.991132,-0.352431,-2.871555,0.0,0.035141,0.286199,29.676424,-6.148334,-7.396945,0.0,0.003388,0.194079,2.924394,3e-06,8e-06,-0.0,0.035141,0.286199,-1.310744,0.001839,0.160894,0.186506,-0.0,0.0,-11.513977,80.469778,13.527036,0.311386,0.000129,0.001073,44.984224,39.431276,-97.0717,0.0,0.035141,0.286199,-1.259475,0.001697,0.154572,-0.186506,-0.0,0.0,-2.497759,-72.167294,-3.369769,-0.299819,0.000129,0.001073,41.522113,-35.362867,98.822558,0.0,-0.0,-0.0,-0.157841,-0.0,-2e-05,0.0,-0.0,-0.0,-0.157841,-0.0,0.0,0.114932,0.0,0.000317,7.652614,0.147657,0.391803,0.022672,-0.0,-0.43261,-0.394209,-2.517244,-0.029287,-9.899688,0.620441,-3.104483,-10.221446,45.439787,34.863615,-0.114932,-0.0,-0.000317,6.159026,-2.14747,-0.207748,-0.022688,-0.0,-0.432916,-0.790353,-0.01601,0.04131,-9.479585,-3.658533,8.915758,-8.810243,-37.690442,-24.509888
-0.029261,-0.021672,0.873008,-0.0,0.0,-7.277015,0.0,0.0,0.0,-8.877154,0.844296,0.110236,9.991432,-0.347281,-2.829506,0.0,0.035141,0.286199,29.600858,-6.086999,-7.487714,-0.0,0.003388,0.194079,2.984245,-2e-06,2e-06,-0.0,0.035141,0.286199,-1.303445,0.00182,0.159955,0.186506,-0.0,0.0,-11.869131,80.406196,13.96014,0.311386,0.000129,0.001073,45.134156,39.441709,-97.264407,-0.0,0.035141,0.286199,-1.252137,0.00168,0.153703,-0.186506,-0.0,-0.0,-2.533028,-72.187272,-3.416768,-0.299819,0.000129,0.001073,41.573931,-35.416976,98.805694,0.0,-0.0,0.0,-0.159297,-0.0,-3e-06,0.0,-0.0,0.0,-0.159267,-0.0,3e-06,0.114932,-0.0,0.00032,7.63313,0.128925,0.392049,0.022672,-0.0,-0.43261,-0.35843,-2.476349,-0.0265,-9.950771,0.5971,-3.066978,-10.236013,45.441611,34.848404,-0.114932,-0.0,-0.00032,6.148428,-2.150798,-0.207213,-0.022688,0.0,-0.432916,-0.777345,-0.006752,0.040695,-9.4492,-3.658688,8.915644,-8.816768,-37.692956,-24.506261
-0.029266,-0.021612,0.873093,-0.0,0.0,-7.293589,0.0,0.0,-0.0,-8.898772,0.833489,0.108983,9.991803,-0.340107,-2.771017,0.0,0.035141,0.286199,29.542054,-6.032296,-7.547957,0.0,0.003388,0.194079,3.027347,3e-06,-2e-06,0.0,0.035141,0.286199,-1.299486,0.001809,0.159544,0.186506,0.0,-0.0,-12.071148,80.334008,14.215727,0.311386,0.000129,0.001073,45.279079,39.456387,-97.44275,0.0,0.035141,0.286199,-1.248216,0.001669,0.153271,-0.186506,-0.0,-0.0,-2.59036,-72.203507,-3.494133,-0.299819,0.000129,0.001073,41.587632,-35.439574,98.786904,0.0,0.0,-0.0,-0.16313,-0.0,4e-05,0.0,0.0,-0.0,-0.16313,-0.0,1e-06,0.114932,0.0,0.000327,7.618867,0.117406,0.39208,0.022672,-0.0,-0.43261,-0.333118,-2.449679,-0.024551,-9.994174,0.57296,-3.02696,-10.25037,45.449383,34.847458,-0.114932,-0.0,-0.000327,6.133732,-2.153474,-0.206574,-0.022688,0.0,-0.432916,-0.757696,0.003515,0.039734,-9.409817,-3.660052,8.917767,-8.827231,-37.700052,-24.505465
-0.029255,-0.021532,0.873152,-0.0,0.0,-7.31758,0.0,0.0,0.0,-8.913778,0.821746,0.107557,9.992149,-0.332436,-2.708462,0.0,0.035141,0.286199,29.487839,-5.985789,-7.58563,-0.0,0.003388,0.194079,3.069543,-3e-06,4e-06,0.0,0.035141,0.286199,-1.292244,0.001789,0.158601,0.186506,-0.0,0.0,-12.11202,80.257557,14.282934,0.311386,0.000129,0.001073,45.380381,39.473142,-97.556828,0.0,0.035141,0.286199,-1.240973,0.001649,0.152357,-0.186506,-0.0,0.0,-2.648429,-72.222434,-3.572283,-0.299819,0.000129,0.001073,41.581481,-35.43608,98.783803,-0.0,-0.0,0.0,-0.169251,-0.0,5.4e-05,-0.0,-0.0,0.0,-0.169251,-0.0,2e-06,0.114932,0.0,0.00034,7.609171,0.110731,0.392023,0.022672,0.0,-0.43261,-0.3194,-2.432872,-0.023494,-10.021382,0.548706,-2.984578,-10.263701,45.463187,34.862184,-0.114932,0.0,-0.000339,6.113726,-2.151571,-0.206001,-0.022688,0.0,-0.432916,-0.732032,0.007864,0.038414,-9.367325,-3.664459,8.92575,-8.835397,-37.709847,-24.511887
-0.02923,-0.021433,0.873188,-0.0,0.0,-7.342595,0.0,0.0,-0.0,-8.922265,0.810321,0.106124,9.992427,-0.326491,-2.66003,-0.0,0.035141,0.286199,29.42465,-5.931659,-7.567983,0.0,0.003388,0.194079,3.14403,-0.0,-3e-06,-0.0,0.035141,0.286199,-1.2828,0.001763,0.157502,0.186506,-0.0,0.0,-12.14134,80.181155,14.33668,0.311386,0.000129,0.001073,45.390715,39.441648,-97.620875,-0.0,0.035141,0.286199,-1.23153,0.001624,0.151168,-0.186506,-0.0,-0.0,-2.687114,-72.245827,-3.62363,-0.299819,0.000129,0.001073,41.568087,-35.457523,98.726969,-0.0,0.0,-0.0,-0.176056,-0.0,-5.8e-05,-0.0,0.0,-0.0,-0.176056,-0.0,1e-06,0.114932,0.0,0.000353,7.601391,0.109631,0.391693,0.022672,-0.0,-0.43261,-0.310337,-2.424881,-0.022806,-10.041424,0.524897,-2.942072,-10.280055,45.480317,34.880847,-0.114932,-0.0,-0.000353,6.09254,-2.147352,-0.205508,-0.022688,-0.0,-0.432916,-0.707841,0.007563,0.037144,-9.317864,-3.663759,8.923734,-8.822364,-37.701732,-24.514048
-0.029196,-0.021327,0.873204,-0.0,0.0,-7.364291,-0.0,0.0,0.0,-8.930009,0.79807,0.104576,9.992588,-0.323516,-2.635752,0.0,0.035141,0.286199,29.34586,-5.846338,-7.412029,-0.0,0.003388,0.194079,3.29683,1e-06,-2e-06,-0.0,0.035141,0.286199,-1.282997,0.001763,0.157483,0.186506,-0.0,-0.0,-12.344574,80.108844,14.5951,0.311386,0.000129,0.001073,45.313838,39.316833,-97.711839,0.0,0.035141,0.286199,-1.231763,0.001625,0.151208,-0.186506,-0.0,0.0,-2.719767,-72.274077,-3.666343,-0.299819,0.000129,0.001073,41.560738,-35.552272,98.552472,-0.0,-0.0,0.0,-0.185891,0.0,-6.7e-05,-0.0,-0.0,0.0,-0.185891,0.0,0.0,0.114932,-0.0,0.000373,7.596374,0.117888,0.390885,0.022672,0.0,-0.43261,-0.298799,-2.426113,-0.021961,-10.064455,0.502232,-2.902198,-10.305639,45.499592,34.892131,-0.114932,-0.0,-0.000373,6.075622,-2.147086,-0.204951,-0.022688,-0.0,-0.432916,-0.691776,0.010644,0.036318,-9.254308,-3.647113,8.890497,-8.77346,-37.650434,-24.487823
-0.02916,-0.021235,0.873208,-0.0,0.0,-7.387266,-0.0,0.0,0.0,-8.940169,0.783605,0.102749,9.992595,-0.322374,-2.626466,-0.0,0.035141,0.286199,29.255876,-5.726367,-7.085021,0.0,0.003388,0.194079,3.539796,1e-06,-3e-06,0.0,0.035141,0.286199,-1.301633,0.001815,0.159726,0.186506,-0.0,0.0,-12.753047,80.051012,15.093238,0.311386,0.000129,0.001073,45.22146,39.133265,-97.874958,-0.0,0.035141,0.286199,-1.250325,0.001675,0.153478,-0.186506,-0.0,-0.0,-2.769658,-72.305571,-3.732312,-0.299819,0.000129,0.001073,41.576116,-35.690935,98.336494,-0.0,0.0,0.0,-0.20155,-0.0,2.5e-05,-0.0,0.0,0.0,-0.20155,-0.0,1e-06,0.114932,0.0,0.000404,7.597785,0.135302,0.389806,0.022672,0.0,-0.43261,-0.283231,-2.431334,-0.020829,-10.090381,0.479835,-2.863272,-10.341345,45.522053,34.897434,-0.114932,0.0,-0.000404,6.062974,-2.153622,-0.204179,-0.022688,-0.0,-0.432916,-0.680511,0.021928,0.035796,-9.181836,-3.616127,8.829073,-8.693704,-37.554668,-24.425571
