pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.019583,-0.012937,0.867795,-0.0,0.0,1.65686,0.0,-0.0,0.0,-8.463587,0.621615,0.078879,9.989978,0.374453,3.051084,0.0,0.037109,0.302226,20.949491,-0.166528,-0.832168,0.0,0.003868,0.221613,-1.091312,-0.0,0.0,-0.0,0.037109,0.302226,1.624287,0.002827,-0.19944,0.184976,-0.0,0.0,-42.320614,71.583429,56.295065,0.307264,0.000134,0.00111,11.620309,44.510857,-26.333531,0.0,0.037109,0.302226,1.677827,0.003016,-0.205986,-0.184976,0.0,-0.0,-52.408571,-69.380952,-70.619074,-0.290422,0.000134,0.00111,10.808452,-34.33685,32.735577,0.0,-0.0,0.0,0.526982,-0.0,-5.7e-05,0.0,-0.0,0.0,0.526982,-0.0,0.0,0.119976,-0.0,-0.001103,6.71033,1.728468,0.250934,0.022082,0.0,-0.421343,-2.803665,-0.581289,-0.161145,-3.537449,-3.056548,5.884762,-12.183984,49.325471,37.657357,-0.119976,0.0,0.001104,5.009381,0.278757,-0.274856,-0.022108,-0.0,-0.421838,2.407202,1.153897,-0.150341,-9.501427,4.805199,-7.298218,-21.480991,-51.323329,-44.341018
0.019616,-0.013033,0.867771,-0.0,0.0,1.658459,0.0,0.0,0.0,-8.465577,0.619814,0.078662,9.989895,0.375233,3.057564,-0.0,0.037109,0.302226,20.9468,-0.168695,-0.81896,-0.0,0.003868,0.221613,-1.088041,-0.0,1e-06,-0.0,0.037108,0.302226,1.629963,0.002847,-0.200203,0.184976,-0.0,-0.0,-42.272454,71.587513,56.231868,0.307264,0.000134,0.00111,11.572159,44.502501,-26.225884,-0.0,0.037108,0.302226,1.68354,0.003038,-0.206766,-0.184977,0.0,0.0,-52.384177,-69.373152,-70.597826,-0.290422,0.000134,0.00111,10.806495,-34.369351,32.696088,0.0,-0.0,0.0,0.520008,0.0,-1.4e-05,0.0,-0.0,0.0,0.519979,-0.0,0.0,0.119976,-0.0,-0.001089,6.722017,1.730388,0.251259,0.022082,0.0,-0.421343,-2.815032,-0.585958,-0.161913,-3.526775,-3.055225,5.885659,-12.178546,49.324792,37.662363,-0.119976,-0.0,0.001089,5.024488,0.284782,-0.275949,-0.022108,-0.0,-0.421838,2.387809,1.145705,-0.148958,-9.494862,4.810379,-7.310318,-21.508879,-51.34036,-44.370401
0.019639,-0.013124,0.867746,-0.0,0.0,1.658295,-0.0,0.0,0.0,-8.468369,0.618066,0.078455,9.989991,0.37599,3.063764,-0.0,0.037109,0.302225,20.958067,-0.174311,-0.798863,-0.0,0.003868,0.221613,-1.093063,-0.0,-0.0,0.0,0.037109,0.302226,1.632691,0.002855,-0.200398,0.184976,0.0,0.0,-42.246086,71.589795,56.197314,0.307264,0.000134,0.00111,11.557332,44.518825,-26.179787,-0.0,0.037109,0.302226,1.686231,0.003045,-0.206938,-0.184977,0.0,-0.0,-52.366668,-69.366766,-70.583352,-0.290422,0.000134,0.00111,10.812877,-34.395521,32.688452,-0.0,0.0,0.0,0.513347,-0.0,1.6e-05,-0.0,0.0,0.0,0.513319,-0.0,0.0,0.119976,-0.0,-0.001075,6.732038,1.730329,0.251638,0.022082,0.0,-0.421343,-2.822639,-0.587893,-0.162398,-3.519073,-3.054363,5.886529,-12.177549,49.325557,37.665648,-0.119976,-0.0,0.001075,5.037613,0.289467,-0.276877,-0.022108,0.0,-0.421838,2.370637,1.139725,-0.147764,-9.489853,4.815235,-7.321254,-21.537747,-51.357408,-44.397671
0.019658,-0.013187,0.867698,-0.0,0.0,1.657029,-0.0,0.0,0.0,-8.470182,0.615139,0.078094,9.989876,0.376687,3.069446,-0.0,0.037109,0.302226,20.993652,-0.184111,-0.759072,-0.0,0.003868,0.221613,-1.11297,-0.0,-1e-06,-0.0,0.037109,0.302226,1.632332,0.002857,-0.200473,0.184976,0.0,-0.0,-42.236698,71.600115,56.176759,0.307264,0.000134,0.00111,11.659985,44.620475,-26.351321,0.0,0.037109,0.302226,1.685835,0.003046,-0.207013,-0.184976,0.0,-0.0,-52.372685,-69.379702,-70.577615,-0.290422,0.000134,0.00111,10.842153,-34.425475,32.746304,-0.0,-0.0,0.0,0.504609,-0.0,3e-05,-0.0,-0.0,0.0,0.504608,-0.0,0.0,0.119977,-0.0,-0.001057,6.737899,1.730808,0.25183,0.022082,-0.0,-0.421343,-2.824002,-0.590568,-0.162543,-3.510827,-3.053305,5.88717,-12.181953,49.328818,37.668644,-0.119977,-0.0,0.001057,5.046334,0.292858,-0.277507,-0.022108,-0.0,-0.421838,2.359032,1.133144,-0.146905,-9.497978,4.822809,-7.332667,-21.552812,-51.363941,-44.398682
0.019682,-0.013212,0.867619,-0.0,0.0,1.660936,0.0,0.0,0.0,-8.469866,0.609921,0.077429,9.989799,0.377001,3.071939,0.0,0.037109,0.302226,21.052086,-0.197778,-0.699757,-0.0,0.003868,0.221613,-1.145837,-0.0,1e-06,0.0,0.037109,0.302226,1.629892,0.002846,-0.200097,0.184976,0.0,0.0,-42.236165,71.620503,56.158382,0.307264,0.000134,0.00111,11.880223,44.804497,-26.739656,0.0,0.037109,0.302226,1.683431,0.003035,-0.206678,-0.184977,0.0,-0.0,-52.40408,-69.413327,-70.581324,-0.290422,0.000134,0.00111,10.893702,-34.483457,32.842384,0.0,0.0,0.0,0.492113,-0.0,2.5e-05,0.0,0.0,0.0,0.492084,-0.0,0.0,0.119977,-0.0,-0.001031,6.738245,1.733442,0.251688,0.022082,-0.0,-0.421343,-2.820177,-0.597461,-0.162491,-3.50031,-3.049437,5.882527,-12.182659,49.32986,37.670457,-0.119977,0.0,0.001031,5.051846,0.29616,-0.277954,-0.022108,0.0,-0.421838,2.352618,1.12234,-0.146284,-9.5239,4.836919,-7.350045,-21.550263,-51.357302,-44.367153
0.019705,-0.013209,0.867535,-0.0,0.0,1.671929,0.0,0.0,-0.0,-8.468183,0.603905,0.076657,9.9899,0.376621,3.068819,-0.0,0.037109,0.302225,21.121964,-0.215354,-0.635263,-0.0,0.003868,0.221613,-1.185303,0.0,0.0,0.0,0.037109,0.302226,1.626405,0.002834,-0.199672,0.184976,0.0,-0.0,-42.244512,71.641895,56.150087,0.307264,0.000134,0.00111,12.118292,44.989705,-27.164263,0.0,0.037109,0.302226,1.679945,0.003024,-0.206204,-0.184976,0.0,-0.0,-52.452803,-69.443688,-70.60902,-0.290422,0.000134,0.00111,10.945201,-34.569117,32.909351,-0.0,-0.0,-0.0,0.478962,-0.0,4.6e-05,-0.0,-0.0,-0.0,0.478933,-0.0,0.0,0.119977,-0.0,-0.001003,6.735033,1.736126,0.251409,0.022082,0.0,-0.421343,-2.815191,-0.606711,-0.162431,-3.487883,-3.04175,5.870295,-12.173246,49.324713,37.668821,-0.119977,-0.0,0.001003,5.056466,0.299436,-0.278353,-0.022108,0.0,-0.421838,2.348805,1.108619,-0.145766,-9.557896,4.855992,-7.373881,-21.539707,-51.34495,-44.322467
0.019713,-0.013199,0.867476,-0.0,0.0,1.687391,0.0,0.0,0.0,-8.465939,0.60019,0.076173,9.989898,0.375187,3.057035,-0.0,0.037109,0.302226,21.192086,-0.236964,-0.583894,-0.0,0.003868,0.221613,-1.228078,0.0,-0.0,0.0,0.037109,0.302226,1.622586,0.00282,-0.199142,0.184976,-0.0,-0.0,-42.262321,71.657789,56.15827,0.307264,0.000134,0.00111,12.292157,45.11121,-27.481104,-0.0,0.037109,0.302226,1.676125,0.003011,-0.205744,-0.184976,0.0,-0.0,-52.511905,-69.44797,-70.675082,-0.290422,0.000134,0.00111,10.977004,-34.649714,32.92198,0.0,0.0,0.0,0.46991,-0.0,-5e-06,0.0,0.0,0.0,0.46991,-0.0,0.0,0.119977,-0.0,-0.000984,6.730284,1.734806,0.25131,0.022082,0.0,-0.421343,-2.810458,-0.612423,-0.162297,-3.475312,-3.03183,5.853248,-12.157279,49.3147,37.662653,-0.119977,0.0,0.000984,5.061513,0.301235,-0.278711,-0.022108,-0.0,-0.421838,2.345821,1.09663,-0.145337,-9.586317,4.875528,-7.400543,-21.533703,-51.336378,-44.288548
0.019702,-0.013192,0.867437,-0.0,0.0,1.703573,0.0,0.0,-0.0,-8.462663,0.599255,0.076037,9.990034,0.372965,3.038921,-0.0,0.037109,0.302226,21.257331,-0.261321,-0.555857,0.0,0.003868,0.221612,-1.275983,0.0,1e-06,-0.0,0.037109,0.302226,1.619445,0.002808,-0.198784,0.184976,0.0,-0.0,-42.281262,71.67177,56.169512,0.307264,0.000134,0.00111,12.40436,45.180878,-27.690553,-0.0,0.037109,0.302226,1.672985,0.002998,-0.205373,-0.184977,0.0,-0.0,-52.57379,-69.430498,-70.766156,-0.290422,0.000134,0.00111,10.990461,-34.696459,32.914255,0.0,0.0,-0.0,0.465384,-0.0,2.2e-05,0.0,0.0,-0.0,0.465413,-0.0,0.0,0.119977,-0.0,-0.000975,6.724705,1.728873,0.251449,0.022082,-0.0,-0.421343,-2.804701,-0.611936,-0.161953,-3.46368,-3.02218,5.836479,-12.143375,49.304834,37.654297,-0.119977,0.0,0.000975,5.066899,0.300528,-0.278975,-0.022108,0.0,-0.421838,2.344027,1.089292,-0.145077,-9.605491,4.892315,-7.425293,-21.536597,-51.334616,-44.271667
0.019686,-0.013191,0.867391,-0.0,0.0,1.717203,0.0,0.0,0.0,-8.456508,0.597657,0.075802,9.99017,0.371161,3.024304,0.0,0.037109,0.302225,21.31347,-0.284066,-0.547057,-0.0,0.003868,0.221613,-1.327574,0.0,-2e-06,0.0,0.037109,0.302226,1.618368,0.002805,-0.198703,0.184976,-0.0,-0.0,-42.289458,71.68901,56.164676,0.307264,0.000134,0.00111,12.477936,45.238839,-27.818677,0.0,0.037109,0.302226,1.67187,0.002995,-0.205248,-0.184976,0.0,-0.0,-52.627967,-69.412385,-70.848705,-0.290422,0.000134,0.00111,10.995259,-34.712968,32.911649,0.0,-0.0,0.0,0.461599,-0.0,-5e-05,0.0,-0.0,0.0,0.461627,-0.0,0.0,0.119977,-0.0,-0.000967,6.719093,1.722333,0.251622,0.022082,0.0,-0.421343,-2.797647,-0.608781,-0.161468,-3.45279,-3.014514,5.823712,-12.136812,49.299096,37.647572,-0.119977,0.0,0.000967,5.071955,0.297893,-0.279139,-0.022108,0.0,-0.421838,2.344122,1.086451,-0.145023,-9.620784,4.904773,-7.443266,-21.544235,-51.336269,-44.262689
0.019683,-0.013195,0.867323,-0.0,0.0,1.726966,0.0,-0.0,-0.0,-8.447121,0.592331,0.075077,9.990232,0.370785,3.02125,0.0,0.037109,0.302226,21.354614,-0.300349,-0.54607,-0.0,0.003868,0.221612,-1.375752,-0.0,1e-06,0.0,0.037109,0.302226,1.619769,0.002811,-0.198872,0.184976,0.0,-0.0,-42.285015,71.707854,56.142799,0.307264,0.000134,0.00111,12.513818,45.288396,-27.865813,0.0,0.037109,0.302226,1.673307,0.002999,-0.205427,-0.184976,0.0,-0.0,-52.667527,-69.404141,-70.904003,-0.290422,0.000134,0.00111,10.99432,-34.720638,32.90097,0.0,-0.0,-0.0,0.456105,-0.0,4.5e-05,0.0,-0.0,-0.0,0.456133,0.0,0.0,0.119978,-0.0,-0.000955,6.714513,1.719274,0.251629,0.022082,0.0,-0.421343,-2.790575,-0.608189,-0.161046,-3.441664,-3.008483,5.814568,-12.137507,49.298352,37.644765,-0.119978,-0.0,0.000955,5.076779,0.294622,-0.279261,-0.022108,-0.0,-0.421838,2.344617,1.086519,-0.145057,-9.635692,4.912764,-7.452966,-21.551028,-51.337495,-44.253287
0.019691,-0.013205,0.867244,-0.0,0.0,1.735479,-0.0,0.0,0.0,-8.436911,0.584598,0.074044,9.990137,0.371381,3.026071,-0.0,0.037109,0.302225,21.381403,-0.310076,-0.546514,-0.0,0.003868,0.221613,-1.415648,-0.0,-1e-06,-0.0,0.037109,0.302226,1.622565,0.00282,-0.199207,0.184976,-0.0,-0.0,-42.275282,71.722689,56.11791,0.307264,0.000134,0.00111,12.527116,45.304744,-27.884695,0.0,0.037109,0.302226,1.676103,0.003009,-0.205774,-0.184976,0.0,0.0,-52.692225,-69.400227,-70.937279,-0.290422,0.000134,0.00111,10.987295,-34.729282,32.871026,-0.0,-0.0,0.0,0.449729,-0.0,5.5e-05,-0.0,-0.0,0.0,0.449729,-0.0,0.0,0.119978,-0.0,-0.000942,6.710912,1.719786,0.251464,0.022082,0.0,-0.421343,-2.783412,-0.611553,-0.160714,-3.430657,-3.002472,5.805433,-12.141582,49.300329,37.644827,-0.119978,0.0,0.000942,5.0831,0.291083,-0.279453,-0.022108,-0.0,-0.421838,2.341766,1.0878,-0.144906,-9.647331,4.918452,-7.459497,-21.555666,-51.337819,-44.244135
0.019695,-0.013233,0.867168,-0.0,0.0,1.745619,0.0,0.0,0.0,-8.429461,0.578421,0.073223,9.990156,0.371857,3.029995,0.0,0.037109,0.302226,21.404551,-0.319199,-0.549607,0.0,0.003868,0.221613,-1.451436,-0.0,-1e-06,0.0,0.037109,0.302226,1.624246,0.002826,-0.199456,0.184976,0.0,-0.0,-42.267212,71.733044,56.098973,0.307264,0.000134,0.00111,12.534044,45.287132,-27.913148,0.0,0.037109,0.302226,1.677786,0.003016,-0.205986,-0.184976,-0.0,-0.0,-52.705196,-69.396068,-70.956889,-0.290422,0.000134,0.00111,10.973951,-34.729692,32.830595,-0.0,-0.0,0.0,0.44358,-0.0,-3.4e-05,-0.0,-0.0,0.0,0.44358,-0.0,0.0,0.119978,-0.0,-0.000929,6.70791,1.721148,0.251272,0.022082,-0.0,-0.421343,-2.774704,-0.616291,-0.160325,-3.421772,-2.996202,5.794963,-12.145365,49.302122,37.644765,-0.119978,-0.0,0.000929,5.093329,0.286482,-0.27981,-0.022108,-0.0,-0.421838,2.33221,1.089313,-0.144346,-9.652302,4.924536,-7.46916,-21.559654,-51.338489,-44.23837
0.019684,-0.013291,0.867097,-0.0,0.0,1.756345,0.0,0.0,0.0,-8.426374,0.575575,0.072848,9.990202,0.372082,3.031909,-0.0,0.037109,0.302225,21.435058,-0.333595,-0.556007,-0.0,0.003868,0.221613,-1.487326,-0.0,-2e-06,0.0,0.037109,0.302226,1.622036,0.002819,-0.199116,0.184976,-0.0,-0.0,-42.265115,71.744867,56.086126,0.307264,0.000134,0.00111,12.493097,45.272225,-27.829761,-0.0,0.037109,0.302226,1.675537,0.003009,-0.205711,-0.184976,0.0,0.0,-52.710704,-69.395466,-70.963972,-0.290422,0.000134,0.00111,10.950063,-34.71167,32.777388,0.0,-0.0,-0.0,0.437204,-0.0,-2.2e-05,0.0,-0.0,-0.0,0.437176,-0.0,0.0,0.119978,-0.0,-0.000916,6.706779,1.721471,0.25121,0.022082,-0.0,-0.421343,-2.765374,-0.619867,-0.159872,-3.415647,-2.991123,5.786121,-12.148366,49.302942,37.64314,-0.119978,0.0,0.000915,5.108139,0.280619,-0.280365,-0.022108,-0.0,-0.421838,2.316145,1.090572,-0.143375,-9.652484,4.931362,-7.481922,-21.563474,-51.339417,-44.234358
0.019668,-0.013379,0.867027,-0.0,0.0,1.76444,0.0,0.0,0.0,-8.426798,0.573822,0.072627,9.99008,0.372836,3.037954,0.0,0.037109,0.302226,21.473766,-0.352039,-0.561064,-0.0,0.003868,0.221613,-1.517003,-0.0,-0.0,-0.0,0.037109,0.302226,1.614524,0.002791,-0.198179,0.184976,0.0,0.0,-42.275958,71.763944,56.083004,0.307264,0.000134,0.00111,12.375318,45.27257,-27.558765,0.0,0.037109,0.302226,1.6681,0.00298,-0.204755,-0.184977,-0.0,-0.0,-52.714297,-69.400746,-70.96294,-0.290422,0.000134,0.00111,10.913905,-34.679585,32.701631,-0.0,0.0,0.0,0.430373,-0.0,-1.1e-05,-0.0,0.0,0.0,0.430373,-0.0,0.0,0.119978,-0.0,-0.000901,6.708444,1.721228,0.251287,0.022082,0.0,-0.421343,-2.756808,-0.622224,-0.159433,-3.411034,-2.9881,5.78119,-12.153326,49.304516,37.641039,-0.119978,-0.0,0.000901,5.125248,0.275466,-0.281076,-0.022108,0.0,-0.421838,2.297774,1.090364,-0.142234,-9.653136,4.937087,-7.492442,-21.565656,-51.339199,-44.227852
0.019664,-0.01348,0.866957,-0.0,0.0,1.768143,-0.0,0.0,0.0,-8.429153,0.569961,0.072151,9.989977,0.374471,3.051357,-0.0,0.037109,0.302225,21.513079,-0.366428,-0.562127,0.0,0.003868,0.221613,-1.526001,-0.0,-1e-06,0.0,0.037108,0.302226,1.604683,0.002759,-0.197073,0.184976,-0.0,0.0,-42.300659,71.789912,56.090944,0.307264,0.000134,0.00111,12.321119,45.22159,-27.470001,-0.0,0.037108,0.302226,1.658221,0.002947,-0.203658,-0.184976,0.0,-0.0,-52.724173,-69.410302,-70.965187,-0.290422,0.000134,0.00111,10.881004,-34.643549,32.639568,-0.0,0.0,0.0,0.424025,-0.0,1.9e-05,-0.0,0.0,0.0,0.424054,0.0,0.0,0.119978,0.0,-0.000888,6.710786,1.721998,0.25133,0.022082,0.0,-0.421343,-2.746563,-0.624385,-0.158892,-3.408583,-2.987186,5.780057,-12.163066,49.308621,37.639544,-0.119978,0.0,0.000888,5.141401,0.273487,-0.281873,-0.022108,0.0,-0.421838,2.281059,1.08743,-0.141142,-9.656129,4.940102,-7.497034,-21.564113,-51.336624,-44.217159
0.019676,-0.01357,0.866891,-0.0,0.0,1.767227,0.0,0.0,0.0,-8.431667,0.563684,0.071369,9.989897,0.376688,3.069391,0.0,0.037109,0.302226,21.546752,-0.370296,-0.5641,-0.0,0.003868,0.221613,-1.501371,0.0,-2e-06,0.0,0.037109,0.302226,1.59838,0.002737,-0.196299,0.184976,0.0,-0.0,-42.324824,71.820102,56.094544,0.307264,0.000134,0.00111,12.565553,45.03585,-28.166153,0.0,0.037109,0.302226,1.651884,0.002924,-0.202842,-0.184976,-0.0,0.0,-52.747331,-69.429966,-70.972946,-0.290422,0.000134,0.00111,10.876892,-34.601325,32.670434,0.0,0.0,0.0,0.41856,-0.0,1.1e-05,0.0,0.0,0.0,0.418532,-0.0,0.0,0.119978,-0.0,-0.000876,6.711037,1.724557,0.251189,0.022082,0.0,-0.421343,-2.731564,-0.62658,-0.158076,-3.410467,-2.988845,5.783002,-12.17795,49.315298,37.638352,-0.119978,0.0,0.000877,5.155165,0.274259,-0.282664,-0.022108,-0.0,-0.421838,2.265579,1.083073,-0.140096,-9.65691,4.939806,-7.49621,-21.557901,-51.331805,-44.20479
0.019691,-0.013635,0.86684,-0.0,0.0,1.763163,0.0,0.0,0.0,-8.432409,0.557077,0.070536,9.989763,0.379141,3.089443,0.0,0.037109,0.302226,21.574954,-0.364382,-0.570973,0.0,0.003868,0.221613,-1.441736,-0.0,0.0,0.0,0.037109,0.302226,1.596485,0.002732,-0.196062,0.184976,0.0,-0.0,-42.33103,71.855892,56.071198,0.307264,0.000134,0.00111,13.112531,44.732756,-29.654011,0.0,0.037109,0.302226,1.649987,0.002918,-0.202598,-0.184976,0.0,0.0,-52.772521,-69.470906,-70.961834,-0.290422,0.000134,0.00111,10.905084,-34.542193,32.816163,0.0,-0.0,-0.0,0.414177,-0.0,-3e-06,0.0,-0.0,-0.0,0.414148,0.0,0.0,0.119978,-0.0,-0.000867,6.708223,1.727695,0.2509,0.022082,0.0,-0.421343,-2.711945,-0.627982,-0.156974,-3.414615,-2.992458,5.789374,-12.195354,49.322726,37.635937,-0.119978,-0.0,0.000867,5.166498,0.274744,-0.283307,-0.022108,-0.0,-0.421838,2.250078,1.08057,-0.139089,-9.651405,4.93713,-7.493156,-21.550072,-51.326812,-44.195357
0.0197,-0.013678,0.866815,-0.0,0.0,1.764599,-0.0,0.0,-0.0,-8.429426,0.550351,0.069669,9.989604,0.381406,3.107878,0.0,0.037109,0.302226,21.601167,-0.352202,-0.573481,-0.0,0.003868,0.221613,-1.357734,0.0,-0.0,0.0,0.037109,0.302226,1.588086,0.002701,-0.194998,0.184976,0.0,-0.0,-42.325671,71.899708,56.026556,0.307264,0.000134,0.00111,13.662187,44.45345,-31.141882,0.0,0.037109,0.302226,1.641626,0.002888,-0.201587,-0.184976,-0.0,-0.0,-52.764092,-69.528409,-70.894304,-0.290422,0.000134,0.00111,10.932294,-34.468529,32.974449,-0.0,0.0,-0.0,0.414319,-0.0,-2.3e-05,-0.0,0.0,-0.0,0.414319,-0.0,0.0,0.119978,-0.0,-0.000868,6.702284,1.728556,0.250627,0.022082,0.0,-0.421343,-2.691137,-0.628067,-0.15577,-3.41106,-2.99205,5.789741,-12.206087,49.325779,37.630463,-0.119978,0.0,0.000868,5.175037,0.273557,-0.283723,-0.022108,-0.0,-0.421838,2.239239,1.080259,-0.138414,-9.644204,4.936296,-7.494165,-21.550975,-51.326976,-44.194227
0.019713,-0.013711,0.866826,-0.0,0.0,1.787635,0.0,0.0,0.0,-8.422156,0.540548,0.068394,9.989601,0.38243,3.116349,0.0,0.037109,0.302226,21.628938,-0.334249,-0.55967,-0.0,0.003868,0.221613,-1.274262,-0.0,-1e-06,0.0,0.037109,0.302226,1.559522,0.002607,-0.191506,0.184976,0.0,0.0,-42.335579,71.94616,55.998559,0.307264,0.000134,0.00111,13.944653,44.333341,-31.891659,0.0,0.037109,0.302226,1.613063,0.002789,-0.198048,-0.184976,0.0,-0.0,-52.694353,-69.57661,-70.763225,-0.290422,0.000134,0.00111,10.916617,-34.398007,33.000192,0.0,-0.0,0.0,0.424538,-0.0,3.2e-05,0.0,-0.0,0.0,0.424566,-0.0,0.0,0.119978,-0.0,-0.000889,6.692033,1.724546,0.250477,0.022082,0.0,-0.421343,-2.671483,-0.626832,-0.154605,-3.390462,-2.978299,5.767167,-12.194735,49.316121,37.619473,-0.119978,0.0,0.000889,5.181745,0.273058,-0.284069,-0.022108,0.0,-0.421838,2.240013,1.0772,-0.138402,-9.646649,4.944574,-7.508839,-21.574003,-51.338649,-44.204844
0.019747,-0.013752,0.866854,-0.0,0.0,1.841397,0.0,0.0,0.0,-8.41207,0.525488,0.066441,9.989646,0.381344,3.107361,-0.0,0.037109,0.302226,21.660751,-0.309727,-0.533952,-0.0,0.003868,0.221613,-1.221379,-0.0,-1e-06,-0.0,0.037109,0.302226,1.513439,0.002453,-0.185771,0.184976,-0.0,0.0,-42.366533,71.984497,56.00346,0.307264,0.000134,0.00111,13.96868,44.346615,-31.936424,-0.0,0.037109,0.302226,1.566977,0.002632,-0.192391,-0.184977,0.0,-0.0,-52.584756,-69.592586,-70.617162,-0.290422,0.000134,0.00111,10.846147,-34.337325,32.84958,0.0,0.0,0.0,0.445886,0.0,1e-05,0.0,0.0,0.0,0.445886,0.0,0.0,0.119978,-0.0,-0.000934,6.677703,1.716256,0.250423,0.022082,-0.0,-0.421343,-2.654007,-0.624884,-0.153547,-3.357301,-2.948855,5.714913,-12.151491,49.28837,37.601223,-0.119978,0.0,0.000934,5.190917,0.276111,-0.28471,-0.022108,0.0,-0.421838,2.250349,1.066516,-0.13883,-9.665004,4.965714,-7.541979,-21.622207,-51.362736,-44.225325
0.019804,-0.013818,0.866871,-0.0,0.0,1.912992,0.0,-0.0,-0.0,-8.401829,0.507307,0.064097,9.98983,0.378651,3.085465,-0.0,0.037109,0.302226,21.697161,-0.280928,-0.51046,0.0,0.003868,0.221613,-1.212799,-0.0,1e-06,0.0,0.037109,0.302226,1.470734,0.002316,-0.180513,0.184976,-0.0,0.0,-42.376645,72.013895,55.990448,0.307264,0.000134,0.00111,13.934504,44.336633,-31.86552,0.0,0.037109,0.302226,1.524273,0.002489,-0.187103,-0.184977,0.0,-0.0,-52.493112,-69.5737,-70.527126,-0.290422,0.000134,0.00111,10.745497,-34.268691,32.614549,-0.0,0.0,-0.0,0.471675,-0.0,-8e-06,-0.0,0.0,-0.0,0.471703,0.0,0.0,0.119977,-0.0,-0.000988,6.663782,1.708269,0.250364,0.022082,-0.0,-0.421343,-2.640336,-0.624059,-0.152736,-3.328006,-2.91374,5.64888,-12.085941,49.246965,37.575521,-0.119977,-0.0,0.000988,5.20609,0.282796,-0.285848,-0.022108,-0.0,-0.421838,2.259883,1.049408,-0.139083,-9.694017,4.993825,-7.584332,-21.682926,-51.392519,-44.248346
0.019875,-0.013915,0.866872,-0.0,0.0,1.975411,0.0,0.0,0.0,-8.392579,0.490056,0.061877,9.989858,0.376237,3.065727,0.0,0.037109,0.302226,21.73796,-0.252425,-0.48831,-0.0,0.003868,0.221613,-1.235435,-0.0,-1e-06,0.0,0.037109,0.302226,1.447,0.002244,-0.177659,0.184976,0.0,0.0,-42.316242,72.049951,55.884946,0.307264,0.000134,0.00111,13.986382,44.18101,-32.112534,0.0,0.037109,0.302226,1.500502,0.002412,-0.184216,-0.184976,0.0,-0.0,-52.455231,-69.53207,-70.523643,-0.290422,0.000134,0.00111,10.650374,-34.176532,32.419349,0.0,0.0,0.0,0.494048,-0.0,-1.9e-05,0.0,0.0,0.0,0.494077,0.0,0.0,0.119977,0.0,-0.001034,6.656936,1.706071,0.250234,0.022082,0.0,-0.421343,-2.633349,-0.62745,-0.15241,-3.314621,-2.887157,5.595761,-12.021443,49.20401,37.544747,-0.119977,0.0,0.001035,5.224238,0.291581,-0.287244,-0.022108,-0.0,-0.421838,2.263809,1.030848,-0.13896,-9.724671,5.017657,-7.618032,-21.739941,-51.419918,-44.266893
