pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.015228,0.123288,0.657695,-0.0,0.0,5.833502,0.0,-0.0,0.0,-17.058736,6.460274,1.319147,9.997011,-0.20471,-1.667475,0.0,0.027747,0.225981,24.764591,-6.458899,1.858917,-0.0,0.003222,0.184564,-3.721961,0.0,-1e-06,0.0,0.027747,0.225981,-5.103957,0.027897,0.625928,0.129909,0.0,-0.0,-354.337592,82.729123,353.528215,0.243809,0.000103,0.000856,0.691792,4.63042,-17.38167,0.0,0.027747,0.225981,-5.045277,0.02726,0.618697,-0.129909,-0.0,0.0,-19.1116,-65.948413,-28.954582,-0.238087,0.000103,0.000856,4.213064,-12.398447,37.241118,0.0,-0.0,0.0,3.504439,2e-06,-7e-05,0.0,-0.0,0.0,3.504479,-0.0,0.0,0.084832,-0.0,-0.005195,-6.325325,2.572641,-0.189883,0.016696,-0.0,-0.318574,1.527703,-2.253256,0.110001,-2.107076,1.467001,-3.802358,5.779112,36.222354,27.295656,-0.084832,0.0,0.005195,-7.918608,-3.043461,0.205247,-0.016642,0.0,-0.31755,7.452233,-0.337815,-0.369163,-6.081787,4.670854,-8.312035,-7.47317,-43.82776,-29.817034
-0.015064,0.124593,0.658098,-0.0,0.0,6.020916,0.0,0.0,0.0,-16.805959,6.440273,1.300251,9.997842,-0.174704,-1.423044,0.0,0.027747,0.225981,24.420257,-6.619762,1.899105,0.0,0.003222,0.184563,-4.611078,0.0,-3e-06,0.0,0.027747,0.225981,-5.023466,0.027025,0.616057,0.129909,-0.0,-0.0,-382.969335,83.193261,385.713131,0.243809,0.000103,0.000856,0.383988,2.80476,-17.564187,0.0,0.027747,0.225981,-4.964846,0.026398,0.608879,-0.129909,0.0,-0.0,-22.022053,-64.655786,-34.023064,-0.238087,0.000103,0.000856,4.825331,-13.454909,39.061066,0.0,0.0,0.0,3.575213,1e-06,-4.5e-05,0.0,0.0,0.0,3.575254,-0.0,0.0,0.084825,0.0,-0.0053,-6.553742,2.631738,-0.19337,0.016696,-0.0,-0.318574,1.7497,-2.233861,0.125693,-2.109932,1.529225,-3.944353,5.703705,36.114714,27.146414,-0.084825,0.0,0.0053,-8.059939,-2.980002,0.213397,-0.016642,-0.0,-0.31755,7.565537,-0.406096,-0.370288,-5.848918,4.750654,-8.566436,-7.782623,-44.043317,-29.901267
-0.014817,0.124951,0.658827,-0.0,0.0,5.939178,0.0,0.0,0.0,-16.714562,6.308216,1.268297,9.999184,-0.106411,-0.866824,0.0,0.027747,0.225981,24.17728,-6.637541,2.083168,-0.0,0.003222,0.184563,-5.358123,-0.0,2e-06,0.0,0.027747,0.225981,-4.88043,0.025507,0.598557,0.129909,-0.0,-0.0,-411.606105,80.0867,419.715671,0.243809,0.000103,0.000856,0.332662,2.228534,-20.886476,-0.0,0.027747,0.225981,-4.821701,0.024899,0.591349,-0.129909,0.0,-0.0,-24.9954,-63.000647,-39.587121,-0.238087,0.000103,0.000856,5.796871,-14.861462,42.111784,0.0,-0.0,0.0,3.579682,0.0,-1.4e-05,0.0,-0.0,0.0,3.579682,-0.0,1e-06,0.084825,-0.0,-0.005307,-6.548402,2.609836,-0.194464,0.016696,0.0,-0.318574,1.746525,-2.124017,0.123798,-2.114443,1.496047,-3.869428,5.513533,36.172945,27.066327,-0.084825,-0.0,0.005307,-8.053903,-2.940402,0.216026,-0.016642,-0.0,-0.31755,7.488254,-0.455652,-0.363257,-5.571039,4.730043,-8.635789,-8.023235,-44.217453,-29.97979
-0.01468,0.124849,0.659696,-0.0,0.0,5.851362,0.0,-0.0,0.0,-16.672941,6.144259,1.232947,9.999769,-0.052942,-0.431265,0.0,0.027747,0.225981,23.956322,-6.478634,2.443153,0.0,0.003222,0.184564,-5.809102,-0.0,1e-06,-0.0,0.027747,0.225981,-4.628899,0.022945,0.567727,0.129909,0.0,-0.0,-418.642293,76.516909,430.78126,0.243809,0.000103,0.000856,0.482776,2.641852,-24.514387,-0.0,0.027747,0.225981,-4.570174,0.022365,0.560554,-0.129909,0.0,-0.0,-27.125343,-61.469428,-43.962909,-0.238087,0.000103,0.000856,6.91225,-16.290969,45.37392,0.0,-0.0,0.0,3.544618,1e-06,-4.4e-05,0.0,-0.0,0.0,3.544617,-0.0,0.0,0.084828,-0.0,-0.005255,-6.491015,2.55555,-0.195836,0.016696,-0.0,-0.318574,1.708636,-1.994144,0.119183,-2.121819,1.466447,-3.803091,5.300115,36.253237,26.989981,-0.084828,-0.0,0.005255,-7.974353,-2.916246,0.21557,-0.016642,0.0,-0.31755,7.345074,-0.496566,-0.353676,-5.33148,4.718133,-8.708145,-8.292327,-44.421652,-30.08588
-0.014559,0.124778,0.660496,-0.0,0.0,5.868279,0.0,0.0,-0.0,-16.605559,5.986985,1.197668,9.999909,-0.037581,-0.30585,-0.0,0.027747,0.22598,23.721013,-6.219055,2.840134,0.0,0.003222,0.184563,-6.013724,-0.0,1e-06,-0.0,0.027747,0.225981,-4.322065,0.020003,0.530117,0.129909,-0.0,-0.0,-418.553992,75.200567,431.960561,0.243809,0.000103,0.000856,0.631081,3.067594,-26.651895,-0.0,0.027747,0.225981,-4.263395,0.019466,0.522962,-0.129909,-0.0,-0.0,-28.266492,-60.39034,-46.578991,-0.238087,0.000103,0.000856,7.954374,-17.494707,48.206669,0.0,0.0,0.0,3.480245,0.0,-9e-06,0.0,0.0,0.0,3.480244,-0.0,0.0,0.084834,-0.0,-0.005159,-6.494304,2.536432,-0.197019,0.016696,0.0,-0.318574,1.753095,-1.924774,0.121229,-2.147609,1.477852,-3.832527,5.136603,36.27454,26.895009,-0.084834,-0.0,0.005159,-7.898333,-2.88292,0.215811,-0.016642,-0.0,-0.31755,7.231209,-0.539279,-0.345484,-5.162382,4.748028,-8.838705,-8.606091,-44.652,-30.201317
-0.014345,0.12483,0.661143,-0.0,0.0,5.911609,0.0,-0.0,0.0,-16.526817,5.840416,1.16412,9.999799,-0.04248,-0.346264,0.0,0.027747,0.225981,23.492641,-5.962701,3.075074,-0.0,0.003222,0.184563,-6.153265,0.0,-0.0,-0.0,0.027747,0.225981,-4.044325,0.017521,0.49623,0.129909,-0.0,-0.0,-416.924719,75.248297,430.091712,0.243809,0.000103,0.000856,0.7505,3.436015,-27.625617,-0.0,0.027747,0.225981,-3.985645,0.017016,0.488989,-0.129909,-0.0,-0.0,-28.778182,-59.644634,-47.994725,-0.238087,0.000103,0.000856,8.953122,-18.59025,50.658676,0.0,-0.0,0.0,3.400903,-1e-06,4.1e-05,0.0,-0.0,0.0,3.400944,-0.0,0.0,0.084841,0.0,-0.005042,-6.539429,2.549731,-0.197631,0.016696,-0.0,-0.318574,1.856377,-1.906534,0.128077,-2.203485,1.495656,-3.880505,5.020487,36.2645,26.804604,-0.084841,-0.0,0.005042,-7.844553,-2.832702,0.217782,-0.016642,0.0,-0.31755,7.149708,-0.584918,-0.338734,-5.049658,4.77798,-8.946994,-8.879238,-44.844881,-30.292873
-0.014096,0.124976,0.661735,-0.0,0.0,5.884864,0.0,0.0,0.0,-16.465312,5.710507,1.134998,9.99985,-0.043742,-0.356214,0.0,0.027747,0.225981,23.273062,-5.755577,3.132593,0.0,0.003222,0.184563,-6.315656,-0.0,-3e-06,-0.0,0.027747,0.225981,-3.810432,0.015551,0.467506,0.12991,-0.0,0.0,-415.43877,75.416729,428.257888,0.243809,0.000103,0.000856,0.885529,3.891008,-28.110487,-0.0,0.027747,0.225981,-3.751704,0.015077,0.460312,-0.129909,-0.0,-0.0,-29.039273,-59.083377,-48.883551,-0.238087,0.000103,0.000856,9.94124,-19.696947,52.701234,0.0,0.0,0.0,3.345799,-2e-06,8.1e-05,0.0,0.0,0.0,3.345838,-0.0,-1e-06,0.084846,-0.0,-0.00496,-6.585159,2.554215,-0.198759,0.016696,0.0,-0.318574,1.965909,-1.885206,0.135271,-2.2863,1.483673,-3.864423,4.928288,36.269903,26.744893,-0.084846,-0.0,0.00496,-7.817229,-2.783936,0.220352,-0.016642,-0.0,-0.31755,7.089858,-0.624724,-0.333432,-4.97288,4.770297,-8.962748,-9.028573,-44.95276,-30.348358
-0.013955,0.125264,0.662406,-0.0,0.0,5.772414,0.0,0.0,0.0,-16.417263,5.609109,1.112367,9.999874,-0.033658,-0.274206,0.0,0.027747,0.225981,23.032636,-5.589776,3.163146,-0.0,0.003222,0.184563,-6.42245,-0.0,3e-06,0.0,0.027747,0.225981,-3.595679,0.013847,0.441161,0.129909,0.0,-0.0,-414.310368,75.546407,426.859338,0.243809,0.000103,0.000856,0.970853,4.19767,-28.196141,0.0,0.027747,0.225981,-3.537005,0.0134,0.433973,-0.129909,-0.0,-0.0,-29.263498,-58.816241,-49.466279,-0.238087,0.000103,0.000856,10.727268,-20.654962,53.94771,0.0,-0.0,0.0,3.347247,1e-06,-1.8e-05,0.0,-0.0,0.0,3.347207,-0.0,-0.0,0.084846,0.0,-0.004962,-6.630145,2.534818,-0.201244,0.016696,-0.0,-0.318574,2.06862,-1.841019,0.141546,-2.375951,1.439508,-3.776564,4.864007,36.299966,26.727206,-0.084846,-0.0,0.004962,-7.83718,-2.764497,0.222249,-0.016642,-0.0,-0.31755,7.076229,-0.64471,-0.331556,-4.931732,4.72554,-8.886814,-9.047603,-44.973179,-30.366639
-0.014001,0.125628,0.663141,-0.0,0.0,5.614577,0.0,0.0,0.0,-16.378041,5.5438,1.097421,9.999989,-0.015769,-0.128399,0.0,0.027747,0.225981,22.751406,-5.449384,3.247505,-0.0,0.003222,0.184564,-6.415029,0.0,-1e-06,-0.0,0.027747,0.225981,-3.419735,0.012527,0.419654,0.129909,0.0,-0.0,-413.395588,75.816555,425.568979,0.243809,0.000103,0.000856,1.013923,4.38406,-27.99072,-0.0,0.027747,0.225981,-3.36106,0.012102,0.412447,-0.129909,0.0,-0.0,-29.518186,-58.930223,-49.761193,-0.238087,0.000103,0.000856,11.179768,-21.325683,54.321891,0.0,-0.0,0.0,3.388787,1e-06,-4e-05,0.0,-0.0,0.0,3.388827,-0.0,-1e-06,0.084842,-0.0,-0.005024,-6.67271,2.502563,-0.20442,0.016696,-0.0,-0.318574,2.155074,-1.785653,0.146424,-2.442218,1.376767,-3.643945,4.829919,36.355782,26.754271,-0.084842,-0.0,0.005024,-7.898638,-2.785627,0.222538,-0.016642,-0.0,-0.31755,7.111322,-0.640916,-0.33344,-4.935536,4.663296,-8.75595,-8.992058,-44.929015,-30.339055
-0.014204,0.125753,0.663787,-0.0,0.0,5.471052,0.0,0.0,0.0,-16.367814,5.517398,1.091675,10.000007,0.004115,0.033598,0.0,0.027747,0.225981,22.420934,-5.31779,3.328899,-0.0,0.003222,0.184563,-6.374861,-0.0,-0.0,-0.0,0.027747,0.225981,-3.331457,0.011885,0.40877,0.129909,-0.0,-0.0,-412.662572,76.412352,424.186057,0.243809,0.000103,0.000856,1.113917,4.794579,-27.73377,-0.0,0.027747,0.225981,-3.272731,0.011473,0.401594,-0.129909,0.0,-0.0,-29.767406,-59.243196,-49.869899,-0.238087,0.000103,0.000856,11.503195,-21.879502,54.400674,0.0,0.0,0.0,3.427229,0.0,-1.5e-05,0.0,0.0,0.0,3.427228,-0.0,-0.0,0.084839,-0.0,-0.005081,-6.673976,2.466619,-0.206553,0.016696,0.0,-0.318574,2.177103,-1.731183,0.146891,-2.456765,1.313221,-3.502588,4.809274,36.446641,26.822966,-0.084839,-0.0,0.005081,-7.932729,-2.829773,0.220441,-0.016642,0.0,-0.31755,7.123723,-0.630619,-0.334664,-4.973009,4.605823,-8.621293,-8.924947,-44.849201,-30.262225
-0.014483,0.125338,0.664216,-0.0,0.0,5.406497,0.0,-0.0,0.0,-16.404504,5.532037,1.096418,9.999989,0.017212,0.140143,0.0,0.027747,0.225981,22.016171,-5.166793,3.349653,0.0,0.003222,0.184564,-6.37483,-0.0,0.0,-0.0,0.027747,0.225981,-3.328837,0.01187,0.408553,0.129909,0.0,0.0,-410.903006,77.762639,420.976223,0.243809,0.000103,0.000856,1.239597,5.357358,-27.194202,-0.0,0.027747,0.225981,-3.270211,0.011456,0.401338,-0.129909,-0.0,-0.0,-29.939198,-59.528118,-49.882777,-0.238087,0.000103,0.000856,11.966041,-22.553391,54.768753,0.0,-0.0,0.0,3.453434,1e-06,-1.8e-05,0.0,-0.0,0.0,3.453474,-0.0,-0.0,0.084837,-0.0,-0.00512,-6.592527,2.43251,-0.205991,0.016696,-0.0,-0.318574,2.074482,-1.693263,0.139283,-2.402975,1.278206,-3.415835,4.814331,36.54908,26.920571,-0.084837,0.0,0.00512,-7.860359,-2.864726,0.216019,-0.016642,0.0,-0.31755,7.02836,-0.641503,-0.329505,-5.008452,4.577154,-8.547417,-8.881199,-44.766764,-30.162249
-0.014781,0.124478,0.664448,-0.0,0.0,5.459093,0.0,0.0,0.0,-16.465467,5.588062,1.110631,9.999925,0.012712,0.103145,0.0,0.027747,0.225981,21.500242,-4.978707,3.318334,-0.0,0.003222,0.184563,-6.327102,-0.0,-0.0,0.0,0.027747,0.225981,-3.346716,0.011997,0.410685,0.129909,0.0,-0.0,-404.78526,79.966523,412.226888,0.243809,0.000103,0.000856,1.245954,5.609808,-25.909143,0.0,0.027747,0.225981,-3.287992,0.011583,0.403515,-0.129909,-0.0,-0.0,-30.022407,-59.782098,-49.786926,-0.238087,0.000103,0.000856,12.55401,-23.302246,55.433672,0.0,0.0,0.0,3.501863,1e-06,-1.9e-05,0.0,0.0,0.0,3.501863,-0.0,0.0,0.084832,0.0,-0.005191,-6.454607,2.411512,-0.202857,0.016696,0.0,-0.318574,1.866577,-1.695358,0.125355,-2.29258,1.300107,-3.449445,4.894129,36.599825,27.022996,-0.084832,-0.0,0.005191,-7.684597,-2.871459,0.210723,-0.016642,-0.0,-0.31755,6.832482,-0.68674,-0.317605,-5.017809,4.593912,-8.578414,-8.861346,-44.712915,-30.089999
-0.01507,0.123611,0.664621,-0.0,0.0,5.602012,0.0,0.0,0.0,-16.49979,5.678108,1.130326,9.999989,-0.014958,-0.121682,0.0,0.027747,0.225981,20.85789,-4.767779,3.254885,-0.0,0.003222,0.184564,-6.072826,-0.0,1e-06,0.0,0.027747,0.225981,-3.316542,0.01178,0.406889,0.129909,-0.0,-0.0,-390.178108,82.018633,394.372664,0.243809,0.000103,0.000856,1.150173,5.562803,-24.06172,0.0,0.027747,0.225981,-3.257876,0.011369,0.399778,-0.129909,-0.0,-0.0,-30.08991,-60.122938,-49.591729,-0.238087,0.000103,0.000856,13.072366,-23.900413,56.112019,0.0,-0.0,0.0,3.597598,-1e-06,4.2e-05,0.0,-0.0,0.0,3.597638,-0.0,1e-06,0.084823,-0.0,-0.005333,-6.352198,2.413025,-0.199547,0.016696,0.0,-0.318574,1.680791,-1.744149,0.113588,-2.172986,1.373134,-3.598051,5.052183,36.570817,27.106579,-0.084823,-0.0,0.005333,-7.493581,-2.858989,0.206286,-0.016642,-0.0,-0.31755,6.635993,-0.750607,-0.304755,-5.01713,4.648146,-8.691204,-8.852436,-44.70088,-30.077564
-0.01534,0.123032,0.664898,-0.0,0.0,5.75504,-0.0,0.0,0.0,-16.483823,5.785422,1.150883,9.999698,-0.060026,-0.488961,-0.0,0.027747,0.225981,20.119359,-4.556029,3.180963,-0.0,0.003222,0.184564,-5.574919,-0.0,2e-06,-0.0,0.027747,0.225981,-3.218601,0.011095,0.394932,0.129909,0.0,-0.0,-370.381351,82.75156,371.717445,0.243809,0.000103,0.000856,1.105156,5.703775,-22.391054,-0.0,0.027747,0.225981,-3.159928,0.010695,0.387749,-0.129909,-0.0,-0.0,-30.193189,-60.555562,-49.372552,-0.238087,0.000103,0.000856,13.43244,-24.252129,56.695611,0.0,0.0,0.0,3.71972,-1e-06,4.1e-05,0.0,0.0,0.0,3.719719,-0.0,0.0,0.084812,-0.0,-0.005514,-6.343079,2.429445,-0.198351,0.016696,0.0,-0.318574,1.63185,-1.813934,0.111271,-2.097912,1.454769,-3.773268,5.208379,36.520738,27.169509,-0.084812,0.0,0.005514,-7.35802,-2.853113,0.202922,-0.016642,-0.0,-0.31755,6.511542,-0.799382,-0.296259,-5.037928,4.70883,-8.80854,-8.844985,-44.718638,-30.112948
-0.015605,0.122611,0.665335,-0.0,0.0,5.854624,0.0,-0.0,-0.0,-16.449382,5.893994,1.170674,9.999138,-0.109328,-0.890506,0.0,0.027747,0.225981,19.342915,-4.336961,3.160105,0.0,0.003222,0.184563,-4.954374,0.0,2e-06,-0.0,0.027747,0.225981,-3.0929,0.010246,0.379561,0.129909,0.0,-0.0,-355.166613,82.449222,354.441465,0.243809,0.000103,0.000856,1.183928,6.314582,-21.361251,-0.0,0.027747,0.225981,-3.034226,0.009862,0.372377,-0.129909,0.0,-0.0,-30.236848,-60.964527,-49.086029,-0.238087,0.000103,0.000856,13.665852,-24.432055,57.165036,0.0,-0.0,0.0,3.821198,2e-06,-6.5e-05,0.0,-0.0,0.0,3.821238,-0.0,-0.0,0.084802,-0.0,-0.005664,-6.379854,2.436697,-0.199099,0.016696,0.0,-0.318574,1.688876,-1.866974,0.115939,-2.082062,1.507828,-3.891929,5.289748,36.524355,27.229417,-0.084802,-0.0,0.005664,-7.263654,-2.872103,0.199107,-0.016642,-0.0,-0.31755,6.43586,-0.811155,-0.292146,-5.09077,4.749893,-8.871916,-8.836554,-44.74405,-30.161788
-0.015897,0.122033,0.665758,-0.0,0.0,5.91195,0.0,0.0,0.0,-16.446372,5.998325,1.19127,9.998355,-0.150838,-1.228541,0.0,0.027747,0.225981,18.567142,-4.090891,3.23821,0.0,0.003221,0.184564,-4.357562,-0.0,1e-06,0.0,0.027747,0.225981,-3.015587,0.00974,0.370028,0.129909,0.0,-0.0,-345.68377,81.864728,343.487918,0.243809,0.000103,0.000856,1.354297,7.23683,-21.018075,0.0,0.027747,0.225981,-2.95686,0.009366,0.362849,-0.129909,0.0,-0.0,-30.025935,-61.26806,-48.510783,-0.238087,0.000103,0.000856,13.757678,-24.506481,57.339445,0.0,-0.0,0.0,3.872183,-1e-06,2.2e-05,0.0,-0.0,0.0,3.872141,-0.0,-0.0,0.084797,0.0,-0.00574,-6.373549,2.41905,-0.199884,0.016696,-0.0,-0.318574,1.725734,-1.888653,0.118793,-2.099393,1.535391,-3.956986,5.312977,36.571094,27.288286,-0.084797,-0.0,0.005739,-7.160971,-2.91218,0.193776,-0.016642,-0.0,-0.31755,6.36062,-0.796637,-0.289528,-5.17132,4.774739,-8.890244,-8.833765,-44.762843,-30.195047
-0.016218,0.121193,0.665866,-0.0,0.0,5.985178,0.0,0.0,-0.0,-16.491622,6.098529,1.213712,9.997733,-0.179696,-1.463626,0.0,0.027747,0.225981,17.789667,-3.834753,3.333562,0.0,0.003222,0.184563,-3.862664,0.0,2e-06,-0.0,0.027747,0.225981,-3.042312,0.009916,0.373398,0.129909,-0.0,-0.0,-339.800791,81.327909,336.547763,0.243809,0.000103,0.000856,1.553578,8.092147,-21.380809,0.0,0.027747,0.225981,-2.983742,0.00954,0.366201,-0.129909,-0.0,-0.0,-29.47953,-61.473212,-47.519265,-0.238087,0.000103,0.000856,13.65181,-24.467331,57.038852,0.0,-0.0,0.0,3.878948,-1e-06,1.4e-05,0.0,-0.0,0.0,3.878907,-0.0,0.0,0.084796,-0.0,-0.00575,-6.300141,2.388235,-0.199272,0.016696,-0.0,-0.318574,1.680248,-1.894519,0.115747,-2.122868,1.565511,-4.028624,5.342005,36.583033,27.319348,-0.084796,-0.0,0.005749,-7.038635,-2.955672,0.187781,-0.016642,0.0,-0.31755,6.290477,-0.78442,-0.287001,-5.281285,4.806346,-8.910339,-8.851254,-44.767543,-30.188323
-0.016522,0.120256,0.665568,-0.0,0.0,6.090631,0.0,0.0,0.0,-16.564899,6.187656,1.235599,9.9972,-0.196096,-1.597629,0.0,0.027747,0.225981,17.010171,-3.628665,3.279026,-0.0,0.003222,0.184564,-3.504095,-0.0,-1e-06,0.0,0.027747,0.225981,-3.156404,0.010673,0.387408,0.129909,-0.0,0.0,-336.670679,81.022115,332.813234,0.243809,0.000103,0.000856,1.747319,8.671434,-22.381077,-0.0,0.027747,0.225981,-3.097777,0.010279,0.380173,-0.129909,-0.0,-0.0,-28.752832,-61.606326,-46.317791,-0.238087,0.000103,0.000856,13.399209,-24.337328,56.391818,0.0,-0.0,0.0,3.866867,0.0,-9e-06,0.0,-0.0,0.0,3.866866,-0.0,-0.0,0.084797,0.0,-0.005732,-6.20251,2.362528,-0.197571,0.016696,-0.0,-0.318574,1.591587,-1.897794,0.109686,-2.143753,1.608199,-4.128442,5.401899,36.524536,27.30752,-0.084797,-0.0,0.005732,-6.922306,-2.989816,0.182603,-0.016642,0.0,-0.31755,6.252873,-0.789686,-0.284993,-5.417258,4.85243,-8.949359,-8.886395,-44.745488,-30.122852
-0.016763,0.119445,0.665108,-0.0,0.0,6.176516,0.0,0.0,-0.0,-16.642063,6.252796,1.253015,9.997137,-0.201759,-1.64316,0.0,0.027747,0.225981,16.275513,-3.520914,3.012971,-0.0,0.003222,0.184564,-3.311655,0.0,1e-06,0.0,0.027747,0.225981,-3.281459,0.011533,0.402591,0.129909,0.0,-0.0,-335.56509,80.964646,331.513176,0.243809,0.000103,0.000856,1.919719,9.03135,-23.605163,0.0,0.027747,0.225981,-3.222734,0.011125,0.395429,-0.129909,-0.0,-0.0,-28.100254,-61.676472,-45.277502,-0.238087,0.000103,0.000856,13.153882,-24.21076,55.753475,0.0,0.0,0.0,3.852166,-3e-06,8.3e-05,0.0,0.0,0.0,3.852167,-0.0,0.0,0.084799,-0.0,-0.00571,-6.116054,2.337761,-0.196135,0.016696,0.0,-0.318574,1.507958,-1.888131,0.103795,-2.159585,1.64396,-4.211789,5.468434,36.443048,27.279499,-0.084799,0.0,0.00571,-6.833015,-3.010536,0.179006,-0.016642,-0.0,-0.31755,6.244651,-0.811748,-0.283419,-5.560808,4.896188,-8.980215,-8.915268,-44.687035,-30.002624
-0.016937,0.118852,0.664786,-0.0,0.0,6.200624,0.0,0.0,0.0,-16.71321,6.28998,1.264545,9.997119,-0.200126,-1.630166,0.0,0.027747,0.225981,15.641398,-3.51059,2.665448,0.0,0.003222,0.184564,-3.261025,-0.0,-0.0,-0.0,0.027747,0.225981,-3.352015,0.012031,0.41126,0.129909,0.0,-0.0,-335.444606,80.991905,331.387665,0.243809,0.000103,0.000856,2.038504,9.238717,-24.506133,-0.0,0.027747,0.225981,-3.293402,0.011617,0.404138,-0.129909,0.0,-0.0,-27.658998,-61.700254,-44.591505,-0.238087,0.000103,0.000856,13.012148,-24.153344,55.346485,0.0,-0.0,0.0,3.834045,0.0,1e-06,0.0,-0.0,0.0,3.834084,-0.0,1e-06,0.084801,-0.0,-0.005683,-6.041898,2.30119,-0.195682,0.016696,-0.0,-0.318574,1.435516,-1.857388,0.098425,-2.166127,1.656244,-4.240548,5.516015,36.39564,27.269525,-0.084801,-0.0,0.005683,-6.77348,-3.012561,0.17732,-0.016642,-0.0,-0.31755,6.248834,-0.854585,-0.281274,-5.698303,4.92444,-8.981654,-8.929584,-44.607959,-29.860822
-0.017034,0.118433,0.664663,-0.0,0.0,6.183411,0.0,0.0,0.0,-16.777108,6.307757,1.271791,9.997127,-0.197186,-1.606386,-0.0,0.027747,0.225981,15.086435,-3.580516,2.437799,-0.0,0.003222,0.184563,-3.220169,-1e-06,-1e-06,-0.0,0.027747,0.225981,-3.360607,0.012096,0.412315,0.129909,0.0,-0.0,-335.45731,80.971305,331.392364,0.243809,0.000103,0.000856,2.069348,9.255151,-24.844618,-0.0,0.027747,0.225981,-3.301929,0.011678,0.405108,-0.129909,0.0,-0.0,-27.415908,-61.711189,-44.214659,-0.238087,0.000103,0.000856,12.9361,-24.113288,55.146261,0.0,0.0,0.0,3.806258,2e-06,-7e-05,0.0,0.0,0.0,3.806256,-0.0,-0.0,0.084803,0.0,-0.005642,-5.973528,2.263023,-0.195454,0.016696,-0.0,-0.318574,1.366401,-1.826882,0.093323,-2.163166,1.652898,-4.232562,5.542844,36.384869,27.278379,-0.084803,-0.0,0.005642,-6.74047,-2.989826,0.177794,-0.016642,-0.0,-0.31755,6.270082,-0.926415,-0.278303,-5.835279,4.944169,-8.965872,-8.949684,-44.541187,-29.734665
-0.017027,0.118111,0.664635,-0.0,0.0,6.158919,0.0,0.0,0.0,-16.83322,6.311811,1.275827,9.99721,-0.196461,-1.600331,0.0,0.027747,0.225981,14.52264,-3.734321,2.444362,0.0,0.003222,0.184563,-3.045552,0.0,-1e-06,-0.0,0.027747,0.225981,-3.339013,0.011942,0.409682,0.129909,0.0,-0.0,-335.362589,80.903686,331.25076,0.243809,0.000103,0.000856,2.026607,9.105491,-24.757185,-0.0,0.027747,0.225981,-3.280341,0.011527,0.402513,-0.129909,0.0,-0.0,-27.336087,-61.74726,-44.065348,-0.238087,0.000103,0.000856,12.831487,-23.959281,55.078509,0.0,-0.0,0.0,3.766632,-2e-06,5.1e-05,0.0,-0.0,0.0,3.766632,-0.0,0.0,0.084807,-0.0,-0.005583,-5.910353,2.248002,-0.19416,0.016696,-0.0,-0.318574,1.301542,-1.825595,0.088877,-2.156902,1.646812,-4.217932,5.555378,36.385552,27.287692,-0.084807,-0.0,0.005583,-6.730762,-2.947518,0.180029,-0.016642,-0.0,-0.31755,6.320874,-1.018497,-0.275487,-5.978268,4.962421,-8.94467,-8.988408,-44.498522,-29.63252
