pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
-0.03349,-0.014903,0.676144,-0.0,0.0,-1.962905,0.0,-0.0,0.0,-3.433721,1.428676,0.117888,9.93243,0.972422,7.945959,-0.0,0.030184,0.245828,-7.322251,-2.394821,-14.717688,-0.0,0.003148,0.180348,14.106677,0.0,-1e-06,-0.0,0.030184,0.245829,-1.880582,0.003789,0.230767,0.147288,0.0,0.0,36.483455,31.113889,-99.025039,0.252364,0.000106,0.000881,46.636938,40.222636,-98.068881,-0.0,0.030184,0.245829,-1.827295,0.003578,0.224277,-0.147288,0.0,0.0,32.986139,-37.822668,81.160952,-0.227653,0.000106,0.000881,45.024262,-38.670462,98.320259,0.0,-0.0,0.0,-0.728858,-0.0,-4.1e-05,0.0,-0.0,0.0,-0.728824,0.0,0.0,0.101591,-0.0,0.001292,4.786279,1.665086,0.181529,0.017982,0.0,-0.343108,2.365096,-0.819441,0.14083,-8.335065,-3.911055,5.988795,1.78718,-30.003966,-22.20084,-0.101591,0.0,-0.001292,5.146122,-6.487005,0.022016,-0.017912,-0.0,-0.341775,2.937363,-2.337167,-0.094145,-13.034902,5.582218,-7.475628,2.320598,27.055757,20.35387
-0.033638,-0.015051,0.676013,0.0,0.0,-2.060312,-0.0,-0.0,-0.0,-3.342187,1.417531,0.115828,9.931102,0.981906,8.023876,-0.0,0.030184,0.245828,-7.436012,-2.765018,-15.894002,0.0,0.003148,0.180348,14.055665,-1e-06,2e-06,-0.0,0.030184,0.245828,-1.857976,0.0037,0.228077,0.147288,0.0,-0.0,36.541089,31.335334,-98.704259,0.252364,0.000106,0.000881,47.751027,40.667879,-98.876229,-0.0,0.030184,0.245829,-1.804647,0.003489,0.221541,-0.147288,0.0,0.0,33.283949,-37.951888,81.494108,-0.227653,0.000106,0.000881,45.49002,-39.691674,97.345331,-0.0,-0.0,0.0,-0.721463,-0.0,-4.3e-05,0.0,-0.0,0.0,-0.721496,0.0,0.0,0.101591,-0.0,0.001279,4.843784,1.697942,0.182324,0.017982,0.0,-0.343108,2.326393,-0.855118,0.139247,-8.310415,-3.932057,6.037775,1.80599,-29.941084,-22.158534,-0.101591,0.0,-0.001279,5.154707,-6.528732,0.023943,-0.017912,0.0,-0.341775,2.937094,-2.29156,-0.095306,-12.962966,5.529346,-7.407688,2.32264,27.159272,20.449262
-0.033715,-0.015278,0.67589,-0.0,0.0,-2.046381,0.0,0.0,0.0,-3.267418,1.375608,0.111499,9.928826,0.998038,8.15669,-0.0,0.030184,0.245829,-7.49917,-2.998116,-16.650171,0.0,0.003148,0.180348,13.94394,-0.0,1e-06,-0.0,0.030184,0.245829,-1.899349,0.003866,0.233162,0.147288,-0.0,-0.0,36.762342,31.523867,-98.717981,0.252364,0.000106,0.000881,48.502304,41.425316,-98.715522,-0.0,0.030184,0.245829,-1.846069,0.003653,0.22661,-0.147288,-0.0,0.0,33.901613,-39.251154,80.565066,-0.227653,0.000106,0.000881,44.528701,-39.996662,95.521145,0.0,-0.0,0.0,-0.703545,-0.0,-3.6e-05,0.0,-0.0,0.0,-0.703545,0.0,0.0,0.101592,-0.0,0.001248,4.869432,1.709105,0.182817,0.017982,0.0,-0.343108,2.313707,-0.8493,0.13837,-8.301047,-3.918748,6.015068,1.783192,-29.958248,-22.152093,-0.101592,0.0,-0.001248,5.190694,-6.57296,0.026128,-0.017912,-0.0,-0.341775,2.887109,-2.237724,-0.095038,-12.900098,5.496786,-7.372085,2.302286,27.143513,20.415951
-0.033751,-0.015491,0.675751,-0.0,0.0,-1.932003,0.0,-0.0,0.0,-3.221791,1.320672,0.106516,9.927134,1.009756,8.253214,0.0,0.030184,0.245829,-7.423695,-3.254969,-17.162445,-0.0,0.003148,0.180348,13.71357,-1e-06,0.0,-0.0,0.030184,0.245829,-2.02955,0.004414,0.249063,0.147288,0.0,-0.0,37.330775,32.022297,-98.727188,0.252364,0.000106,0.000881,48.471465,42.24042,-97.451712,-0.0,0.030184,0.245829,-1.976174,0.004184,0.242532,-0.147288,-0.0,0.0,34.490567,-41.396605,78.374187,-0.227653,0.000106,0.000881,42.972931,-39.736873,93.695203,0.0,-0.0,0.0,-0.676283,-0.0,3.5e-05,0.0,-0.0,0.0,-0.676316,0.0,0.0,0.101592,-0.0,0.001199,4.833402,1.69162,0.1822,0.017982,0.0,-0.343108,2.382516,-0.80203,0.141508,-8.352904,-3.882776,5.928005,1.718094,-30.041573,-22.167331,-0.101592,0.0,-0.001199,5.240627,-6.614029,0.028271,-0.017912,0.0,-0.341775,2.797397,-2.181619,-0.093454,-12.809233,5.480447,-7.374508,2.259791,27.046897,20.288804
-0.033794,-0.015612,0.675664,-0.0,0.0,-1.818184,0.0,0.0,-0.0,-3.199431,1.276951,0.10274,9.926071,1.017031,8.313136,-0.0,0.030184,0.245829,-7.186435,-3.700801,-17.602063,0.0,0.003148,0.180348,13.346434,-1e-06,-3e-06,-0.0,0.030184,0.245828,-2.213332,0.005247,0.2716,0.147288,0.0,0.0,38.645497,33.334649,-98.466493,0.252364,0.000106,0.000881,47.904041,42.951283,-95.643132,-0.0,0.030184,0.245828,-2.160046,0.004998,0.265095,-0.147288,0.0,0.0,34.735941,-43.428375,75.892185,-0.227653,0.000106,0.000881,42.231528,-39.579481,92.854161,0.0,-0.0,0.0,-0.672518,-0.0,-3.3e-05,0.0,-0.0,0.0,-0.672552,0.0,0.0,0.101592,0.0,0.001193,4.757602,1.666566,0.180379,0.017982,0.0,-0.343108,2.51502,-0.747954,0.148196,-8.467429,-3.864158,5.854071,1.634555,-30.122982,-22.162127,-0.101592,0.0,-0.001193,5.270304,-6.649844,0.030092,-0.017912,0.0,-0.341775,2.720771,-2.119811,-0.092358,-12.708799,5.454941,-7.364035,2.210121,26.93738,20.143481
-0.033863,-0.015656,0.675638,-0.0,-0.0,-1.747585,-0.0,0.0,0.0,-3.176961,1.249398,0.100276,9.925245,1.022824,8.360747,-0.0,0.030184,0.245829,-6.840421,-4.348259,-17.924377,-0.0,0.003148,0.180348,12.853695,-0.0,0.0,-0.0,0.030184,0.245829,-2.414247,0.006246,0.296385,0.147288,0.0,-0.0,40.474151,35.243872,-97.994917,0.252364,0.000106,0.000881,47.56473,43.466976,-94.42839,-0.0,0.030184,0.245829,-2.36097,0.005974,0.289821,-0.147288,0.0,-0.0,34.840576,-44.826661,74.151013,-0.227653,0.000106,0.000881,42.394038,-39.861752,92.64681,-0.0,-0.0,0.0,-0.705092,-0.0,7.4e-05,-0.0,-0.0,0.0,-0.705092,0.0,-0.0,0.101592,0.0,0.00125,4.688829,1.655903,0.178205,0.017982,-0.0,-0.343108,2.63431,-0.727585,0.154762,-8.590676,-3.868358,5.821649,1.567452,-30.163942,-22.134003,-0.101592,0.0,-0.00125,5.273555,-6.680899,0.03155,-0.017912,0.0,-0.341775,2.683832,-2.060474,-0.092494,-12.652275,5.423782,-7.328434,2.184373,26.858037,20.047935
-0.033922,-0.015694,0.675471,-0.0,0.0,-1.666173,0.0,-0.0,-0.0,-3.136968,1.217449,0.097284,9.926293,1.015278,8.298555,-0.0,0.030184,0.245828,-6.447751,-5.028705,-17.98976,-0.0,0.003148,0.180348,12.286154,-1e-06,4e-06,-0.0,0.030184,0.245828,-2.609407,0.007295,0.32024,0.147288,0.0,-0.0,41.97628,36.841023,-97.595146,0.252364,0.000106,0.000881,47.865259,43.675631,-94.526499,-0.0,0.030184,0.245828,-2.556079,0.006999,0.313704,-0.147288,-0.0,0.0,35.221199,-45.869795,73.395109,-0.227653,0.000106,0.000881,42.806981,-40.382913,92.434883,0.0,-0.0,0.0,-0.738338,-0.0,-5.1e-05,0.0,-0.0,0.0,-0.738338,0.0,0.0,0.101591,0.0,0.001309,4.640825,1.657581,0.176311,0.017982,0.0,-0.343108,2.708182,-0.749496,0.159618,-8.682037,-3.861196,5.777902,1.528031,-30.18404,-22.113593,-0.101591,0.0,-0.001309,5.276366,-6.70487,0.032679,-0.017912,-0.0,-0.341775,2.66962,-2.024979,-0.092831,-12.66128,5.42374,-7.325281,2.180425,26.784081,19.97787
-0.033923,-0.01581,0.674955,-0.0,0.0,-1.538683,-0.0,-0.0,-0.0,-3.101837,1.1471,0.091307,9.932087,0.97514,7.968301,-0.0,0.030184,0.245829,-5.993329,-5.509079,-17.743216,0.0,0.003148,0.180348,11.740714,0.0,-2e-06,-0.0,0.030184,0.245828,-2.750418,0.008105,0.337555,0.147288,0.0,-0.0,42.666409,37.644226,-97.310593,0.252364,0.000106,0.000881,48.477336,43.5447,-95.533426,-0.0,0.030184,0.245828,-2.697085,0.007795,0.331055,-0.147288,0.0,0.0,36.056292,-46.832336,73.507356,-0.227653,0.000106,0.000881,43.02677,-40.812942,92.08642,-0.0,-0.0,0.0,-0.730472,-0.0,2.3e-05,-0.0,-0.0,0.0,-0.730472,0.0,-0.0,0.101591,-0.0,0.001295,4.590781,1.655239,0.174501,0.017982,-0.0,-0.343108,2.788851,-0.786579,0.165274,-8.764281,-3.824145,5.679765,1.497448,-30.207922,-22.105929,-0.101591,0.0,-0.001295,5.2989,-6.716977,0.033383,-0.017912,0.0,-0.341775,2.659767,-2.02007,-0.092602,-12.71081,5.472059,-7.393525,2.158464,26.648739,19.83609
-0.033837,-0.016103,0.674215,-0.0,0.0,-1.421663,0.0,0.0,0.0,-3.123238,1.009661,0.080557,9.941428,0.905757,7.39792,-0.0,0.030184,0.245829,-5.413958,-5.675501,-17.208797,-0.0,0.003148,0.180348,11.286226,-0.0,1e-06,-0.0,0.030184,0.245828,-2.784354,0.008305,0.341749,0.147288,0.0,-0.0,42.789469,38.093539,-96.77221,0.252364,0.000106,0.000881,48.977381,43.319809,-96.521515,-0.0,0.030184,0.245829,-2.73103,0.007989,0.335185,-0.147288,0.0,-0.0,37.132142,-47.606825,74.237811,-0.227653,0.000106,0.000881,43.088009,-41.087645,91.750607,0.0,0.0,0.0,-0.693259,-0.0,-3.5e-05,0.0,0.0,0.0,-0.693292,0.0,-0.0,0.101592,0.0,0.001229,4.537372,1.648169,0.172748,0.017982,-0.0,-0.343108,2.916001,-0.814728,0.173527,-8.874899,-3.779398,5.558031,1.456487,-30.227446,-22.083373,-0.101592,0.0,-0.001229,5.337661,-6.715925,0.033578,-0.017912,0.0,-0.341775,2.657681,-2.023194,-0.092457,-12.769662,5.533422,-7.481376,2.10679,26.430146,19.592604
-0.033646,-0.01665,0.673653,-0.0,0.0,-1.396866,0.0,0.0,-0.0,-3.221738,0.800266,0.064542,9.94962,0.840126,6.85913,-0.0,0.030184,0.245828,-4.728787,-5.618334,-16.46056,0.0,0.003148,0.180349,10.896237,0.0,-3e-06,-0.0,0.030184,0.245828,-2.754884,0.00813,0.338084,0.147288,0.0,0.0,42.822247,38.741427,-95.79522,0.252364,0.000106,0.000881,49.29995,43.307897,-96.960594,-0.0,0.030184,0.245828,-2.701511,0.007818,0.331531,-0.147288,0.0,0.0,37.984485,-48.101471,74.949223,-0.227653,0.000106,0.000881,43.225129,-41.354074,91.540367,0.0,0.0,0.0,-0.689662,-0.0,7.9e-05,0.0,0.0,0.0,-0.689662,0.0,0.0,0.101592,0.0,0.001223,4.529413,1.663005,0.17186,0.017982,-0.0,-0.343108,3.027215,-0.848846,0.181046,-8.995669,-3.759295,5.480758,1.409793,-30.221453,-22.029751,-0.101592,0.0,-0.001223,5.384633,-6.700694,0.033152,-0.017912,0.0,-0.341775,2.669528,-2.013641,-0.093092,-12.835321,5.551873,-7.49118,2.070694,26.219689,19.372011
-0.033322,-0.017407,0.673528,-0.0,0.0,-1.482812,-0.0,-0.0,0.0,-3.359736,0.542311,0.044395,9.953426,0.807873,6.594561,-0.0,0.030184,0.245828,-4.051419,-5.51617,-15.738183,-0.0,0.003148,0.180349,10.520964,-0.0,1e-06,-0.0,0.030184,0.245828,-2.805525,0.008433,0.344298,0.147288,0.0,-0.0,43.01729,39.546546,-94.824309,0.252364,0.000106,0.000881,49.509162,43.466327,-97.001356,-0.0,0.030184,0.245828,-2.7522,0.008116,0.337745,-0.147288,-0.0,0.0,38.376941,-48.514168,75.034095,-0.227653,0.000106,0.000881,43.482258,-41.615537,91.513661,-0.0,-0.0,0.0,-0.773803,-0.0,5.8e-05,-0.0,-0.0,0.0,-0.773803,0.0,0.0,0.10159,-0.0,0.001372,4.608282,1.727099,0.172278,0.017982,-0.0,-0.343108,3.033197,-0.918428,0.18324,-9.075956,-3.778478,5.491818,1.371015,-30.182896,-21.952052,-0.10159,0.0,-0.001372,5.438008,-6.662486,0.031655,-0.017912,-0.0,-0.341775,2.696715,-2.009377,-0.094141,-12.932437,5.507333,-7.379526,2.082679,26.148322,19.320399
-0.032862,-0.018229,0.673815,0.0,0.0,-1.637874,0.0,0.0,-0.0,-3.488812,0.272996,0.022657,9.953881,0.803946,6.562237,-0.0,0.030184,0.245828,-3.469957,-5.46288,-15.376918,-0.0,0.003148,0.180348,10.22358,1e-06,5e-06,-0.0,0.030184,0.245828,-3.004571,0.009672,0.368749,0.147288,0.0,-0.0,43.39558,40.142012,-94.458634,0.252364,0.000106,0.000881,49.491339,43.482053,-96.9553,-0.0,0.030184,0.245828,-2.951195,0.009332,0.362238,-0.147288,-0.0,0.0,38.57877,-49.194909,74.483916,-0.227653,0.000106,0.000881,43.683759,-41.719509,91.646734,0.0,-0.0,0.0,-0.944746,-0.0,-1e-05,0.0,-0.0,0.0,-0.944713,0.0,0.0,0.101585,-0.0,0.001675,4.739976,1.832395,0.172853,0.017982,-0.0,-0.343108,2.961144,-1.012251,0.181301,-9.118151,-3.838661,5.593303,1.335464,-30.114885,-21.848636,-0.101585,0.0,-0.001675,5.49176,-6.594753,0.028698,-0.017912,-0.0,-0.341775,2.745816,-2.044159,-0.095023,-13.076824,5.43138,-7.197186,2.10513,26.186807,19.375614
-0.03235,-0.019031,0.674365,0.0,0.0,-1.806204,-0.0,0.0,0.0,-3.59757,0.022415,0.001882,9.954477,0.798382,6.516674,-0.0,0.030184,0.245829,-3.000285,-5.464853,-15.371085,0.0,0.003148,0.180348,10.134807,-0.0,-2e-06,-0.0,0.030184,0.245829,-3.234339,0.011204,0.396865,0.147288,0.0,-0.0,43.82192,40.412498,-94.662255,0.252364,0.000106,0.000881,49.17659,43.193607,-96.967116,-0.0,0.030184,0.245829,-3.180967,0.010837,0.390302,-0.147288,-0.0,-0.0,39.034965,-50.360433,73.730813,-0.227653,0.000106,0.000881,43.765895,-41.722456,91.760798,-0.0,0.0,0.0,-1.151335,-0.0,7e-06,-0.0,0.0,0.0,-1.151335,0.0,0.0,0.101579,0.0,0.002041,4.845743,1.93963,0.172181,0.017982,-0.0,-0.343108,2.937016,-1.090199,0.181816,-9.194994,-3.930389,5.743494,1.28815,-30.020365,-21.707193,-0.101579,0.0,-0.002042,5.539464,-6.507799,0.024714,-0.017912,-0.0,-0.341775,2.812974,-2.122692,-0.095419,-13.233427,5.373895,-7.043938,2.088175,26.109592,19.291475
-0.03192,-0.019883,0.674944,-0.0,0.0,-1.944097,0.0,0.0,0.0,-3.706001,-0.200966,-0.017063,9.957539,0.771458,6.295968,0.0,0.030184,0.245828,-2.652067,-5.551005,-15.203012,-0.0,0.003148,0.180348,10.256204,-0.0,-3e-06,-0.0,0.030184,0.245828,-3.335231,0.011915,0.409256,0.147288,0.0,-0.0,44.077284,40.505518,-94.887604,0.252364,0.000106,0.000881,48.816315,42.743604,-97.158054,-0.0,0.030184,0.245828,-3.2819,0.011538,0.402744,-0.147288,-0.0,0.0,39.859406,-51.837109,73.173818,-0.227653,0.000106,0.000881,43.921945,-41.938512,91.656979,-0.0,0.0,0.0,-1.329898,-0.0,-1.3e-05,-0.0,0.0,0.0,-1.329864,0.0,-0.0,0.101572,0.0,0.002358,4.900935,2.023072,0.170576,0.017982,-0.0,-0.343108,3.014537,-1.155756,0.188334,-9.365666,-4.025019,5.868021,1.232481,-29.90961,-21.541435,-0.101572,0.0,-0.002358,5.593971,-6.415821,0.020434,-0.017912,0.0,-0.341775,2.861535,-2.229131,-0.09441,-13.331275,5.354689,-6.977739,2.048169,25.791517,18.97452
-0.031624,-0.020907,0.675182,-0.0,0.0,-2.032175,0.0,0.0,0.0,-3.837549,-0.413525,-0.035588,9.961971,0.729994,5.956221,-0.0,0.030184,0.245828,-2.431442,-5.752146,-14.399751,-0.0,0.003148,0.180349,10.435773,0.0,0.0,-0.0,0.030184,0.245828,-3.291651,0.011606,0.403927,0.147288,0.0,-0.0,44.030408,40.504152,-94.822471,0.252364,0.000106,0.000881,48.706403,42.352866,-97.593247,-0.0,0.030184,0.245828,-3.238322,0.011233,0.397411,-0.147288,-0.0,0.0,40.735883,-53.15118,72.901034,-0.227653,0.000106,0.000881,44.30143,-42.52946,91.309001,-0.0,0.0,0.0,-1.444284,-1e-06,-7.9e-05,-0.0,0.0,0.0,-1.444283,0.0,0.0,0.101567,0.0,0.002561,4.962808,2.094545,0.169636,0.017982,0.0,-0.343108,3.100573,-1.261805,0.196571,-9.596945,-4.08719,5.910347,1.18918,-29.811474,-21.400962,-0.101567,0.0,-0.002561,5.683272,-6.318113,0.015882,-0.017912,0.0,-0.341775,2.845174,-2.355438,-0.090734,-13.344374,5.34476,-6.956072,2.042284,25.4603,18.680907
-0.031377,-0.022102,0.674829,-0.0,0.0,-2.066126,-0.0,-0.0,0.0,-4.000024,-0.640483,-0.056036,9.965996,0.690339,5.631681,-0.0,0.030184,0.245829,-2.285163,-6.001246,-13.170941,-0.0,0.003148,0.180349,10.570252,0.0,1e-06,-0.0,0.030184,0.245828,-3.204337,0.010998,0.393148,0.147288,0.0,-0.0,43.751217,40.440775,-94.517374,0.252364,0.000106,0.000881,48.807408,42.101375,-98.100416,-0.0,0.030184,0.245828,-3.150962,0.010635,0.386617,-0.147288,-0.0,0.0,41.247475,-53.999237,72.648938,-0.227653,0.000106,0.000881,44.86531,-43.298837,90.964405,-0.0,0.0,0.0,-1.504707,-0.0,-1.8e-05,-0.0,0.0,0.0,-1.504741,0.0,0.0,0.101564,0.0,0.002668,5.084243,2.17308,0.170307,0.017982,-0.0,-0.343108,3.088082,-1.423166,0.200112,-9.797201,-4.101167,5.871566,1.16346,-29.766986,-21.331104,-0.101564,0.0,-0.002668,5.821036,-6.21123,0.010799,-0.017912,0.0,-0.341775,2.754641,-2.49191,-0.084566,-13.344366,5.308633,-6.893123,2.072379,25.467168,18.715528
-0.03107,-0.02334,0.674043,-0.0,0.0,-2.027767,0.0,-0.0,-0.0,-4.177269,-0.885331,-0.078839,9.969285,0.656906,5.358179,-0.0,0.030184,0.245829,-2.146889,-6.19983,-12.225843,-0.0,0.003148,0.180349,10.705194,-2e-06,-4e-06,-0.0,0.030184,0.245828,-3.142166,0.010578,0.385639,0.147288,0.0,0.0,43.439279,40.464178,-94.030647,0.252364,0.000106,0.000881,48.821233,41.942935,-98.355264,-0.0,0.030184,0.245828,-3.088793,0.010221,0.379079,-0.147288,-0.0,0.0,41.307106,-54.470759,72.186541,-0.227653,0.000106,0.000881,45.518822,-43.946479,90.931756,-0.0,0.0,0.0,-1.549867,-0.0,-2e-06,-0.0,0.0,0.0,-1.549899,0.0,0.0,0.101562,0.0,0.002748,5.237148,2.247669,0.172026,0.017982,0.0,-0.343108,3.000587,-1.570239,0.198277,-9.925151,-4.07536,5.781722,1.128388,-29.80701,-21.334096,-0.101562,0.0,-0.002748,5.992906,-6.108789,0.005726,-0.017912,-0.0,-0.341775,2.627282,-2.610913,-0.077925,-13.445759,5.261916,-6.778293,2.043433,25.841727,19.013927
-0.030679,-0.024504,0.673217,-0.0,0.0,-1.891975,0.0,0.0,0.0,-4.340677,-1.119655,-0.101315,9.972271,0.623383,5.083927,-0.0,0.030184,0.245828,-2.028897,-6.377383,-11.977818,-0.0,0.003148,0.180348,10.886098,-1e-06,1e-06,-0.0,0.030184,0.245828,-3.095544,0.010263,0.379839,0.147288,0.0,-0.0,43.201377,40.66585,-93.378405,0.252364,0.000106,0.000881,48.607629,41.801758,-98.287003,-0.0,0.030184,0.245828,-3.04222,0.009912,0.373279,-0.147288,-0.0,0.0,41.259247,-54.766608,71.77591,-0.227653,0.000106,0.000881,46.093156,-44.353343,91.13921,-0.0,0.0,0.0,-1.607466,1e-06,7.9e-05,-0.0,0.0,0.0,-1.607434,0.0,0.0,0.101559,0.0,0.00285,5.355661,2.291419,0.173879,0.017982,0.0,-0.343108,2.940629,-1.62486,0.195708,-10.021721,-4.026567,5.659289,1.047903,-29.932976,-21.374599,-0.101559,0.0,-0.00285,6.16841,-6.029264,0.001586,-0.017912,0.0,-0.341775,2.522363,-2.685566,-0.073169,-13.697168,5.255668,-6.685076,1.873503,26.273501,19.23259
-0.030248,-0.025561,0.672566,-0.0,0.0,-1.670941,0.0,-0.0,0.0,-4.476836,-1.312439,-0.120334,9.975573,0.585839,4.777042,0.0,0.030184,0.245829,-1.984209,-6.659321,-12.239299,0.0,0.003148,0.180348,11.052347,-1e-06,0.0,-0.0,0.030184,0.245829,-3.048836,0.009956,0.374131,0.147288,0.0,-0.0,42.945409,40.828053,-92.758566,0.252364,0.000106,0.000881,48.383021,41.624208,-98.258767,-0.0,0.030184,0.245829,-2.995507,0.009613,0.367608,-0.147288,0.0,0.0,41.46184,-54.933832,71.874668,-0.227653,0.000106,0.000881,46.377265,-44.584558,91.197239,-0.0,-0.0,0.0,-1.676672,1e-06,6.6e-05,-0.0,-0.0,0.0,-1.676672,0.0,0.0,0.101556,0.0,0.002973,5.43073,2.304505,0.1757,0.017982,0.0,-0.343108,2.926033,-1.601363,0.194141,-10.10681,-3.964747,5.51657,0.921173,-30.111756,-21.420093,-0.101556,0.0,-0.002973,6.318778,-5.97359,-0.001466,-0.017912,-0.0,-0.341775,2.490101,-2.712731,-0.07164,-14.030486,5.309174,-6.66887,1.620773,26.498766,19.192814
-0.029847,-0.026525,0.672034,-0.0,-0.0,-1.424007,0.0,0.0,0.0,-4.600677,-1.461869,-0.135629,9.978922,0.544015,4.435265,-0.0,0.030184,0.245829,-1.985705,-7.078264,-12.643571,0.0,0.003148,0.180348,11.128647,-0.0,1e-06,-0.0,0.030184,0.245828,-3.021833,0.009782,0.370831,0.147288,0.0,-0.0,42.528579,40.593631,-92.500268,0.252364,0.000106,0.000881,48.392901,41.387511,-98.628915,-0.0,0.030184,0.245828,-2.968462,0.009439,0.364261,-0.147288,-0.0,-0.0,41.869309,-54.915271,72.479386,-0.227653,0.000106,0.000881,46.346477,-44.730902,90.943457,-0.0,-0.0,0.0,-1.746485,1e-06,4.6e-05,-0.0,-0.0,0.0,-1.746484,0.0,-0.0,0.101552,-0.0,0.003096,5.519826,2.317511,0.177959,0.017982,0.0,-0.343108,2.853476,-1.593764,0.189135,-10.099918,-3.888611,5.376315,0.802755,-30.286995,-21.471681,-0.101552,0.0,-0.003097,6.431473,-5.932651,-0.003806,-0.017912,-0.0,-0.341775,2.540095,-2.704978,-0.073251,-14.31666,5.394621,-6.722369,1.419233,26.50264,19.004272
-0.02955,-0.027404,0.671578,-0.0,0.0,-1.217415,0.0,-0.0,-0.0,-4.738289,-1.591885,-0.149622,9.982637,0.493579,4.023207,-0.0,0.030184,0.245829,-1.927528,-7.518596,-13.015447,-0.0,0.003148,0.180348,11.114431,-2e-06,3e-06,-0.0,0.030184,0.245829,-3.014053,0.009733,0.369909,0.147288,0.0,-0.0,41.936238,39.925048,-92.642302,0.252364,0.000106,0.000881,48.574092,41.102412,-99.298199,-0.0,0.030184,0.245829,-2.960679,0.009391,0.363361,-0.147288,-0.0,0.0,42.218735,-54.708036,73.217784,-0.227653,0.000106,0.000881,46.175354,-44.812823,90.588895,-0.0,0.0,0.0,-1.812297,-0.0,-9e-06,-0.0,0.0,0.0,-1.812263,0.0,-0.0,0.101548,-0.0,0.003213,5.668803,2.354328,0.180947,0.017982,0.0,-0.343108,2.637994,-1.667398,0.176536,-9.920151,-3.797191,5.261038,0.757983,-30.410734,-21.548729,-0.101549,0.0,-0.003213,6.512282,-5.907353,-0.005299,-0.017912,0.0,-0.341775,2.636838,-2.671587,-0.076811,-14.480402,5.480034,-6.814801,1.313685,26.378573,18.792579
-0.029392,-0.028207,0.671329,-0.0,0.0,-1.079802,0.0,0.0,0.0,-4.899588,-1.727844,-0.164857,9.986894,0.429025,3.496298,-0.0,0.030184,0.245828,-1.753111,-7.854644,-13.292844,0.0,0.003148,0.180348,11.048957,-0.0,-2e-06,-0.0,0.030184,0.245828,-2.968455,0.009439,0.364312,0.147288,0.0,-0.0,41.327169,39.246789,-92.778189,0.252364,0.000106,0.000881,48.694492,40.850122,-99.838733,-0.0,0.030184,0.245829,-2.915125,0.009105,0.357805,-0.147288,0.0,0.0,42.473323,-54.402754,73.936149,-0.227653,0.000106,0.000881,45.939948,-44.793105,90.290531,-0.0,-0.0,0.0,-1.868359,-0.0,-1.1e-05,-0.0,-0.0,0.0,-1.868326,0.0,0.0,0.101545,-0.0,0.003313,5.86004,2.414397,0.183988,0.017982,-0.0,-0.343108,2.324163,-1.803162,0.158271,-9.632881,-3.699281,5.16584,0.788909,-30.482127,-21.651925,-0.101545,0.0,-0.003312,6.569839,-5.903912,-0.005545,-0.017912,0.0,-0.341775,2.74214,-2.619525,-0.081127,-14.555688,5.556374,-6.920099,1.232384,26.192799,18.549307
