pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.030936,-0.067573,0.912004,0.0,0.0,-1.189561,-0.0,-0.0,0.0,-10.933804,0.649021,0.096615,9.978404,0.550913,4.491625,-0.0,0.037378,0.304419,22.86371,4.486204,9.193247,-0.0,0.004179,0.239431,3.788234,-1e-06,-6e-06,-0.0,0.037378,0.304419,1.525391,0.002491,-0.18735,0.191014,-0.0,0.0,16.784111,79.867444,-20.013248,0.324055,0.00014,0.001157,2.353758,12.326378,-20.70528,-0.0,0.037378,0.304419,1.579384,0.002671,-0.193948,-0.191014,0.0,0.0,15.303093,-82.446086,17.468835,-0.31708,0.00014,0.001157,1.416437,-10.263702,14.641084,-0.0,-0.0,0.0,0.855997,0.0,4.1e-05,-0.0,-0.0,0.0,0.855968,-0.0,0.0,0.115921,0.0,-0.001732,7.108154,3.358534,0.164595,0.022477,-0.0,-0.428883,4.542561,-2.887713,0.352281,-12.539909,-3.689222,4.286276,-19.671889,49.656807,36.027288,-0.115921,-0.0,0.001732,7.121351,-0.242248,-0.35866,-0.022068,-0.0,-0.421084,3.631968,4.272514,-0.325296,-8.649865,4.196575,-6.434611,-20.419383,-49.782329,-37.095396
0.030952,-0.067464,0.911939,-0.0,0.0,-1.0912,-0.0,0.0,0.0,-10.926588,0.659889,0.09819,9.979056,0.542033,4.418966,-0.0,0.037378,0.304419,22.881991,4.528864,9.395803,-0.0,0.004179,0.239431,3.685513,-1e-06,-2e-06,-0.0,0.037378,0.304419,1.503383,0.002424,-0.18464,0.191014,-0.0,-0.0,16.214958,79.975061,-19.304247,0.324055,0.00014,0.001157,2.371651,12.300778,-20.923185,-0.0,0.037378,0.30442,1.557377,0.0026,-0.191262,-0.191014,-0.0,0.0,15.316245,-82.444495,17.48425,-0.31708,0.00014,0.001157,1.42009,-10.302687,14.616953,-0.0,0.0,0.0,0.858207,0.0,1.5e-05,-0.0,0.0,0.0,0.858178,-0.0,0.0,0.115921,0.0,-0.001737,7.066294,3.340565,0.164734,0.022477,0.0,-0.428883,4.586418,-2.887995,0.355697,-12.529202,-3.648833,4.217296,-19.619964,49.630934,36.025604,-0.115921,-0.0,0.001736,7.132169,-0.252553,-0.358566,-0.022068,-0.0,-0.421084,3.634855,4.273246,-0.325577,-8.661935,4.242871,-6.51961,-20.469753,-49.803619,-37.082081
0.03091,-0.067202,0.911847,-0.0,0.0,-0.930152,-0.0,0.0,-0.0,-10.907593,0.684524,0.10174,9.980198,0.5273,4.298678,0.0,0.037378,0.304419,22.888722,4.57405,9.728863,-0.0,0.004179,0.239431,3.589039,-0.0,-1e-06,-0.0,0.037378,0.304419,1.472177,0.002321,-0.18072,0.191014,-0.0,0.0,15.730993,80.075785,-18.700037,0.324055,0.00014,0.001157,2.38981,12.313149,-21.070447,-0.0,0.037378,0.304419,1.526171,0.002495,-0.187349,-0.191014,0.0,0.0,15.306305,-82.437562,17.475051,-0.31708,0.00014,0.001157,1.421733,-10.350629,14.554682,-0.0,0.0,0.0,0.874499,0.0,8e-06,-0.0,0.0,0.0,0.874499,-0.0,0.0,0.115921,-0.0,-0.001769,6.983203,3.295429,0.165551,0.022477,0.0,-0.428883,4.675587,-2.868,0.361807,-12.536794,-3.581726,4.09552,-19.533861,49.577662,35.983195,-0.115921,0.0,0.001769,7.14464,-0.269161,-0.35816,-0.022068,-0.0,-0.421084,3.644944,4.266292,-0.326261,-8.662548,4.315838,-6.659788,-20.54958,-49.843384,-37.086927
0.030839,-0.066801,0.911744,-0.0,0.0,-0.754596,-0.0,0.0,0.0,-10.875162,0.717136,0.106379,9.981399,0.510562,4.161899,0.0,0.037378,0.304419,22.873692,4.61858,10.102303,0.0,0.004179,0.239431,3.515117,0.0,-5e-06,0.0,0.037378,0.304419,1.444345,0.002236,-0.177325,0.191014,-0.0,-0.0,15.710675,80.125366,-18.660106,0.324055,0.00014,0.001157,2.389771,12.345322,-21.00772,0.0,0.037378,0.304419,1.49834,0.002407,-0.183984,-0.191014,-0.0,0.0,15.357446,-82.443102,17.531461,-0.31708,0.00014,0.001157,1.41728,-10.375442,14.461657,-0.0,-0.0,0.0,0.910588,0.0,7e-06,-0.0,-0.0,0.0,0.910618,-0.0,0.0,0.11592,-0.0,-0.001842,6.878076,3.241344,0.166305,0.022477,0.0,-0.428883,4.785484,-2.834451,0.368926,-12.551472,-3.511517,3.966257,-19.448083,49.52019,35.924565,-0.11592,-0.0,0.001842,7.143995,-0.302679,-0.35604,-0.022068,0.0,-0.421084,3.67098,4.278598,-0.328985,-8.657423,4.395598,-6.814978,-20.638274,-49.889505,-37.100983
0.030825,-0.066316,0.911671,-0.0,0.0,-0.629028,0.0,0.0,0.0,-10.83423,0.74162,0.109741,9.982613,0.495774,4.04134,0.0,0.037378,0.304419,22.838255,4.671194,10.424503,-0.0,0.004179,0.239431,3.468045,-1e-06,2e-06,0.0,0.037378,0.304419,1.442351,0.002229,-0.177005,0.191014,-0.0,-0.0,16.421173,80.081495,-19.511977,0.324055,0.00014,0.001157,2.357239,12.375919,-20.643647,0.0,0.037378,0.304419,1.496381,0.002398,-0.18366,-0.191014,0.0,0.0,15.552952,-82.46668,17.745946,-0.31708,0.00014,0.001157,1.410986,-10.38165,14.37879,0.0,0.0,0.0,0.954102,0.0,1.5e-05,0.0,0.0,0.0,0.954102,-0.0,0.0,0.115918,0.0,-0.00193,6.812596,3.222303,0.165853,0.022477,0.0,-0.428883,4.816939,-2.833228,0.371302,-12.52069,-3.463203,3.888559,-19.387929,49.485748,35.906421,-0.115918,-0.0,0.00193,7.117095,-0.348885,-0.35183,-0.022068,-0.0,-0.421084,3.71514,4.320448,-0.334296,-8.659644,4.457453,-6.93314,-20.700845,-49.921409,-37.108397
0.030961,-0.065857,0.911661,-0.0,0.0,-0.577466,-0.0,0.0,0.0,-10.796828,0.744038,0.10985,9.983346,0.483694,3.942533,-0.0,0.037378,0.304419,22.794232,4.748438,10.697107,-0.0,0.004179,0.239431,3.437859,-0.0,-1e-06,-0.0,0.037378,0.304419,1.477424,0.00234,-0.181385,0.191014,0.0,0.0,17.601915,79.953518,-20.948714,0.324055,0.00014,0.001157,2.301623,12.403511,-20.07006,-0.0,0.037378,0.304419,1.531417,0.002516,-0.188009,-0.191014,-0.0,0.0,15.738742,-82.495243,17.947804,-0.31708,0.00014,0.001157,1.414911,-10.412095,14.373312,-0.0,0.0,0.0,0.984535,1e-06,-7.7e-05,-0.0,0.0,0.0,0.984536,-0.0,0.0,0.115917,0.0,-0.001992,6.851985,3.275728,0.163612,0.022477,-0.0,-0.428883,4.662632,-2.919947,0.362908,-12.393698,-3.441144,3.88404,-19.345882,49.482835,35.974647,-0.115917,-0.0,0.001992,7.079967,-0.38296,-0.347886,-0.022068,0.0,-0.421084,3.749073,4.363533,-0.338754,-8.669259,4.49138,-6.994963,-20.711,-49.924814,-37.101946
0.031223,-0.065503,0.911679,-0.0,0.0,-0.580495,-0.0,0.0,0.0,-10.771079,0.726841,0.107145,9.984069,0.47387,3.862316,0.0,0.037378,0.304419,22.748896,4.853114,10.973968,0.0,0.004179,0.239431,3.410293,-1e-06,-1e-06,0.0,0.037378,0.304419,1.530343,0.002509,-0.187829,0.191014,-0.0,-0.0,18.654184,79.815227,-22.241961,0.324055,0.00014,0.001157,2.24591,12.418097,-19.520691,0.0,0.037378,0.304419,1.584337,0.00269,-0.194476,-0.191014,0.0,-0.0,15.616971,-82.509477,17.805439,-0.31708,0.00014,0.001157,1.435898,-10.49016,14.483503,-0.0,0.0,0.0,0.996408,0.0,-4e-06,-0.0,0.0,0.0,0.996438,-0.0,0.0,0.115917,-0.0,-0.002016,7.002117,3.393857,0.15997,0.022477,-0.0,-0.428883,4.318412,-3.096926,0.342731,-12.180071,-3.435638,3.933083,-19.307304,49.503049,36.1247,-0.115917,-0.0,0.002016,7.069554,-0.387324,-0.347105,-0.022068,0.0,-0.421084,3.720857,4.376065,-0.336608,-8.667434,4.500481,-7.013104,-20.658312,-49.895884,-37.086769
0.031449,-0.065173,0.911656,-0.0,0.0,-0.614931,0.0,0.0,0.0,-10.746714,0.708261,0.104251,9.984382,0.467827,3.813048,0.0,0.037378,0.304419,22.689424,4.962213,11.268596,-0.0,0.004179,0.239431,3.385743,0.0,3e-06,-0.0,0.037378,0.304419,1.563781,0.002621,-0.192079,0.191014,0.0,-0.0,19.364729,79.725158,-23.116248,0.324055,0.00014,0.001157,2.197707,12.390676,-19.116356,-0.0,0.037378,0.304419,1.61781,0.002804,-0.198672,-0.191014,0.0,-0.0,15.179704,-82.494922,17.314405,-0.31708,0.00014,0.001157,1.46471,-10.586181,14.650442,0.0,0.0,0.0,1.001299,0.0,2.2e-05,0.0,0.0,0.0,1.00127,-0.0,0.0,0.115917,0.0,-0.002026,7.189627,3.521742,0.156221,0.022477,-0.0,-0.428883,3.91429,-3.290404,0.317211,-11.951492,-3.443439,4.010632,-19.283086,49.538307,36.305276,-0.115917,0.0,0.002026,7.101754,-0.377408,-0.349304,-0.022068,-0.0,-0.421084,3.602114,4.367804,-0.325601,-8.635909,4.490149,-7.004357,-20.546218,-49.838948,-37.074759
0.0315,-0.064724,0.911576,-0.0,0.0,-0.67569,-0.0,0.0,0.0,-10.705229,0.705053,0.103519,9.984575,0.466037,3.798456,-0.0,0.037378,0.304419,22.585286,5.048653,11.559133,0.0,0.004179,0.239431,3.390787,2e-06,1e-06,0.0,0.037378,0.304419,1.562825,0.002619,-0.191931,0.191014,-0.0,0.0,20.073776,79.648448,-23.985113,0.324055,0.00014,0.001157,2.147813,12.335406,-18.742364,0.0,0.037378,0.304419,1.616818,0.002804,-0.198545,-0.191014,-0.0,0.0,14.880312,-82.451933,16.987524,-0.31708,0.00014,0.001157,1.483007,-10.657928,14.736898,-0.0,0.0,0.0,1.00837,0.0,5.1e-05,-0.0,0.0,0.0,1.008341,-0.0,0.0,0.115916,-0.0,-0.00204,7.330051,3.60738,0.153786,0.022477,-0.0,-0.428883,3.596502,-3.418212,0.295433,-11.772932,-3.469629,4.108,-19.29655,49.587634,36.469525,-0.115916,0.0,0.00204,7.154246,-0.381828,-0.351617,-0.022068,0.0,-0.421084,3.42061,4.372987,-0.309338,-8.574861,4.465376,-6.978204,-20.394557,-49.764584,-37.07106
0.031424,-0.064141,0.911512,0.0,0.0,-0.740598,0.0,0.0,0.0,-10.644842,0.719368,0.105233,9.984727,0.463388,3.77681,0.0,0.037378,0.30442,22.428031,5.103216,11.831073,0.0,0.004179,0.239431,3.447786,0.0,0.0,0.0,0.037378,0.304419,1.550199,0.002575,-0.190371,0.191014,-0.0,-0.0,20.96578,79.521126,-25.093265,0.324055,0.00014,0.001157,2.099643,12.337271,-18.282292,0.0,0.037378,0.304419,1.604229,0.002757,-0.196993,-0.191014,0.0,-0.0,15.135597,-82.395646,17.293846,-0.31708,0.00014,0.001157,1.48364,-10.707532,14.662241,0.0,0.0,0.0,1.016767,0.0,-1.5e-05,0.0,0.0,0.0,1.016796,-0.0,0.0,0.115916,0.0,-0.002057,7.406236,3.652794,0.152445,0.022477,-0.0,-0.428883,3.388948,-3.482342,0.280261,-11.643665,-3.502613,4.204371,-19.334012,49.643106,36.613144,-0.115916,0.0,0.002057,7.20563,-0.405528,-0.35266,-0.022068,-0.0,-0.421084,3.222299,4.395716,-0.292031,-8.489757,4.442075,-6.963291,-20.242266,-49.691617,-37.075285
0.031403,-0.063495,0.911543,-0.0,0.0,-0.732672,-0.0,0.0,0.0,-10.582077,0.743932,0.108411,9.985494,0.450763,3.67373,0.0,0.037378,0.30442,22.257146,5.130542,12.063275,-0.0,0.004179,0.239431,3.535115,-2e-06,-3e-06,0.0,0.037378,0.30442,1.552216,0.002585,-0.190574,0.191014,-0.0,-0.0,21.633656,79.367119,-25.950877,0.324055,0.00014,0.001157,2.075922,12.456026,-17.857692,0.0,0.037378,0.304419,1.606174,0.002766,-0.197213,-0.191014,-0.0,0.0,15.84017,-82.335082,18.112391,-0.31708,0.00014,0.001157,1.479064,-10.771324,14.507701,-0.0,-0.0,0.0,1.02696,0.0,3.1e-05,-0.0,-0.0,0.0,1.026931,-0.0,0.0,0.115916,0.0,-0.002078,7.454223,3.704201,0.15008,0.022477,0.0,-0.428883,3.20577,-3.569358,0.267528,-11.513951,-3.49849,4.233753,-19.3283,49.675979,36.751137,-0.115916,-0.0,0.002078,7.281999,-0.431229,-0.354776,-0.022068,-0.0,-0.421084,2.993898,4.400425,-0.271443,-8.363269,4.453234,-7.029566,-20.131378,-49.645367,-37.107824
0.031566,-0.062756,0.911685,-0.0,0.0,-0.577992,-0.0,-0.0,0.0,-10.526755,0.770208,0.11186,9.987179,0.423685,3.452793,-0.0,0.037378,0.304419,22.128044,5.140823,12.218624,-0.0,0.004179,0.239431,3.598688,1e-06,0.0,0.0,0.037378,0.30442,1.566574,0.002627,-0.192398,0.191014,-0.0,-0.0,21.696974,79.284071,-26.062743,0.324055,0.00014,0.001157,2.08583,12.624164,-17.673888,0.0,0.037378,0.30442,1.620532,0.002813,-0.199002,-0.191014,0.0,0.0,16.50819,-82.265578,18.893408,-0.31708,0.00014,0.001157,1.488496,-10.876808,14.442367,-0.0,-0.0,0.0,1.044431,0.0,5.2e-05,-0.0,-0.0,0.0,1.044461,-0.0,0.0,0.115915,0.0,-0.002113,7.498637,3.795568,0.14498,0.022477,0.0,-0.428883,2.972213,-3.748073,0.252641,-11.341344,-3.416352,4.132932,-19.214118,49.653368,36.877325,-0.115915,-0.0,0.002113,7.437857,-0.444247,-0.361546,-0.022068,0.0,-0.421084,2.656562,4.35394,-0.239775,-8.162237,4.521406,-7.233451,-20.067562,-49.638553,-37.210041
0.031921,-0.061825,0.911919,-0.0,0.0,-0.324414,0.0,0.0,0.0,-10.471343,0.784297,0.113519,9.989301,0.389083,3.17054,0.0,0.037378,0.304419,22.055801,5.158821,12.299744,0.0,0.004179,0.239431,3.607529,-1e-06,-2e-06,0.0,0.037378,0.304419,1.582161,0.002685,-0.194252,0.191014,-0.0,-0.0,21.396445,79.316473,-25.691876,0.324055,0.00014,0.001157,2.106246,12.709189,-17.724677,-0.0,0.037378,0.30442,1.636154,0.002871,-0.200869,-0.191014,0.0,0.0,16.696824,-82.188643,19.133025,-0.31708,0.00014,0.001157,1.523369,-11.049655,14.547094,0.0,-0.0,0.0,1.066587,0.0,3.9e-05,0.0,-0.0,0.0,1.066616,-0.0,0.0,0.115914,-0.0,-0.002158,7.544095,3.920936,0.137579,0.022477,-0.0,-0.428883,2.678952,-3.993816,0.233419,-11.115479,-3.277658,3.942407,-19.006641,49.580569,36.983296,-0.115914,0.0,0.002158,7.676999,-0.4327,-0.373978,-0.022068,-0.0,-0.421084,2.173817,4.253727,-0.194301,-7.889422,4.617266,-7.519188,-19.999994,-49.647771,-37.387069
0.032443,-0.060703,0.912241,-0.0,-0.0,-0.135794,-0.0,0.0,0.0,-10.406922,0.766844,0.110553,9.990829,0.359997,2.933323,0.0,0.037378,0.304419,22.009774,5.220389,12.37931,0.0,0.004179,0.239431,3.577895,1e-06,-3e-06,0.0,0.037378,0.304419,1.611932,0.002787,-0.197905,0.191014,-0.0,-0.0,21.228622,79.414049,-25.450441,0.324055,0.00014,0.001157,2.109835,12.66471,-17.830048,0.0,0.037378,0.304419,1.665891,0.002976,-0.204538,-0.191014,-0.0,0.0,16.240713,-82.126925,18.633675,-0.31708,0.00014,0.001157,1.581646,-11.321983,14.73982,-0.0,0.0,0.0,1.076044,-1e-06,7.4e-05,-0.0,0.0,0.0,1.076015,-0.0,0.0,0.115914,-0.0,-0.002177,7.601474,4.061075,0.1293,0.022477,0.0,-0.428883,2.352009,-4.23357,0.20982,-10.852819,-3.161686,3.802065,-18.803847,49.512369,37.097674,-0.115914,0.0,0.002177,7.913809,-0.374476,-0.389568,-0.022068,0.0,-0.421084,1.647659,4.112179,-0.14524,-7.61253,4.672729,-7.730133,-19.869613,-49.628202,-37.570251
0.033115,-0.059501,0.912671,-0.0,0.0,-0.121055,0.0,0.0,0.0,-10.334349,0.711856,0.102165,9.991768,0.342048,2.787051,0.0,0.037378,0.304419,21.951605,5.339001,12.53183,-0.0,0.004179,0.239431,3.548518,0.0,1e-06,-0.0,0.037378,0.304419,1.677206,0.003016,-0.205955,0.191014,0.0,0.0,21.267133,79.500636,-25.458582,0.324055,0.00014,0.001157,2.10285,12.580968,-17.902722,-0.0,0.037378,0.30442,1.7312,0.003213,-0.212551,-0.191014,0.0,-0.0,15.385372,-82.100042,17.666829,-0.31708,0.00014,0.001157,1.643612,-11.660016,14.860009,0.0,0.0,0.0,1.056717,0.0,4.2e-05,0.0,0.0,0.0,1.056747,-0.0,0.0,0.115915,0.0,-0.002138,7.677986,4.211318,0.120499,0.022477,0.0,-0.428883,2.025376,-4.436759,0.184248,-10.587162,-3.123353,3.805049,-18.689995,49.499873,37.259358,-0.115915,0.0,0.002138,8.048019,-0.255171,-0.404568,-0.022068,-0.0,-0.421084,1.243082,3.938579,-0.107699,-7.412195,4.652134,-7.764436,-19.682186,-49.563951,-37.680528
0.033867,-0.058317,0.913186,-0.0,0.0,-0.21803,0.0,0.0,-0.0,-10.256797,0.640652,0.091503,9.992246,0.329439,2.684013,0.0,0.037378,0.304419,21.864858,5.479281,12.746574,-0.0,0.004179,0.239431,3.546038,-0.0,-3e-06,-0.0,0.037378,0.304419,1.765088,0.003341,-0.216758,0.191014,0.0,0.0,21.154981,79.53047,-25.313024,0.324055,0.00014,0.001157,2.118274,12.603695,-18.008525,-0.0,0.037378,0.304419,1.819046,0.003547,-0.223374,-0.191014,-0.0,0.0,14.788278,-82.092412,16.987773,-0.31708,0.00014,0.001157,1.677138,-11.923762,14.801607,0.0,-0.0,-0.0,1.013703,0.0,-3.1e-05,0.0,-0.0,-0.0,1.013673,-0.0,0.0,0.115916,0.0,-0.002051,7.758977,4.369517,0.111019,0.022477,0.0,-0.428883,1.725675,-4.624441,0.159792,-10.346861,-3.136895,3.897673,-18.655052,49.535534,37.458854,-0.115916,-0.0,0.002051,8.067583,-0.100414,-0.41644,-0.022068,-0.0,-0.421084,1.020097,3.752042,-0.086727,-7.305527,4.589543,-7.680749,-19.51049,-49.489966,-37.718347
0.034535,-0.05716,0.913661,-0.0,0.0,-0.276426,0.0,-0.0,0.0,-10.173561,0.58715,0.083426,9.992935,0.31493,2.565802,-0.0,0.037378,0.304419,21.7603,5.581036,12.929931,-0.0,0.004179,0.239431,3.567886,-2e-06,1e-06,-0.0,0.037378,0.30442,1.82954,0.003586,-0.224616,0.191014,0.0,-0.0,20.646798,79.500588,-24.724479,0.324055,0.00014,0.001157,2.177025,12.808944,-18.21072,-0.0,0.037378,0.30442,1.883498,0.003801,-0.231247,-0.191014,0.0,-0.0,15.063712,-82.065577,17.310051,-0.31708,0.00014,0.001157,1.66438,-11.98957,14.579192,0.0,0.0,-0.0,0.968361,0.0,-1.3e-05,0.0,0.0,-0.0,0.968361,-0.0,0.0,0.115918,-0.0,-0.001959,7.825346,4.512325,0.102177,0.022477,-0.0,-0.428883,1.44963,-4.810258,0.136566,-10.129447,-3.132906,3.951678,-18.625267,49.570887,37.647805,-0.115918,0.0,0.001959,8.049766,0.033473,-0.424914,-0.022068,0.0,-0.421084,0.890833,3.590806,-0.07449,-7.241246,4.548312,-7.62315,-19.420671,-49.456662,-37.76054
0.034917,-0.055883,0.913958,-0.0,0.0,-0.192237,-0.0,0.0,-0.0,-10.079752,0.573649,0.081029,9.993681,0.298267,2.429975,0.0,0.037378,0.304419,21.677952,5.608076,12.979478,0.0,0.004179,0.239431,3.57129,-0.0,1e-06,-0.0,0.037378,0.30442,1.83437,0.003605,-0.225251,0.191014,0.0,-0.0,19.787072,79.471266,-23.717873,0.324055,0.00014,0.001157,2.269852,13.125299,-18.528843,-0.0,0.037378,0.30442,1.888328,0.003821,-0.231895,-0.191014,0.0,0.0,16.098088,-82.005157,18.50969,-0.31708,0.00014,0.001157,1.620155,-11.872394,14.310057,-0.0,-0.0,-0.0,0.934481,0.0,-6e-06,-0.0,-0.0,-0.0,0.93451,-0.0,0.0,0.115919,-0.0,-0.001891,7.853098,4.597579,0.096671,0.022477,0.0,-0.428883,1.194224,-4.970438,0.114163,-9.916577,-3.063026,3.880593,-18.540726,49.568578,37.792973,-0.115919,-0.0,0.001891,8.064289,0.101931,-0.430494,-0.022068,0.0,-0.421084,0.74435,3.489064,-0.061583,-7.154362,4.567874,-7.694333,-19.425495,-49.488453,-37.88209
0.034872,-0.054147,0.914117,0.0,0.0,0.061671,0.0,0.0,-0.0,-9.964965,0.604655,0.084791,9.994325,0.281244,2.29119,0.0,0.037378,0.304419,21.666767,5.568794,12.856965,-0.0,0.004179,0.239431,3.492635,-2e-06,1e-06,0.0,0.037378,0.304419,1.77585,0.00338,-0.218028,0.191014,0.0,-0.0,18.698191,79.553775,-22.394018,0.324055,0.00014,0.001157,2.369964,13.371196,-19.007711,0.0,0.037378,0.304419,1.829808,0.003589,-0.22467,-0.191014,-0.0,-0.0,17.081629,-81.958732,19.647937,-0.31708,0.00014,0.001157,1.574123,-11.650491,14.167902,0.0,0.0,-0.0,0.90608,0.0,-7e-06,0.0,0.0,-0.0,0.90608,-0.0,-0.0,0.11592,0.0,-0.001833,7.782853,4.588786,0.096404,0.022477,0.0,-0.428883,1.024786,-5.065041,0.098805,-9.719106,-2.918342,3.662776,-18.375053,49.512461,37.880434,-0.11592,-0.0,0.001833,8.106698,0.097178,-0.432428,-0.022068,0.0,-0.421084,0.556178,3.447276,-0.045813,-7.006202,4.654015,-7.921203,-19.502753,-49.579988,-38.107507
0.034425,-0.05174,0.914327,-0.0,0.0,0.433229,-0.0,0.0,0.0,-9.820696,0.668899,0.092942,9.99513,0.263066,2.143117,0.0,0.037378,0.304419,21.732574,5.500585,12.625207,0.0,0.004179,0.239431,3.315093,-1e-06,-4e-06,-0.0,0.037378,0.304419,1.675328,0.003008,-0.205725,0.191014,-0.0,0.0,17.572139,79.789573,-20.972615,0.324055,0.00014,0.001157,2.451133,13.422404,-19.626479,-0.0,0.037378,0.304419,1.729358,0.003205,-0.21236,-0.191014,0.0,0.0,17.329126,-82.006366,19.914284,-0.31708,0.00014,0.001157,1.542297,-11.344088,14.293841,-0.0,0.0,0.0,0.871022,0.0,-2.9e-05,-0.0,0.0,0.0,0.871022,-0.0,-0.0,0.115921,0.0,-0.001762,7.564259,4.488034,0.100368,0.022477,-0.0,-0.428883,1.030564,-5.072984,0.099434,-9.576038,-2.726974,3.339223,-18.132366,49.400778,37.897404,-0.115921,0.0,0.001762,8.127006,0.04419,-0.429762,-0.022068,0.0,-0.421084,0.372413,3.436648,-0.030641,-6.802807,4.781176,-8.252505,-19.614744,-49.704301,-38.404108
0.033803,-0.04905,0.914667,0.0,0.0,0.764668,0.0,0.0,0.0,-9.66202,0.738626,0.101588,9.995675,0.246354,2.006758,-0.0,0.037378,0.304419,21.818401,5.445503,12.42173,0.0,0.004179,0.239431,3.114449,-2e-06,1e-06,-0.0,0.037378,0.304419,1.57131,0.002645,-0.192969,0.191014,0.0,0.0,16.769095,80.060684,-19.929124,0.324055,0.00014,0.001157,2.498255,13.343038,-20.168949,-0.0,0.037378,0.304419,1.625304,0.00283,-0.199576,-0.191014,0.0,-0.0,16.816433,-82.177339,19.272803,-0.31708,0.00014,0.001157,1.521794,-10.960399,14.671769,0.0,0.0,0.0,0.828658,0.0,1.8e-05,0.0,0.0,0.0,0.828688,-0.0,-0.0,0.115922,0.0,-0.001677,7.265848,4.353606,0.104957,0.022477,0.0,-0.428883,1.173868,-5.016651,0.112688,-9.495276,-2.557261,3.038101,-17.879373,49.270502,37.865418,-0.115922,-0.0,0.001677,8.09546,-0.018074,-0.423695,-0.022068,0.0,-0.421084,0.237846,3.436755,-0.01957,-6.601921,4.885913,-8.540476,-19.703501,-49.813085,-38.68654
0.033272,-0.046904,0.915009,0.0,0.0,0.877499,0.0,0.0,0.0,-9.532024,0.784019,0.106925,9.995931,0.240046,1.955417,0.0,0.037378,0.304419,21.869981,5.425529,12.34987,0.0,0.004179,0.239431,2.98962,-1e-06,-3e-06,0.0,0.037378,0.304419,1.502752,0.00242,-0.184462,0.191014,-0.0,0.0,16.487913,80.204698,-19.549132,0.324055,0.00014,0.001157,2.517437,13.307357,-20.397301,0.0,0.037378,0.304419,1.556747,0.002596,-0.191076,-0.191014,0.0,0.0,15.933853,-82.42688,18.190139,-0.31708,0.00014,0.001157,1.506313,-10.582021,15.125761,0.0,-0.0,0.0,0.790655,0.0,6e-06,0.0,-0.0,0.0,0.790655,-0.0,-0.0,0.115923,0.0,-0.0016,7.056993,4.26212,0.107588,0.022477,-0.0,-0.428883,1.277427,-4.952031,0.121913,-9.431513,-2.481333,2.910276,-17.72269,49.193048,37.858806,-0.115923,-0.0,0.0016,8.027625,-0.063168,-0.416977,-0.022068,0.0,-0.421084,0.160887,3.456319,-0.013265,-6.475735,4.901872,-8.622457,-19.717919,-49.861224,-38.862622
