pelvis_Xposition,pelvis_Yposition,pelvis_Zposition,pelvis_Xrotation,pelvis_Yrotation,pelvis_Zrotation,spine_Xposition,spine_Yposition,spine_Zposition,spine_Xrotation,spine_Yrotation,spine_Zrotation,spine.001_Xrotation,spine.001_Yrotation,spine.001_Zrotation,neck_Xposition,neck_Yposition,neck_Zposition,neck_Xrotation,neck_Yrotation,neck_Zrotation,face_Xposition,face_Yposition,face_Zposition,face_Xrotation,face_Yrotation,face_Zrotation,shoulder.L_Xposition,shoulder.L_Yposition,shoulder.L_Zposition,shoulder.L_Yrotation,shoulder.L_Xrotation,shoulder.L_Zrotation,upper_arm.L_Xposition,upper_arm.L_Yposition,upper_arm.L_Zposition,upper_arm.L_Xrotation,upper_arm.L_Yrotation,upper_arm.L_Zrotation,forearm.L_Xposition,forearm.L_Yposition,forearm.L_Zposition,forearm.L_Xrotation,forearm.L_Yrotation,forearm.L_Zrotation,shoulder.R_Xposition,shoulder.R_Yposition,shoulder.R_Zposition,shoulder.R_Yrotation,shoulder.R_Xrotation,shoulder.R_Zrotation,upper_arm.R_Xposition,upper_arm.R_Yposition,upper_arm.R_Zposition,upper_arm.R_Xrotation,upper_arm.R_Yrotation,upper_arm.R_Zrotation,forearm.R_Xposition,forearm.R_Yposition,forearm.R_Zposition,forearm.R_Xrotation,forearm.R_Yrotation,forearm.R_Zrotation,pelvis.L_Xposition,pelvis.L_Yposition,pelvis.L_Zposition,pelvis.L_Yrotation,pelvis.L_Xrotation,pelvis.L_Zrotation,pelvis.R_Xposition,pelvis.R_Yposition,pelvis.R_Zposition,pelvis.R_Yrotation,pelvis.R_Xrotation,pelvis.R_Zrotation,thigh.L_Xposition,thigh.L_Yposition,thigh.L_Zposition,thigh.L_Xrotation,thigh.L_Yrotation,thigh.L_Zrotation,shin.L_Xposition,shin.L_Yposition,shin.L_Zposition,shin.L_Xrotation,shin.L_Yrotation,shin.L_Zrotation,foot.L_Xrotation,foot.L_Yrotation,foot.L_Zrotation,heel.02.L_Xrotation,heel.02.L_Yrotation,heel.02.L_Zrotation,thigh.R_Xposition,thigh.R_Yposition,thigh.R_Zposition,thigh.R_Xrotation,thigh.R_Yrotation,thigh.R_Zrotation,shin.R_Xposition,shin.R_Yposition,shin.R_Zposition,shin.R_Xrotation,shin.R_Yrotation,shin.R_Zrotation,foot.R_Xrotation,foot.R_Yrotation,foot.R_Zrotation,heel.02.R_Xrotation,heel.02.R_Yrotation,heel.02.R_Zrotation
0.03175,-0.081026,0.883593,-0.0,0.0,0.517543,0.0,-0.0,-0.0,-6.682062,0.340169,0.037802,9.9988,0.123845,1.008647,0.0,0.035332,0.287757,1.211717,1.079725,9.953099,0.0,0.003791,0.217184,6.124966,0.0,-4e-06,-0.0,0.035332,0.287757,-1.996738,0.004271,0.245125,0.185921,0.0,0.0,53.637332,57.377359,-85.259114,0.313101,0.000132,0.001094,70.507606,53.519867,-107.493223,-0.0,0.035332,0.287757,-1.944242,0.004049,0.238642,-0.185921,-0.0,-0.0,52.652497,-60.43294,80.521503,-0.303975,0.000132,0.001094,53.332812,-56.767625,84.279501,0.0,-0.0,-0.0,1.852125,-0.0,2.6e-05,0.0,-0.0,-0.0,1.852125,-0.0,0.0,0.115333,0.0,-0.00373,8.458067,4.691426,0.097182,0.022329,0.0,-0.426068,3.94771,-2.064212,0.277859,-13.429176,-0.334902,-1.867732,-7.748968,41.367293,28.838479,-0.115333,-0.0,0.003729,10.917238,-0.080846,-0.566176,-0.022775,-0.0,-0.434566,-0.582697,0.330211,0.032213,-15.165757,1.231488,0.601816,-10.763836,-40.757839,-30.16633
0.03636,-0.08208,0.882875,-0.0,0.0,0.579256,-0.0,-0.0,0.0,-6.610754,0.342321,0.037825,9.999089,0.11245,0.915891,-0.0,0.035332,0.287757,0.70089,0.86846,9.355804,0.0,0.003791,0.217185,6.25172,-1e-06,-2e-06,-0.0,0.035332,0.287757,-2.011453,0.004335,0.246877,0.185921,0.0,0.0,53.699412,57.260474,-85.473172,0.313101,0.000132,0.001094,70.761013,53.614127,-107.634403,-0.0,0.035332,0.287757,-1.958995,0.004112,0.240402,-0.185921,0.0,0.0,53.001008,-60.01957,81.419796,-0.303975,0.000132,0.001094,52.337431,-56.425788,83.447536,0.0,-0.0,0.0,1.903648,-0.0,-7e-06,0.0,-0.0,0.0,1.903619,-0.0,0.0,0.11533,0.0,-0.003833,8.664282,5.090865,0.069193,0.022329,0.0,-0.426068,3.618141,-2.316536,0.262579,-13.384646,-0.32765,-1.873605,-7.473006,41.179839,28.868204,-0.11533,0.0,0.003833,11.023483,0.221456,-0.600808,-0.022775,-0.0,-0.434566,-0.646829,0.294536,0.035556,-15.200212,1.291215,0.506223,-10.134249,-40.084051,-29.617978
0.040754,-0.082774,0.882349,-0.0,0.0,0.498658,0.0,-0.0,-0.0,-6.561925,0.292785,0.032225,9.998937,0.120344,0.980247,-0.0,0.035332,0.287757,0.247451,0.814202,8.78472,0.0,0.003791,0.217185,6.143509,0.0,0.0,-0.0,0.035332,0.287757,-1.986994,0.00423,0.243841,0.185921,0.0,-0.0,53.780073,57.1159,-85.742957,0.313101,0.000132,0.001094,70.857441,53.716702,-107.608927,-0.0,0.035332,0.287757,-1.934496,0.004008,0.237408,-0.185921,0.0,-0.0,53.227558,-59.951781,81.776789,-0.303975,0.000132,0.001094,51.639795,-56.196512,82.843583,0.0,-0.0,-0.0,1.929796,-0.0,2.6e-05,0.0,-0.0,-0.0,1.929826,-0.0,0.0,0.115328,0.0,-0.003886,8.851306,5.482919,0.040221,0.022329,-0.0,-0.426068,3.274242,-2.545066,0.24411,-13.374903,-0.324715,-1.877281,-7.262045,41.121799,29.050929,-0.115328,0.0,0.003886,11.082933,0.520521,-0.632994,-0.022775,0.0,-0.434566,-0.733913,0.305662,0.040416,-15.205526,1.249978,0.577425,-9.690269,-39.523716,-29.07298
0.044965,-0.082899,0.881924,-0.0,0.0,0.313061,0.0,-0.0,-0.0,-6.467517,0.239281,0.026137,9.998565,0.139592,1.13681,0.0,0.035332,0.287757,-0.230618,0.82598,8.082094,-0.0,0.003791,0.217184,5.966212,-0.0,1e-06,-0.0,0.035332,0.287757,-1.963071,0.004128,0.240955,0.185921,0.0,0.0,53.794693,56.882857,-86.035884,0.313101,0.000132,0.001094,70.650801,53.730551,-107.386085,-0.0,0.035332,0.287757,-1.910611,0.003911,0.234514,-0.185921,0.0,0.0,53.203619,-60.129577,81.545881,-0.303975,0.000132,0.001094,51.508987,-56.135388,82.751587,0.0,-0.0,-0.0,1.958964,-0.0,-1.5e-05,0.0,-0.0,-0.0,1.958964,-0.0,0.0,0.115326,0.0,-0.003945,8.951348,5.846308,0.012094,0.022329,-0.0,-0.426068,3.042793,-2.682661,0.230485,-13.416438,-0.337208,-1.86166,-7.194216,41.175591,29.244732,-0.115326,-0.0,0.003944,11.032261,0.802096,-0.657183,-0.022775,0.0,-0.434566,-0.769187,0.389142,0.042916,-15.185476,1.146755,0.74976,-9.246012,-38.970539,-28.576649
0.048996,-0.083021,0.881309,-0.0,0.0,0.187598,-0.0,0.0,-0.0,-6.342475,0.242085,0.026176,9.998428,0.152614,1.243207,0.0,0.035332,0.287757,-0.702499,0.713085,7.149777,-0.0,0.003791,0.217185,5.891725,0.0,-1e-06,0.0,0.035332,0.287757,-1.999304,0.00428,0.245377,0.185921,0.0,0.0,53.769773,56.53308,-86.419078,0.313101,0.000132,0.001094,70.110997,53.601839,-106.997727,0.0,0.035332,0.287757,-1.946804,0.00406,0.238982,-0.185921,-0.0,-0.0,52.934229,-60.250895,81.075773,-0.303975,0.000132,0.001094,51.707302,-56.103382,83.042546,0.0,0.0,-0.0,2.009158,-1e-06,4.8e-05,0.0,0.0,-0.0,2.009187,0.0,0.0,0.115322,0.0,-0.004046,8.999882,6.172463,-0.013651,0.022329,-0.0,-0.426068,2.923912,-2.739012,0.222907,-13.5182,-0.369963,-1.819699,-7.186053,41.217641,29.334679,-0.115323,-0.0,0.004046,10.946994,1.045731,-0.675335,-0.022775,0.0,-0.434566,-0.747433,0.527293,0.0426,-15.187523,1.06829,0.883891,-8.6883,-38.373106,-28.195309
0.052878,-0.0836,0.880385,-0.0,0.0,0.169463,0.0,0.0,-0.0,-6.247442,0.29417,0.031561,9.998467,0.144438,1.176571,0.0,0.035332,0.287757,-1.028905,0.472603,6.176027,-0.0,0.003791,0.217184,5.859801,-0.0,-2e-06,-0.0,0.035332,0.287757,-2.051292,0.004508,0.251763,0.185921,0.0,0.0,53.629887,56.110376,-86.748655,0.313101,0.000132,0.001094,69.579246,53.395181,-106.708353,-0.0,0.035332,0.287757,-1.998831,0.004281,0.245326,-0.185921,-0.0,-0.0,52.627454,-60.179444,80.775989,-0.303975,0.000132,0.001094,52.071218,-56.056732,83.560295,0.0,-0.0,-0.0,2.079906,-1e-06,5.2e-05,0.0,-0.0,-0.0,2.079906,-0.0,0.0,0.115317,0.0,-0.004188,9.080004,6.483405,-0.038615,0.022329,0.0,-0.426068,2.81806,-2.773696,0.215683,-13.647073,-0.430091,-1.734011,-7.162089,41.195309,29.325769,-0.115317,-0.0,0.004188,10.896733,1.247809,-0.691418,-0.022775,0.0,-0.434566,-0.694768,0.678239,0.040511,-15.245127,1.067892,0.89453,-8.063205,-37.751094,-27.899057
0.056869,-0.084368,0.879336,-0.0,0.0,0.10158,0.0,-0.0,0.0,-6.192044,0.324904,0.034699,9.998838,0.121602,0.990296,0.0,0.035332,0.287757,-1.14166,0.29463,5.442334,0.0,0.003791,0.217184,5.676829,-0.0,1e-06,0.0,0.035332,0.287757,-2.003735,0.0043,0.245956,0.185921,0.0,0.0,53.25476,55.7026,-86.769869,0.313101,0.000132,0.001094,69.438456,53.208543,-106.789625,-0.0,0.035332,0.287757,-1.951308,0.004079,0.239557,-0.185921,0.0,0.0,52.538802,-60.079778,80.778339,-0.303975,0.000132,0.001094,52.629971,-56.079149,84.236969,0.0,-0.0,0.0,2.151279,2e-06,-9.6e-05,0.0,-0.0,0.0,2.151249,-0.0,0.0,0.115312,-0.0,-0.004332,9.21338,6.818005,-0.066326,0.022329,0.0,-0.426068,2.673537,-2.810392,0.20547,-13.765469,-0.553212,-1.53647,-7.169599,41.180863,29.288428,-0.115312,0.0,0.004332,10.848463,1.462362,-0.708632,-0.022775,-0.0,-0.434566,-0.645069,0.79883,0.038291,-15.355163,1.108646,0.844274,-7.545052,-37.198556,-27.604683
0.061188,-0.084879,0.878407,-0.0,0.0,-0.13485,0.0,0.0,-0.0,-6.142434,0.285429,0.030359,9.999255,0.108164,0.881129,-0.0,0.035332,0.287757,-1.148908,0.275829,4.992016,0.0,0.003791,0.217185,5.314887,0.0,1e-06,-0.0,0.035332,0.287757,-1.829412,0.003584,0.224501,0.185921,0.0,0.0,52.69341,55.353059,-86.48768,0.313101,0.000132,0.001094,69.625637,53.030849,-107.191794,-0.0,0.035332,0.287757,-1.77691,0.003383,0.218118,-0.185921,-0.0,-0.0,52.704588,-60.150498,80.904383,-0.303975,0.000132,0.001094,53.230997,-56.141143,84.913335,0.0,-0.0,-0.0,2.198488,-1e-06,4.8e-05,0.0,-0.0,-0.0,2.198488,-0.0,0.0,0.115309,0.0,-0.004427,9.340845,7.167295,-0.095996,0.022329,0.0,-0.426068,2.548783,-2.801266,0.195678,-13.85133,-0.75251,-1.201019,-7.253651,41.233097,29.270687,-0.115309,-0.0,0.004427,10.755676,1.76262,-0.730685,-0.022775,0.0,-0.434566,-0.617687,0.850906,0.036944,-15.510185,1.117403,0.856293,-7.266628,-36.818165,-27.297623
0.065564,-0.08521,0.87768,-0.0,0.0,-0.445171,-0.0,0.0,-0.0,-6.092635,0.195727,0.020732,9.998976,0.118082,0.961679,-0.0,0.035332,0.287757,-1.219977,0.293609,4.676928,-0.0,0.003791,0.217185,4.993201,0.0,-3e-06,-0.0,0.035332,0.287757,-1.623866,0.002827,0.199384,0.185921,0.0,-0.0,52.088225,55.038774,-86.104104,0.313101,0.000132,0.001094,69.871804,52.775635,-107.745421,-0.0,0.035332,0.287757,-1.571408,0.002645,0.192895,-0.185921,-0.0,0.0,52.861662,-60.315372,80.913139,-0.303975,0.000132,0.001094,53.560243,-56.070085,85.409678,0.0,-0.0,-0.0,2.213503,1e-06,-5.6e-05,0.0,-0.0,-0.0,2.213503,-0.0,-0.0,0.115307,-0.0,-0.004457,9.386448,7.464163,-0.121035,0.022329,-0.0,-0.426068,2.557709,-2.696132,0.194026,-13.920093,-0.971023,-0.830316,-7.371285,41.325687,29.282848,-0.115307,-0.0,0.004457,10.645687,2.135538,-0.757766,-0.022775,-0.0,-0.434566,-0.577833,0.837204,0.034491,-15.70423,1.056222,0.99304,-7.201062,-36.625663,-27.033308
0.069499,-0.085685,0.877132,-0.0,0.0,-0.669968,0.0,0.0,0.0,-6.06376,0.100523,0.010622,9.998492,0.140409,1.143602,-0.0,0.035332,0.287757,-1.403502,0.200297,4.413974,-0.0,0.003791,0.217185,4.917309,0.0,-2e-06,-0.0,0.035332,0.287757,-1.473379,0.002325,0.180829,0.185921,0.0,0.0,51.484644,54.749338,-85.687776,0.313101,0.000132,0.001094,70.139472,52.422276,-108.436999,-0.0,0.035332,0.287757,-1.420916,0.002163,0.174427,-0.185921,0.0,0.0,52.726547,-60.323165,80.736927,-0.303975,0.000132,0.001094,53.552289,-55.799579,85.730602,0.0,0.0,0.0,2.208824,-0.0,-7e-06,0.0,0.0,0.0,2.208824,-0.0,0.0,0.115308,0.0,-0.004447,9.32291,7.668253,-0.136996,0.022329,0.0,-0.426068,2.765804,-2.515303,0.205472,-14.054701,-1.139886,-0.559536,-7.50384,41.441715,29.319383,-0.115308,0.0,0.004447,10.567994,2.479361,-0.78386,-0.022775,-0.0,-0.434566,-0.458631,0.824423,0.027326,-15.896951,0.924663,1.246957,-7.275413,-36.609715,-26.891102
0.072948,-0.086258,0.876758,-0.0,0.0,-0.782541,-0.0,0.0,-0.0,-6.045264,0.020346,0.002147,9.998245,0.155702,1.268103,-0.0,0.035332,0.287757,-1.609035,-0.01053,4.193831,-0.0,0.003791,0.217184,5.024273,0.0,-1e-06,-0.0,0.035332,0.287757,-1.372684,0.002019,0.168509,0.185921,0.0,0.0,50.896046,54.513471,-85.220694,0.313101,0.000132,0.001094,70.40016,52.035164,-109.160657,-0.0,0.035332,0.287757,-1.320222,0.001868,0.162093,-0.185921,0.0,0.0,52.288834,-60.119414,80.422431,-0.303975,0.000132,0.001094,53.484063,-55.498159,86.015714,-0.0,0.0,-0.0,2.201094,-1e-06,2.9e-05,-0.0,0.0,-0.0,2.201125,-0.0,0.0,0.115308,0.0,-0.004432,9.197682,7.820741,-0.147524,0.022329,-0.0,-0.426068,3.092121,-2.325933,0.224638,-14.320225,-1.254905,-0.408116,-7.727909,41.637369,29.382545,-0.115308,0.0,0.004432,10.517343,2.732622,-0.803285,-0.022775,0.0,-0.434566,-0.256538,0.867303,0.015381,-15.996358,0.748702,1.558739,-7.529648,-36.866766,-26.991823
0.076307,-0.086613,0.876631,-0.0,0.0,-0.864943,-0.0,0.0,0.0,-6.005656,-0.042141,-0.004431,9.998141,0.156793,1.277019,-0.0,0.035332,0.287757,-1.722842,-0.26053,3.962227,0.0,0.003791,0.217185,5.070177,0.0,-2e-06,-0.0,0.035332,0.287757,-1.282194,0.001759,0.157288,0.185921,0.0,-0.0,50.424626,54.34692,-84.815725,0.313101,0.000132,0.001094,70.357772,51.686859,-109.537403,-0.0,0.035332,0.287757,-1.229729,0.001619,0.150909,-0.185921,-0.0,-0.0,51.733089,-59.91875,79.954044,-0.303975,0.000132,0.001094,53.607146,-55.375226,86.31991,-0.0,-0.0,0.0,2.193927,-1e-06,3e-05,-0.0,-0.0,0.0,2.193897,-0.0,-0.0,0.115309,0.0,-0.004418,9.10492,7.991817,-0.159777,0.022329,0.0,-0.426068,3.326602,-2.179685,0.237455,-14.622926,-1.356096,-0.289255,-8.069499,41.941514,29.495936,-0.115309,0.0,0.004417,10.450428,2.935059,-0.81657,-0.022775,0.0,-0.434566,-0.053296,0.942613,0.00323,-15.925722,0.584413,1.82386,-8.023222,-37.486117,-27.436481
0.079829,-0.086687,0.876834,-0.0,0.0,-0.975503,-0.0,0.0,-0.0,-5.952331,-0.090541,-0.009478,9.998319,0.14772,1.203116,-0.0,0.035332,0.287757,-1.702741,-0.475328,3.687964,-0.0,0.003791,0.217185,4.908752,-0.0,1e-06,-0.0,0.035332,0.287757,-1.189364,0.001517,0.146044,0.185921,0.0,-0.0,50.157156,54.250181,-84.58716,0.313101,0.000132,0.001094,69.826335,51.420242,-109.332703,-0.0,0.035332,0.287757,-1.136869,0.001386,0.139563,-0.185921,0.0,0.0,51.204999,-59.876457,79.337729,-0.303975,0.000132,0.001094,53.886924,-55.464674,86.556692,-0.0,-0.0,-0.0,2.177282,-0.0,7e-06,-0.0,-0.0,-0.0,2.177252,-0.0,0.0,0.11531,0.0,-0.004384,9.108741,8.222079,-0.178365,0.022329,0.0,-0.426068,3.307997,-2.120639,0.234427,-14.75167,-1.456326,-0.140943,-8.374165,42.244522,29.666329,-0.11531,0.0,0.004384,10.344811,3.143977,-0.827093,-0.022775,-0.0,-0.434566,0.087579,1.002097,-0.005354,-15.728,0.485674,1.960231,-8.639086,-38.307878,-28.137519
0.083426,-0.086695,0.877306,-0.0,0.0,-1.118283,-0.0,0.0,0.0,-5.922481,-0.138791,-0.014493,9.998647,0.132211,1.076696,-0.0,0.035332,0.287757,-1.586355,-0.612504,3.482088,-0.0,0.003791,0.217185,4.593123,-0.0,-3e-06,-0.0,0.035332,0.287757,-1.100527,0.001296,0.135096,0.185921,0.0,0.0,50.06402,54.251434,-84.464776,0.313101,0.000132,0.001094,69.107936,51.268967,-108.799989,-0.0,0.035332,0.287757,-1.048028,0.001175,0.128666,-0.185921,-0.0,0.0,50.831309,-59.899837,78.839521,-0.303975,0.000132,0.001094,54.103049,-55.647163,86.599504,-0.0,-0.0,0.0,2.147133,2e-06,-8.2e-05,-0.0,-0.0,0.0,2.147132,-0.0,0.0,0.115312,0.0,-0.004323,9.195061,8.521512,-0.20439,0.022329,-0.0,-0.426068,3.067042,-2.199353,0.219442,-14.594695,-1.531903,0.018976,-8.467461,42.402689,29.850724,-0.115312,0.0,0.004323,10.214761,3.367032,-0.836476,-0.022775,-0.0,-0.434566,0.18752,1.036816,-0.01152,-15.535684,0.447927,1.99514,-9.143841,-39.012039,-28.824604
0.086858,-0.086761,0.877824,-0.0,0.0,-1.276704,0.0,0.0,-0.0,-5.921699,-0.189689,-0.019806,9.999107,0.11132,0.906593,0.0,0.035332,0.287757,-1.457609,-0.694152,3.493215,-0.0,0.003791,0.217184,4.261242,-0.0,1e-06,0.0,0.035332,0.287757,-1.028984,0.001134,0.126291,0.185921,0.0,-0.0,50.091767,54.367264,-84.360063,0.313101,0.000132,0.001094,68.651816,51.263551,-108.348623,0.0,0.035332,0.287757,-0.976558,0.001022,0.119879,-0.185921,0.0,0.0,50.822949,-59.846787,78.888589,-0.303975,0.000132,0.001094,54.047973,-55.806378,86.336248,0.0,0.0,0.0,2.120419,1e-06,-4.1e-05,0.0,0.0,0.0,2.120419,0.0,0.0,0.115314,0.0,-0.00427,9.30617,8.85633,-0.234423,0.022329,-0.0,-0.426068,2.75806,-2.392285,0.20195,-14.251207,-1.565679,0.143921,-8.393168,42.432291,30.014068,-0.115314,-0.0,0.004269,10.098264,3.578795,-0.845502,-0.022775,0.0,-0.434566,0.278203,1.073061,-0.017178,-15.389407,0.413536,2.031562,-9.475836,-39.504407,-29.36786
0.089817,-0.086784,0.878244,-0.0,0.0,-1.407056,-0.0,0.0,0.0,-5.915966,-0.209437,-0.021857,9.999448,0.085357,0.695359,-0.0,0.035332,0.287757,-1.399569,-0.800449,3.712344,0.0,0.003791,0.217184,4.019384,0.0,0.0,-0.0,0.035332,0.287757,-0.998139,0.001067,0.12255,0.185921,0.0,-0.0,50.179173,54.521083,-84.28685,0.313101,0.000132,0.001094,68.596307,51.388721,-108.140008,-0.0,0.035332,0.287757,-0.945681,0.000958,0.116071,-0.185921,0.0,-0.0,51.270856,-59.727709,79.588568,-0.303975,0.000132,0.001094,53.709575,-55.934011,85.761317,0.0,-0.0,0.0,2.11725,-0.0,2.6e-05,0.0,-0.0,0.0,2.11725,-0.0,-0.0,0.115315,0.0,-0.004263,9.396609,9.13839,-0.260166,0.022329,0.0,-0.426068,2.498302,-2.56259,0.186621,-13.916349,-1.560027,0.199787,-8.335109,42.473757,30.178364,-0.115315,0.0,0.004263,10.032015,3.738305,-0.853856,-0.022775,0.0,-0.434566,0.339347,1.153066,-0.021188,-15.184308,0.345489,2.116931,-9.795057,-39.986714,-29.935131
0.092113,-0.086619,0.878647,-0.0,0.0,-1.453832,0.0,0.0,0.0,-5.877578,-0.161689,-0.01682,9.999712,0.052321,0.426057,0.0,0.035332,0.287757,-1.457967,-0.977431,3.988582,-0.0,0.003791,0.217185,3.914975,-0.0,-2e-06,0.0,0.035332,0.287757,-1.016286,0.001107,0.1248,0.185921,0.0,-0.0,50.148239,54.57957,-84.175975,0.313101,0.000132,0.001094,68.823636,51.557464,-108.163593,0.0,0.035332,0.287757,-0.963828,0.000995,0.118323,-0.185921,-0.0,-0.0,51.930775,-59.614069,80.546426,-0.303975,0.000132,0.001094,53.336527,-56.103502,85.090729,0.0,0.0,0.0,2.128238,-0.0,-1.5e-05,0.0,0.0,0.0,2.128267,-0.0,0.0,0.115314,0.0,-0.004285,9.446158,9.301054,-0.275148,0.022329,-0.0,-0.426068,2.315895,-2.596151,0.173666,-13.702877,-1.519606,0.171129,-8.35988,42.583111,30.363811,-0.115314,-0.0,0.004285,10.0115,3.814609,-0.85875,-0.022775,0.0,-0.434566,0.362933,1.298762,-0.023121,-14.860595,0.267203,2.203182,-10.190191,-40.578168,-30.661692
0.09394,-0.086222,0.87911,-0.0,0.0,-1.429971,-0.0,0.0,0.0,-5.809703,-0.06012,-0.006218,9.999801,0.010872,0.088408,-0.0,0.035332,0.287757,-1.61648,-1.185549,4.184391,-0.0,0.003791,0.217185,3.908469,0.0,-0.0,-0.0,0.035332,0.287757,-1.05452,0.001191,0.129463,0.185921,0.0,0.0,49.838306,54.485785,-83.887133,0.313101,0.000132,0.001094,69.157107,51.6578,-108.376934,-0.0,0.035332,0.287757,-1.002022,0.001076,0.12302,-0.185921,-0.0,0.0,52.437008,-59.492894,81.316783,-0.303975,0.000132,0.001094,53.207112,-56.346694,84.633345,-0.0,0.0,0.0,2.121395,1e-06,-6.7e-05,-0.0,0.0,0.0,2.121395,0.0,0.0,0.115314,0.0,-0.004272,9.456761,9.383263,-0.282344,0.022329,-0.0,-0.426068,2.18811,-2.540139,0.163015,-13.578195,-1.45495,0.082029,-8.413104,42.706748,30.539791,-0.115314,0.0,0.004271,9.985056,3.840851,-0.858751,-0.022775,-0.0,-0.434566,0.402209,1.461237,-0.02619,-14.526663,0.212402,2.248587,-10.551997,-41.132205,-31.394135
0.09571,-0.085613,0.879504,-0.0,0.0,-1.434863,-0.0,-0.0,0.0,-5.734967,0.047327,0.004864,9.999873,-0.032926,-0.268175,-0.0,0.035332,0.287757,-1.784754,-1.364139,4.245874,-0.0,0.003791,0.217184,3.864581,0.0,-0.0,-0.0,0.035332,0.287757,-1.071754,0.001229,0.131534,0.185921,0.0,-0.0,49.36467,54.302504,-83.491133,0.313101,0.000132,0.001094,69.392072,51.636862,-108.637717,-0.0,0.035332,0.287757,-1.019296,0.001113,0.125066,-0.185921,-0.0,0.0,52.651743,-59.311758,81.790709,-0.303975,0.000132,0.001094,53.335619,-56.576086,84.514896,-0.0,0.0,0.0,2.085444,-0.0,1.5e-05,-0.0,0.0,0.0,2.085473,-0.0,0.0,0.115317,0.0,-0.004199,9.454995,9.479549,-0.290354,0.022329,0.0,-0.426068,2.069395,-2.526152,0.153919,-13.445584,-1.396727,0.005329,-8.486815,42.821997,30.671589,-0.115317,0.0,0.004199,9.915476,3.898249,-0.85769,-0.022775,-0.0,-0.434566,0.488599,1.557729,-0.032227,-14.315639,0.17063,2.290112,-10.747012,-41.468305,-31.896714
0.097558,-0.084832,0.879648,-0.0,0.0,-1.548676,0.0,0.0,-0.0,-5.676421,0.13776,0.014086,9.999642,-0.069564,-0.56648,0.0,0.035332,0.287757,-1.849978,-1.493974,4.177663,0.0,0.003791,0.217185,3.661173,0.0,-1e-06,0.0,0.035332,0.287757,-1.049471,0.001178,0.128823,0.185921,0.0,-0.0,48.982992,54.114342,-83.21856,0.313101,0.000132,0.001094,69.397714,51.523091,-108.781226,0.0,0.035332,0.287757,-0.997012,0.001063,0.122364,-0.185921,0.0,-0.0,52.660543,-59.099086,82.04471,-0.303975,0.000132,0.001094,53.545418,-56.677927,84.652272,0.0,0.0,-0.0,2.045494,-2e-06,0.0001,0.0,0.0,-0.0,2.045523,0.0,0.0,0.11532,0.0,-0.004119,9.471835,9.625891,-0.303157,0.022329,-0.0,-0.426068,1.916714,-2.600964,0.143806,-13.263602,-1.375527,0.003245,-8.617012,42.964311,30.781545,-0.11532,-0.0,0.004119,9.824441,4.014756,-0.859738,-0.022775,0.0,-0.434566,0.562913,1.585013,-0.037262,-14.223352,0.104752,2.391361,-10.777256,-41.58951,-32.145561
0.099238,-0.083958,0.879525,-0.0,0.0,-1.746402,-0.0,0.0,0.0,-5.646231,0.229833,0.023439,9.99931,-0.096061,-0.782444,-0.0,0.035332,0.287757,-1.791238,-1.582735,4.020787,0.0,0.003791,0.217184,3.34361,-0.0,0.0,-0.0,0.035332,0.287757,-0.99997,0.00107,0.122795,0.185921,0.0,0.0,48.750666,53.930559,-83.135901,0.313101,0.000132,0.001094,69.270296,51.370406,-108.839174,-0.0,0.035332,0.287757,-0.947512,0.000961,0.116316,-0.185921,-0.0,0.0,52.562776,-58.949471,82.094236,-0.303975,0.000132,0.001094,53.754262,-56.645508,84.950485,-0.0,-0.0,0.0,2.03199,-1e-06,4.5e-05,-0.0,-0.0,0.0,2.03196,-0.0,0.0,0.115321,-0.0,-0.004092,9.511428,9.782596,-0.317641,0.022329,-0.0,-0.426068,1.729051,-2.707239,0.13132,-13.087774,-1.384275,0.053087,-8.770336,43.136674,30.923497,-0.115321,-0.0,0.004091,9.753615,4.131993,-0.86346,-0.022775,0.0,-0.434566,0.550584,1.631387,-0.036667,-14.150441,-0.002853,2.568593,-10.74645,-41.625642,-32.28349
0.100483,-0.083149,0.8792,-0.0,0.0,-1.942557,-0.0,-0.0,-0.0,-5.645061,0.348715,0.03556,9.999051,-0.115941,-0.944379,-0.0,0.035332,0.287757,-1.708689,-1.644732,3.852184,0.0,0.003791,0.217185,3.123377,-0.0,1e-06,-0.0,0.035332,0.287757,-0.959426,0.000987,0.117851,0.185921,0.0,0.0,48.559145,53.715323,-83.145081,0.313101,0.000132,0.001094,69.22853,51.23176,-108.965908,-0.0,0.035332,0.287757,-0.906966,0.000882,0.111406,-0.185921,0.0,0.0,52.443412,-58.90112,82.000656,-0.303975,0.000132,0.001094,53.965588,-56.542498,85.336766,0.0,0.0,0.0,2.052127,2e-06,-8.9e-05,0.0,0.0,0.0,2.052097,-0.0,0.0,0.115319,0.0,-0.004132,9.557171,9.903029,-0.329382,0.022329,0.0,-0.426068,1.546142,-2.786628,0.118493,-13.011497,-1.384023,0.067598,-8.875591,43.294681,31.105952,-0.115319,0.0,0.004132,9.713062,4.191378,-0.864873,-0.022775,0.0,-0.434566,0.460574,1.760248,-0.031188,-14.029367,-0.138515,2.78889,-10.747632,-41.676404,-32.406785
